80,532.312,0.001,0.131
81,532.312,0.001,0.132
82,532.312,0.001,0.134
83,532.312,0.001,0.135
84,532.312,0.005,0.140
85,532.312,0.002,0.142
86,532.312,0.001,0.144
87,532.312,0.002,0.146
88,532.312,0.001,0.147
89,532.312,0.001,0.148
90,532.312,0.001,0.149
91,532.312,0.003,0.152
92,532.312,0.001,0.153
93,532.312,0.001,0.154
94,532.312,0.001,0.155
95,532.312,0.002,0.157
96,532.312,0.001,0.159
97,532.312,0.001,0.160
98,532.312,0.001,0.161
99,532.312,0.001,0.162
100,532.312,0.002,0.164
101,532.312,0.001,0.165
102,532.312,0.001,0.166
103,532.312,0.001,0.167
104,532.312,0.001,0.168
105,532.312,0.001,0.169
106,532.312,0.004,0.173
107,532.312,0.001,0.174
108,532.312,0.002,0.176
109,532.312,0.001,0.177
110,532.312,0.001,0.178
111,532.312,0.001,0.180
112,532.312,0.002,0.181
113,532.312,0.002,0.183
114,532.312,0.001,0.184
115,532.312,0.002,0.186
116,532.312,0.001,0.187
117,532.312,0.001,0.188
118,532.312,0.001,0.189
119,532.312,0.001,0.190
120,532.312,0.001,0.191
121,532.312,0.002,0.193
122,532.312,0.002,0.194
123,532.312,0.001,0.195
124,532.312,0.001,0.196
125,532.312,0.002,0.198
126,532.312,0.001,0.200
127,532.312,0.001,0.201
128,532.312,0.001,0.202
129,532.312,0.001,0.203
130,532.312,0.001,0.204
131,532.312,0.011,0.214
132,532.312,0.001,0.215
133,532.312,0.001,0.217
134,532.312,0.001,0.218
135,532.312,0.001,0.219
136,532.312,0.002,0.220
137,532.312,0.001,0.221
138,532.312,0.001,0.222
139,532.312,0.001,0.223
140,532.312,0.001,0.224
141,532.312,0.001,0.225
142,532.312,0.001,0.226
143,532.312,0.001,0.227
144,532.312,0.001,0.228
145,532.312,0.001,0.229
146,532.312,0.001,0.230
147,532.312,0.001,0.231
148,532.312,0.001,0.232
149,532.312,0.001,0.233
150,532.312,0.001,0.235
151,532.312,0.001,0.236
152,532.312,0.001,0.237
153,532.312,0.001,0.238
154,532.312,0.001,0.239
155,532.312,0.001,0.239
156,532.312,0.002,0.242
157,532.312,0.001,0.243
158,532.312,0.002,0.244
159,532.312,0.002,0.246
160,532.312,0.001,0.247
161,532.312,0.001,0.248
162,532.312,0.001,0.249
163,532.312,0.001,0.250
164,532.312,0.001,0.251
165,532.312,0.001,0.252
166,532.312,0.001,0.253
167,532.312,0.001,0.254
168,532.312,0.001,0.254
169,532.312,0.001,0.255
170,532.312,0.000,0.256
171,532.312,0.000,0.256
172,532.312,0.001,0.257
173,532.312,0.000,0.257
174,532.312,0.000,0.258
175,532.312,0.001,0.258
176,532.312,0.000,0.259
177,532.312,0.001,0.259
178,532.312,0.000,0.260
179,532.312,0.001,0.261
180,532.312,0.001,0.262
181,532.312,0.001,0.263
182,532.312,0.001,0.264
183,532.312,0.001,0.265
184,532.312,0.001,0.265
185,532.312,0.001,0.266
186,532.312,0.000,0.267
187,532.312,0.001,0.267
188,532.312,0.000,0.268
189,532.312,0.000,0.268
190,532.312,0.001,0.268
191,532.312,0.000,0.269
192,532.312,0.000,0.269
193,532.312,0.001,0.270
194,532.312,0.000,0.270
195,532.312,0.000,0.271
196,532.312,0.000,0.271
197,532.312,0.000,0.272
198,532.312,0.001,0.273
199,532.312,0.001,0.274
200,532.312,0.000,0.275
201,532.312,0.001,0.276
202,532.312,0.001,0.276
203,532.312,0.001,0.277
204,532.312,0.001,0.278
205,532.312,0.002,0.280
206,532.312,0.001,0.281
207,532.312,0.002,0.284
208,532.312,0.002,0.285
209,532.312,0.001,0.287
210,532.312,0.001,0.288
211,532.312,0.001,0.289
212,532.312,0.001,0.289
213,532.312,0.001,0.290
214,532.312,0.001,0.291
215,532.312,0.001,0.292
216,532.312,0.001,0.293
217,532.312,0.001,0.293
218,532.312,0.000,0.294
219,532.312,0.000,0.294
220,532.312,0.001,0.295
221,532.312,0.000,0.295
222,532.312,0.000,0.296
223,532.312,0.001,0.296
224,532.312,0.001,0.297
225,532.312,0.001,0.297
226,532.312,0.000,0.298
227,532.312,0.001,0.299
228,532.312,0.001,0.300
229,532.312,0.001,0.301
230,532.312,0.001,0.301
231,532.312,0.001,0.302
232,532.312,0.001,0.303
233,532.312,0.001,0.304
234,532.312,0.001,0.304
235,532.312,0.001,0.305
236,532.312,0.001,0.305
237,532.312,0.001,0.306
238,532.312,0.001,0.307
239,532.312,0.002,0.309
240,532.312,0.001,0.310
241,532.312,0.000,0.310
242,532.312,0.001,0.311
243,532.312,0.001,0.311
244,532.312,0.001,0.312
245,532.312,0.001,0.312
246,532.312,0.002,0.314
247,532.312,0.001,0.315
248,532.312,0.001,0.316
249,532.312,0.002,0.317
250,532.312,0.002,0.319
251,532.312,0.001,0.320
252,532.312,0.001,0.321
253,532.312,0.001,0.321
254,532.312,0.001,0.322
255,532.312,0.001,0.323
256,532.312,0.001,0.323
257,532.312,0.001,0.324
258,532.312,0.001,0.324
259,532.312,0.001,0.325
260,532.312,0.000,0.325
261,532.312,0.000,0.326
262,532.312,0.000,0.326
263,532.312,0.000,0.326
264,532.312,0.000,0.327
265,532.312,0.001,0.328
266,532.312,0.001,0.328
267,532.312,0.001,0.329
268,532.312,0.001,0.329
269,532.312,0.001,0.330
270,532.312,0.001,0.330
271,532.312,0.001,0.331
272,532.312,0.001,0.332
273,532.312,0.001,0.332
274,532.312,0.001,0.333
275,532.312,0.001,0.333
276,532.312,0.000,0.333
277,532.312,0.000,0.334
278,532.312,0.000,0.334
279,532.312,0.000,0.335
280,532.312,0.001,0.335
281,532.312,0.001,0.336
282,532.312,0.001,0.336
283,532.312,0.001,0.337
284,532.312,0.001,0.337
285,532.312,0.000,0.338
286,532.312,0.001,0.338
287,532.312,0.001,0.339
288,532.312,0.001,0.339
289,532.312,0.001,0.340
290,532.312,0.001,0.341
291,532.312,0.001,0.341
292,532.312,0.001,0.342
293,532.312,0.001,0.342
294,532.312,0.001,0.343
295,532.312,0.001,0.343
296,532.312,0.001,0.344
297,532.312,0.001,0.345
298,532.312,0.001,0.345
299,532.312,0.001,0.346
300,532.312,0.002,0.348
301,532.312,0.001,0.348
302,532.312,0.001,0.349
303,532.312,0.002,0.351
304,532.312,0.000,0.352
305,532.312,0.000,0.352
306,532.312,0.000,0.352
307,532.312,0.000,0.353
308,532.312,0.001,0.354
309,532.312,0.001,0.354
310,532.312,0.001,0.355
311,532.312,0.001,0.355
312,532.312,0.000,0.356
313,532.312,0.000,0.356
314,532.312,0.000,0.356
315,532.312,0.000,0.357
316,532.312,0.000,0.357
317,532.312,0.000,0.357
318,532.312,0.000,0.358
319,532.312,0.000,0.358
320,532.312,0.000,0.358
321,532.312,0.000,0.359
322,532.312,0.000,0.359
323,532.312,0.000,0.359
324,532.312,0.001,0.360
325,532.312,0.000,0.360
326,532.312,0.000,0.361
327,532.312,0.000,0.361
328,532.312,0.000,0.361
329,532.312,0.001,0.362
330,532.312,0.001,0.363
331,532.312,0.000,0.363
332,532.312,0.000,0.363
333,532.312,0.000,0.364
334,532.312,0.001,0.364
335,532.312,0.001,0.365
336,532.312,0.001,0.366
337,532.312,0.001,0.366
338,532.312,0.001,0.367
339,532.312,0.000,0.367
340,532.312,0.001,0.368
341,532.312,0.000,0.368
342,532.312,0.000,0.369
343,532.312,0.000,0.369
344,532.312,0.000,0.370
345,532.312,0.000,0.370
346,532.312,0.000,0.370
347,532.312,0.000,0.371
348,532.312,0.000,0.371
349,532.312,0.001,0.372
350,532.312,0.000,0.372
351,532.312,0.000,0.372
352,532.312,0.000,0.373
353,532.312,0.000,0.373
354,532.312,0.001,0.374
355,532.312,0.001,0.374
356,532.312,0.001,0.375
357,532.312,0.001,0.375
358,532.312,0.001,0.377
359,532.312,0.001,0.378
360,532.312,0.001,0.378
361,532.312,0.002,0.380
362,532.312,0.001,0.380
363,532.312,0.002,0.382
364,532.312,0.001,0.383
365,532.312,0.000,0.383
366,532.312,0.002,0.385
367,532.312,0.001,0.386
368,532.312,0.001,0.387
369,532.312,0.001,0.387
370,532.312,0.001,0.388
371,532.312,0.001,0.388
372,532.312,0.001,0.389
373,532.312,0.001,0.389
374,532.312,0.001,0.390
375,532.312,0.001,0.390
376,532.312,0.002,0.393
377,532.312,0.001,0.393
378,532.312,0.001,0.394
379,532.312,0.001,0.394
380,532.312,0.001,0.395
381,532.312,0.001,0.396
382,532.312,0.001,0.396
383,532.312,0.001,0.397
384,532.312,0.001,0.397
385,532.312,0.001,0.398
386,532.312,0.001,0.398
387,532.312,0.001,0.399
388,532.312,0.001,0.400
389,532.312,0.001,0.400
390,532.312,0.001,0.401
391,532.312,0.001,0.401
392,532.312,0.000,0.402
393,532.312,0.000,0.402
394,532.312,0.000,0.402
395,532.312,0.000,0.403
396,532.312,0.000,0.403
397,532.312,0.000,0.403
398,532.312,0.001,0.404
399,532.312,0.000,0.404
400,532.312,0.000,0.405
401,532.312,0.000,0.405
402,532.312,0.000,0.405
403,532.312,0.001,0.406
404,532.312,0.001,0.407
405,532.312,0.001,0.407
406,532.312,0.001,0.408
407,532.312,0.001,0.409
408,532.312,0.006,0.415
409,532.312,0.001,0.415
410,532.312,0.000,0.416
411,532.312,0.000,0.416
412,532.312,0.000,0.417
413,532.312,0.000,0.417
414,532.312,0.000,0.417
415,532.312,0.000,0.418
416,532.312,0.000,0.418
417,532.312,0.000,0.418
418,532.312,0.000,0.419
419,532.312,0.000,0.419
420,532.312,0.000,0.419
421,532.312,0.000,0.420
422,532.312,0.000,0.420
423,532.312,0.000,0.420
424,532.312,0.000,0.421
425,532.312,0.000,0.421
426,532.312,0.000,0.421
427,532.312,0.000,0.422
428,532.312,0.001,0.422
429,532.312,0.001,0.423
430,532.312,0.001,0.424
431,532.312,0.001,0.425
432,532.312,0.001,0.425
433,532.312,0.000,0.426
434,532.312,0.001,0.426
435,532.312,0.001,0.427
436,532.312,0.001,0.427
437,532.312,0.001,0.428
438,532.312,0.001,0.429
439,532.312,0.001,0.430
440,532.312,0.001,0.430
441,532.312,0.001,0.431
442,532.312,0.001,0.432
443,532.312,0.001,0.432
444,532.312,0.000,0.433
445,532.312,0.001,0.433
446,532.312,0.000,0.433
447,532.312,0.000,0.434
448,532.312,0.000,0.434
449,532.312,0.000,0.435
450,532.312,0.000,0.435
451,532.312,0.001,0.436
452,532.312,0.001,0.436
453,532.312,0.001,0.437
454,532.312,0.001,0.437
455,532.312,0.000,0.438
456,532.312,0.001,0.438
457,532.312,0.001,0.439
458,532.312,0.001,0.440
459,532.312,0.001,0.441
460,532.312,0.000,0.441
461,532.312,0.002,0.444
462,532.312,0.000,0.444
463,532.312,0.000,0.445
464,532.312,0.000,0.445
465,532.312,0.000,0.446
466,532.312,0.001,0.446
467,532.312,0.000,0.446
468,532.312,0.000,0.447
469,532.312,0.000,0.447
470,532.312,0.000,0.447
471,532.312,0.000,0.448
472,532.312,0.000,0.448
473,532.312,0.000,0.449
474,532.312,0.001,0.450
475,532.312,0.001,0.450
476,532.312,0.000,0.451
477,532.312,0.000,0.451
478,532.312,0.000,0.452
479,532.312,0.000,0.452
480,532.312,0.000,0.453
481,532.312,0.000,0.453
482,532.312,0.000,0.453
483,532.312,0.000,0.454
484,532.312,0.000,0.454
485,532.312,0.000,0.455
486,532.312,0.000,0.455
487,532.312,0.000,0.456
488,532.312,0.000,0.456
489,532.312,0.000,0.456
490,532.312,0.000,0.457
491,532.312,0.000,0.457
492,532.312,0.000,0.457
493,532.312,0.000,0.458
494,532.312,0.000,0.458
495,532.312,0.000,0.458
496,532.312,0.000,0.459
497,532.312,0.000,0.459
498,532.312,0.000,0.459
499,532.312,0.000,0.460
500,532.312,0.000,0.460
501,532.312,0.000,0.461
502,532.312,0.000,0.461
503,532.312,0.000,0.462
504,532.312,0.000,0.462
505,532.312,0.001,0.463
506,532.312,0.000,0.463
507,532.312,0.000,0.464
508,532.312,0.000,0.464
509,532.312,0.001,0.464
510,532.312,0.000,0.465
511,532.312,0.001,0.466
512,532.312,0.001,0.466
513,532.312,0.001,0.467
514,532.312,0.001,0.469
515,532.312,0.002,0.470
516,532.312,0.000,0.471
517,532.312,0.002,0.473
518,532.312,0.000,0.474
519,532.312,0.000,0.474
520,532.312,0.001,0.475
521,532.312,0.000,0.475
522,532.312,0.001,0.476
523,532.312,0.000,0.476
524,532.312,0.001,0.478
525,532.312,0.001,0.478
526,532.312,0.000,0.479
527,532.312,0.001,0.479
528,532.312,0.001,0.480
529,532.312,0.000,0.480
530,532.312,0.000,0.481
531,532.312,0.000,0.481
532,532.312,0.000,0.481
533,532.312,0.000,0.482
534,532.312,0.000,0.482
535,532.312,0.000,0.482
536,532.312,0.000,0.483
537,532.312,0.000,0.483
538,532.312,0.000,0.483
539,532.312,0.000,0.484
540,532.312,0.000,0.484
541,532.312,0.000,0.484
542,532.312,0.000,0.484
543,532.312,0.000,0.485
544,532.312,0.000,0.485
545,532.312,0.000,0.485
546,532.312,0.000,0.486
547,532.312,0.000,0.486
548,532.312,0.000,0.486
549,532.312,0.001,0.487
550,532.312,0.001,0.488
551,532.312,0.001,0.488
552,532.312,0.000,0.489
553,532.312,0.000,0.489
554,532.312,0.000,0.490
555,532.312,0.000,0.490
556,532.312,0.000,0.490
557,532.312,0.000,0.491
558,532.312,0.000,0.491
559,532.312,0.000,0.492
560,532.312,0.001,0.492
561,532.312,0.000,0.493
562,532.312,0.000,0.493
563,532.312,0.000,0.494
564,532.312,0.000,0.494
565,532.312,0.000,0.495
566,532.312,0.001,0.495
567,532.312,0.001,0.496
568,532.312,0.003,0.499
569,532.312,0.002,0.501
570,532.312,0.000,0.501
571,532.312,0.000,0.502
572,532.312,0.001,0.502
573,532.312,0.002,0.504
574,532.312,0.000,0.505
575,532.312,0.000,0.505
576,532.312,0.000,0.505
577,532.312,0.000,0.505
578,532.312,0.001,0.506
579,532.312,0.000,0.506
580,532.312,0.000,0.507
581,532.312,0.000,0.507
582,532.312,0.000,0.508
583,532.312,0.000,0.508
584,532.312,0.000,0.508
585,532.312,0.001,0.509
586,532.312,0.001,0.509
587,532.312,0.000,0.510
588,532.312,0.000,0.510
589,532.312,0.000,0.510
590,532.312,0.000,0.511
591,532.312,0.000,0.511
592,532.312,0.000,0.511
593,532.312,0.000,0.512
594,532.312,0.000,0.512
595,532.312,0.000,0.513
596,532.312,0.001,0.514
597,532.312,0.000,0.514
598,532.312,0.000,0.514
599,532.312,0.000,0.515
600,532.312,0.000,0.515
601,532.312,0.000,0.516
602,532.312,0.000,0.516
603,532.312,0.000,0.517
604,532.312,0.000,0.517
605,532.312,0.001,0.518
606,532.312,0.001,0.518
607,532.312,0.000,0.519
608,532.312,0.000,0.519
609,532.312,0.000,0.520
610,532.312,0.000,0.520
611,532.312,0.000,0.521
612,532.312,0.000,0.521
613,532.312,0.000,0.521
614,532.312,0.000,0.522
615,532.312,0.000,0.522
616,532.312,0.000,0.522
617,532.312,0.000,0.523
618,532.312,0.001,0.524
619,532.312,0.000,0.524
620,532.312,0.001,0.525
621,532.312,0.001,0.526
622,532.312,0.000,0.527
623,532.312,0.000,0.527
624,532.312,0.001,0.528
625,532.312,0.001,0.529
626,532.312,0.001,0.530
627,532.312,0.000,0.530
628,532.312,0.000,0.530
629,532.312,0.001,0.531
630,532.312,0.001,0.532
631,532.312,0.000,0.532
632,532.312,0.000,0.532
633,532.312,0.000,0.533
634,532.312,0.000,0.533
635,532.312,0.000,0.533
636,532.312,0.000,0.534
637,532.312,0.000,0.534
638,532.312,0.000,0.534
639,532.312,0.000,0.535
640,532.312,0.000,0.535
641,532.312,0.001,0.536
642,532.312,0.000,0.536
643,532.312,0.000,0.537
644,532.312,0.001,0.537
645,532.312,0.001,0.538
646,532.312,0.000,0.538
647,532.312,0.000,0.539
648,532.312,0.000,0.539
649,532.312,0.000,0.540
650,532.312,0.000,0.540
651,532.312,0.000,0.540
652,532.312,0.000,0.541
653,532.312,0.000,0.541
654,532.312,0.001,0.542
655,532.312,0.000,0.542
656,532.312,0.000,0.543
657,532.312,0.000,0.543
658,532.312,0.001,0.544
659,532.312,0.000,0.544
660,532.312,0.000,0.545
661,532.312,0.000,0.545
662,532.312,0.000,0.545
663,532.312,0.000,0.546
664,532.312,0.000,0.546
665,532.312,0.000,0.547
666,532.312,0.000,0.547
667,532.312,0.000,0.547
668,532.312,0.000,0.547
669,532.312,0.001,0.548
670,532.312,0.001,0.548
671,532.312,0.001,0.549
672,532.312,0.000,0.549
673,532.312,0.000,0.550
674,532.312,0.000,0.550
675,532.312,0.001,0.551
676,532.312,0.001,0.551
677,532.312,0.000,0.551
678,532.312,0.000,0.552
679,532.312,0.001,0.552
680,532.312,0.001,0.553
681,532.312,0.001,0.554
682,532.312,0.001,0.554
683,532.312,0.001,0.555
684,532.312,0.002,0.557
685,532.312,0.000,0.558
686,532.312,0.000,0.558
687,532.312,0.000,0.559
688,532.312,0.001,0.559
689,532.312,0.001,0.560
690,532.312,0.000,0.560
691,532.312,0.000,0.560
692,532.312,0.000,0.560
693,532.312,0.000,0.561
694,532.312,0.000,0.561
695,532.312,0.000,0.561
696,532.312,0.000,0.562
697,532.312,0.000,0.562
698,532.312,0.000,0.562
699,532.312,0.000,0.562
700,532.312,0.000,0.563
701,532.312,0.001,0.563
702,532.312,0.000,0.564
703,532.312,0.000,0.564
704,532.312,0.000,0.564
705,532.312,0.000,0.565
706,532.312,0.000,0.565
707,532.312,0.000,0.565
708,532.312,0.000,0.565
709,532.312,0.000,0.566
710,532.312,0.000,0.566
711,532.312,0.000,0.566
712,532.312,0.000,0.567
713,532.312,0.000,0.567
714,532.312,0.000,0.568
715,532.312,0.000,0.568
716,532.312,0.000,0.568
717,532.312,0.000,0.569
718,532.312,0.000,0.569
719,532.312,0.001,0.570
720,532.312,0.000,0.570
721,532.312,0.000,0.570
722,532.312,0.001,0.571
723,532.312,0.000,0.571
724,532.312,0.000,0.572
725,532.312,0.000,0.572
726,532.312,0.000,0.573
727,532.312,0.001,0.573
728,532.312,0.001,0.574
729,532.312,0.000,0.574
730,532.312,0.000,0.575
731,532.312,0.001,0.575
732,532.312,0.000,0.576
733,532.312,0.000,0.576
734,532.312,0.000,0.577
735,532.312,0.001,0.577
736,532.312,0.000,0.578
737,532.312,0.000,0.578
738,532.312,0.000,0.578
739,532.312,0.000,0.579
740,532.312,0.000,0.579
741,532.312,0.001,0.580
742,532.312,0.000,0.580
743,532.312,0.003,0.583
744,532.312,0.002,0.585
745,532.312,0.000,0.585
746,532.312,0.000,0.586
747,532.312,0.000,0.586
748,532.312,0.002,0.589
749,532.312,0.000,0.589
750,532.312,0.000,0.590
751,532.312,0.000,0.590
752,532.312,0.000,0.590
753,532.312,0.000,0.591
754,532.312,0.001,0.592
755,532.312,0.001,0.592
756,532.312,0.000,0.593
757,532.312,0.000,0.593
758,532.312,0.000,0.594
759,532.312,0.000,0.594
760,532.312,0.000,0.595
761,532.312,0.000,0.595
762,532.312,0.000,0.595
763,532.312,0.000,0.596
764,532.312,0.000,0.596
765,532.312,0.000,0.597
766,532.312,0.000,0.597
767,532.312,0.000,0.598
768,532.312,0.001,0.599
769,532.312,0.000,0.599
770,532.312,0.000,0.600
771,532.312,0.001,0.600
772,532.312,0.000,0.601
773,532.312,0.000,0.601
774,532.312,0.000,0.601
775,532.312,0.000,0.602
776,532.312,0.000,0.602
777,532.312,0.000,0.603
778,532.312,0.000,0.603
779,532.312,0.000,0.604
780,532.312,0.000,0.604
781,532.312,0.000,0.604
782,532.312,0.000,0.605
783,532.312,0.000,0.605
784,532.312,0.000,0.605
785,532.312,0.000,0.606
786,532.312,0.000,0.606
787,532.312,0.000,0.606
788,532.312,0.000,0.607
789,532.312,0.000,0.607
790,532.312,0.000,0.608
791,532.312,0.000,0.608
792,532.312,0.000,0.608
793,532.312,0.000,0.609
794,532.312,0.000,0.609
795,532.312,0.000,0.609
796,532.312,0.000,0.610
797,532.312,0.000,0.610
798,532.312,0.000,0.611
799,532.312,0.000,0.611
800,532.312,0.000,0.611
801,532.312,0.000,0.612
802,532.312,0.000,0.612
803,532.312,0.001,0.613
804,532.312,0.000,0.614
805,532.312,0.000,0.614
806,532.312,0.000,0.615
807,532.312,0.000,0.615
808,532.312,0.001,0.616
809,532.312,0.000,0.616
810,532.312,0.000,0.616
811,532.312,0.000,0.617
812,532.312,0.000,0.617
813,532.312,0.001,0.618
814,532.312,0.000,0.618
815,532.312,0.000,0.619
816,532.312,0.000,0.619
817,532.312,0.000,0.620
818,532.312,0.000,0.620
819,532.312,0.001,0.621
820,532.312,0.000,0.621
821,532.312,0.000,0.621
822,532.312,0.000,0.622
823,532.312,0.001,0.622
824,532.312,0.000,0.623
825,532.312,0.000,0.623
826,532.312,0.000,0.623
827,532.312,0.000,0.623
828,532.312,0.000,0.624
829,532.312,0.000,0.624
830,532.312,0.000,0.625
831,532.312,0.000,0.625
832,532.312,0.000,0.625
833,532.312,0.000,0.626
834,532.312,0.000,0.626
835,532.312,0.000,0.626
836,532.312,0.001,0.627
837,532.312,0.000,0.627
838,532.312,0.000,0.628
839,532.312,0.000,0.628
840,532.312,0.000,0.629
841,532.312,0.000,0.629
842,532.312,0.000,0.629
843,532.312,0.000,0.630
844,532.312,0.001,0.631
845,532.312,0.000,0.631
846,532.312,0.000,0.632
847,532.312,0.000,0.632
848,532.312,0.000,0.633
849,532.312,0.000,0.633
850,532.312,0.001,0.634
851,532.312,0.000,0.634
852,532.312,0.001,0.634
853,532.312,0.001,0.635
854,532.312,0.001,0.635
855,532.312,0.001,0.636
856,532.312,0.001,0.637
857,532.312,0.000,0.637
858,532.312,0.001,0.638
859,532.312,0.001,0.639
860,532.312,0.001,0.639
861,532.312,0.001,0.640
862,532.312,0.001,0.641
863,532.312,0.001,0.642
864,532.312,0.000,0.642
865,532.312,0.001,0.643
866,532.312,0.001,0.643
867,532.312,0.001,0.645
868,532.312,0.000,0.645
869,532.312,0.000,0.645
870,532.312,0.000,0.646
871,532.312,0.000,0.646
872,532.312,0.002,0.648
873,532.312,0.000,0.649
874,532.312,0.000,0.649
875,532.312,0.000,0.649
876,532.312,0.000,0.650
877,532.312,0.000,0.650
878,532.312,0.001,0.651
879,532.312,0.000,0.651
880,532.312,0.000,0.652
881,532.312,0.000,0.652
882,532.312,0.000,0.653
883,532.312,0.001,0.653
884,532.312,0.000,0.654
885,532.312,0.001,0.654
886,532.312,0.000,0.655
887,532.312,0.000,0.655
888,532.312,0.000,0.655
889,532.312,0.000,0.656
890,532.312,0.000,0.656
891,532.312,0.000,0.657
892,532.312,0.000,0.657
893,532.312,0.000,0.657
894,532.312,0.000,0.658
895,532.312,0.000,0.658
896,532.312,0.000,0.659
897,532.312,0.000,0.659
898,532.312,0.000,0.659
899,532.312,0.000,0.660
900,532.312,0.000,0.660
901,532.312,0.000,0.661
902,532.312,0.001,0.662
903,532.312,0.000,0.662
904,532.312,0.000,0.663
905,532.312,0.000,0.663
906,532.312,0.000,0.664
907,532.312,0.001,0.664
908,532.312,0.001,0.665
909,532.312,0.001,0.666
910,532.312,0.000,0.666
911,532.312,0.000,0.666
912,532.312,0.001,0.668
913,532.312,0.001,0.669
914,532.312,0.001,0.669
915,532.312,0.001,0.670
916,532.312,0.001,0.671
917,532.312,0.001,0.672
918,532.312,0.001,0.672
919,532.312,0.000,0.673
920,532.312,0.000,0.673
921,532.312,0.000,0.673
922,532.312,0.001,0.675
923,532.312,0.000,0.675
924,532.312,0.000,0.676
925,532.312,0.000,0.676
926,532.312,0.000,0.677
927,532.312,0.000,0.677
928,532.312,0.000,0.677
929,532.312,0.000,0.677
930,532.312,0.000,0.678
931,532.312,0.000,0.678
932,532.312,0.000,0.679
933,532.312,0.000,0.679
934,532.312,0.000,0.679
935,532.312,0.000,0.680
936,532.312,0.000,0.680
937,532.312,0.000,0.680
938,532.312,0.000,0.680
939,532.312,0.000,0.681
940,532.312,0.000,0.681
941,532.312,0.000,0.681
942,532.312,0.000,0.681
943,532.312,0.000,0.681
944,532.312,0.000,0.682
945,532.312,0.000,0.682
946,532.312,0.000,0.682
947,532.312,0.000,0.683
948,532.312,0.000,0.683
949,532.312,0.000,0.683
950,532.312,0.000,0.683
951,532.312,0.000,0.684
952,532.312,0.000,0.684
953,532.312,0.000,0.684
954,532.312,0.000,0.684
955,532.312,0.000,0.685
956,532.312,0.000,0.685
957,532.312,0.000,0.685
958,532.312,0.000,0.686
959,532.312,0.000,0.686
960,532.312,0.000,0.686
961,532.312,0.000,0.686
962,532.312,0.000,0.687
963,532.312,0.000,0.687
964,532.312,0.000,0.688
965,532.312,0.000,0.688
966,532.312,0.001,0.689
967,532.312,0.000,0.689
968,532.312,0.000,0.690
969,532.312,0.000,0.690
970,532.312,0.000,0.691
971,532.312,0.000,0.691
972,532.312,0.000,0.691
973,532.312,0.000,0.692
974,532.312,0.000,0.692
975,532.312,0.000,0.693
976,532.312,0.000,0.693
977,532.312,0.000,0.693
978,532.312,0.000,0.693
979,532.312,0.000,0.694
980,532.312,0.001,0.694
981,532.312,0.000,0.695
982,532.312,0.000,0.695
983,532.312,0.000,0.695
984,532.312,0.000,0.695
985,532.312,0.000,0.696
986,532.312,0.000,0.696
987,532.312,0.000,0.697
988,532.312,0.000,0.697
989,532.312,0.000,0.697
990,532.312,0.000,0.698
991,532.312,0.000,0.698
992,532.312,0.000,0.699
993,532.312,0.000,0.699
994,532.312,0.000,0.699
995,532.312,0.001,0.700
996,532.312,0.002,0.702
997,532.312,0.000,0.702
998,532.312,0.000,0.703
999,532.312,0.000,0.703
