119,24.520,25.171,1.204
120,24.528,25.170,1.214
121,24.513,25.166,1.224
122,24.506,25.255,1.233
123,24.415,25.255,1.247
124,24.421,25.255,1.256
125,24.410,25.240,1.266
126,24.409,25.240,1.276
127,24.417,25.240,1.286
128,24.327,25.240,1.302
129,24.323,25.240,1.313
130,24.322,25.240,1.323
131,24.322,25.246,1.334
132,24.315,25.240,1.344
133,24.313,25.240,1.353
134,24.310,25.240,1.367
135,24.331,25.240,1.379
136,24.300,25.240,1.391
137,24.300,25.250,1.405
138,24.298,25.240,1.418
139,24.301,25.240,1.428
140,24.298,25.241,1.437
141,24.298,25.229,1.446
142,24.298,25.240,1.455
143,24.298,25.240,1.465
144,24.297,25.240,1.474
145,24.301,25.280,1.483
146,24.269,25.286,1.492
147,24.266,25.286,1.502
148,24.266,25.286,1.512
149,24.252,25.286,1.521
150,24.252,25.286,1.530
151,24.206,25.286,1.539
152,24.199,25.286,1.548
153,24.197,25.286,1.559
154,24.186,25.286,1.567
155,24.186,25.290,1.576
156,24.186,25.219,1.585
157,24.184,25.286,1.595
158,24.190,25.286,1.605
159,24.184,25.286,1.619
160,24.513,25.594,1.628
161,24.195,25.276,1.637
162,24.196,25.286,1.648
163,24.184,25.284,1.657
164,24.291,25.386,1.666
165,24.201,25.291,1.676
166,24.200,25.286,1.688
167,24.131,25.204,1.697
168,24.147,25.204,1.706
169,24.126,25.204,1.715
170,24.125,25.204,1.724
171,24.129,25.206,1.733
172,24.125,25.294,1.742
173,24.119,25.204,1.751
174,24.119,25.232,1.763
175,24.119,25.200,1.771
176,24.126,25.207,1.783
177,24.116,25.204,1.792
178,24.115,25.202,1.801
179,24.115,25.202,1.810
180,24.115,25.206,1.820
181,24.101,25.202,1.828
182,24.099,25.202,1.837
183,24.102,25.202,1.846
184,24.100,25.204,1.855
185,24.106,25.202,1.864
186,24.105,25.202,1.874
187,24.102,25.202,1.882
188,24.098,25.202,1.891
189,24.096,25.202,1.900
190,24.098,25.202,1.912
191,24.200,25.202,1.922
192,24.095,25.199,1.931
193,24.095,25.199,1.941
194,24.376,25.430,1.952
195,24.095,25.210,1.965
196,24.097,25.202,1.974
197,24.085,25.199,1.984
198,24.135,25.305,1.995
199,24.082,25.199,2.004
200,24.084,25.199,2.013
201,24.080,25.199,2.024
202,24.087,25.199,2.036
203,24.074,25.199,2.048
204,24.072,25.199,2.059
205,24.075,25.199,2.072
206,24.072,25.210,2.089
207,24.083,25.199,2.100
208,24.162,25.301,2.111
209,24.069,25.197,2.124
210,24.063,25.197,2.134
211,24.063,25.193,2.146
212,24.063,25.197,2.155
213,24.058,25.197,2.167
214,24.058,25.197,2.181
215,24.062,25.197,2.194
216,24.059,25.197,2.205
217,24.058,25.197,2.215
218,24.060,25.197,2.225
219,24.058,25.200,2.239
220,24.115,25.533,2.251
221,24.047,25.197,2.266
222,24.047,25.197,2.277
223,24.043,25.197,2.288
224,24.051,25.200,2.298
225,24.235,25.354,2.307
226,24.032,25.197,2.316
227,24.032,25.197,2.325
228,24.026,25.197,2.334
229,24.027,25.197,2.344
230,24.020,25.197,2.353
231,24.016,25.193,2.361
232,24.015,25.193,2.371
233,24.014,25.193,2.381
234,24.030,25.215,2.390
235,24.014,25.192,2.400
236,24.014,25.193,2.410
237,24.009,25.193,2.420
238,23.968,25.169,2.430
239,23.965,25.177,2.439
240,23.965,25.177,2.448
241,23.962,25.177,2.458
242,23.962,25.177,2.467
243,23.963,25.177,2.476
244,23.962,25.170,2.485
245,23.964,25.177,2.495
246,23.962,25.118,2.505
247,23.962,25.177,2.515
248,23.962,25.177,2.527
249,23.952,25.177,2.537
250,23.956,25.181,2.549
251,23.964,25.177,2.560
252,23.951,25.177,2.573
253,23.951,25.148,2.586
254,23.945,25.177,2.598
255,23.945,25.177,2.609
256,23.942,25.177,2.619
257,23.942,25.175,2.627
258,23.933,25.166,2.636
259,23.928,25.166,2.645
260,23.919,25.166,2.653
261,23.919,25.166,2.663
262,23.913,25.166,2.672
263,23.915,25.166,2.680
264,23.913,25.163,2.689
265,23.913,25.166,2.699
266,23.896,25.166,2.708
267,23.910,25.094,2.717
268,23.901,25.166,2.726
269,23.901,25.170,2.735
270,23.900,25.166,2.744
271,23.896,25.168,2.754
272,23.893,25.166,2.762
273,23.893,25.165,2.772
274,23.893,25.180,2.781
275,23.889,25.166,2.790
276,23.889,25.177,2.799
277,23.889,25.159,2.808
278,23.882,25.166,2.818
279,23.878,25.166,2.827
280,23.880,25.166,2.838
281,23.864,25.166,2.847
282,23.861,25.166,2.865
283,23.861,25.172,2.877
284,23.866,25.166,2.890
285,23.870,25.166,2.899
286,23.864,25.166,2.911
287,23.859,25.166,2.924
288,23.864,25.166,2.934
289,23.859,25.036,2.943
290,23.860,25.166,2.952
291,23.872,25.173,2.962
292,23.869,25.166,2.971
293,23.864,25.166,2.979
294,23.860,25.166,2.988
295,23.860,25.166,2.997
296,23.859,25.164,3.007
297,23.864,25.171,3.016
298,23.856,25.166,3.026
299,23.850,25.166,3.035
300,23.828,25.166,3.044
301,23.829,25.166,3.053
302,23.829,25.166,3.063
303,23.828,25.166,3.072
304,23.830,25.166,3.081
305,23.828,25.179,3.092
306,23.832,25.166,3.101
307,23.824,25.136,3.110
308,23.830,25.136,3.120
309,23.836,25.144,3.129
310,23.823,25.132,3.138
311,23.823,25.132,3.147
312,23.829,25.118,3.156
313,23.820,25.132,3.166
314,23.845,25.132,3.175
315,23.819,25.132,3.184
316,23.814,25.132,3.193
317,23.814,25.133,3.202
318,23.822,25.132,3.211
319,23.816,25.132,3.220
320,23.816,25.132,3.231
321,23.823,25.132,3.242
322,23.814,25.129,3.253
323,23.814,25.127,3.263
324,23.781,25.132,3.272
325,23.781,25.132,3.283
326,23.801,25.097,3.294
327,23.786,25.143,3.303
328,23.776,25.132,3.312
329,23.776,25.118,3.322
330,23.776,25.132,3.334
331,23.786,25.132,3.344
332,23.763,25.132,3.355
333,23.771,25.144,3.365
334,23.769,25.132,3.376
335,23.763,25.132,3.387
336,23.762,25.132,3.398
337,23.756,25.132,3.408
338,23.756,25.132,3.421
339,23.756,25.125,3.431
340,23.740,25.132,3.441
341,23.738,25.132,3.452
342,23.738,25.135,3.464
343,23.740,25.132,3.473
344,23.740,25.132,3.484
345,23.740,25.132,3.494
346,23.736,25.132,3.503
347,23.736,25.130,3.514
348,23.736,25.134,3.526
349,23.743,25.132,3.538
350,23.736,25.103,3.549
351,23.741,25.132,3.559
352,23.783,25.100,3.571
353,23.737,25.133,3.585
354,23.645,25.219,3.594
355,23.645,25.216,3.603
356,23.646,25.220,3.612
357,23.650,25.219,3.621
358,23.645,25.218,3.630
359,23.649,25.219,3.640
360,23.645,25.200,3.649
361,23.647,25.219,3.659
362,23.658,25.219,3.667
363,23.645,25.219,3.677
364,23.646,25.219,3.686
365,23.644,25.219,3.695
366,23.644,25.219,3.704
367,23.617,25.219,3.713
368,23.611,25.219,3.723
369,23.604,25.213,3.732
370,23.604,25.213,3.742
371,23.603,25.213,3.751
372,23.633,25.213,3.763
373,23.603,25.213,3.772
374,23.651,25.213,3.782
375,23.601,25.213,3.792
376,23.599,25.213,3.804
377,23.599,25.209,3.814
378,23.598,25.213,3.833
379,23.608,25.213,3.852
380,23.597,25.212,3.861
381,23.604,25.212,3.872
382,23.597,25.212,3.882
383,23.597,25.213,3.893
384,23.592,25.212,3.905
385,23.597,25.218,3.915
386,23.611,25.212,3.927
387,23.608,25.212,3.937
388,23.592,25.207,3.951
389,23.590,25.212,3.964
390,23.599,25.219,3.973
391,23.391,24.855,3.985
392,23.401,24.855,3.995
393,23.390,24.855,4.005
394,23.395,24.855,4.016
395,23.348,24.769,4.027
396,23.417,24.769,4.038
397,23.342,24.769,4.050
398,23.339,24.769,4.063
399,23.326,24.769,4.076
400,23.333,24.769,4.086
401,23.325,24.769,4.095
402,23.322,24.769,4.106
403,23.322,24.769,4.116
404,23.323,24.769,4.127
405,23.322,24.767,4.139
406,23.322,24.771,4.149
407,23.311,24.769,4.163
408,23.267,24.489,4.173
409,23.266,24.489,4.186
410,23.275,24.489,4.195
411,23.271,24.489,4.206
412,23.244,24.453,4.218
413,23.244,24.454,4.229
414,23.252,24.453,4.238
415,23.247,24.453,4.249
416,23.247,24.453,4.260
417,23.242,24.449,4.272
418,23.257,24.449,4.284
419,23.243,24.449,4.295
420,23.276,24.449,4.304
421,23.242,24.456,4.314
422,23.228,24.427,4.323
423,23.227,24.427,4.332
424,23.225,24.427,4.342
425,23.222,24.427,4.351
426,23.227,24.427,4.361
427,23.221,24.427,4.370
428,23.219,24.427,4.379
429,23.261,24.427,4.389
430,23.219,24.431,4.398
431,23.218,24.427,4.407
432,23.208,24.427,4.417
433,23.210,24.427,4.426
434,23.215,24.427,4.437
435,23.210,24.430,4.446
436,23.207,24.427,4.455
437,23.208,24.427,4.464
438,23.211,24.433,4.474
439,23.207,24.427,4.484
440,23.208,24.427,4.493
441,23.202,24.427,4.502
442,23.200,24.427,4.511
443,23.200,24.429,4.522
444,23.213,24.427,4.531
445,23.200,24.427,4.541
446,23.200,24.427,4.551
447,23.199,24.427,4.561
448,23.197,24.425,4.570
449,23.201,24.425,4.580
450,23.199,24.425,4.589
451,23.198,24.425,4.598
452,23.211,24.437,4.609
453,23.196,24.425,4.618
454,23.198,24.425,4.627
455,23.223,24.425,4.638
456,23.188,24.425,4.647
457,23.167,24.425,4.656
458,23.167,24.474,4.667
459,23.165,24.423,4.676
460,23.080,24.423,4.686
461,23.074,24.423,4.695
462,23.080,24.423,4.704
463,23.061,24.423,4.714
464,23.065,24.443,4.723
465,23.060,24.422,4.733
466,23.060,24.422,4.742
467,23.063,24.422,4.752
468,23.036,24.422,4.761
469,23.019,24.396,4.770
470,23.029,24.384,4.781
471,23.018,24.396,4.790
472,23.022,24.396,4.799
473,23.018,24.394,4.809
474,23.014,24.396,4.818
475,23.015,24.396,4.827
476,23.019,24.396,4.837
477,23.009,24.396,4.846
478,23.007,24.396,4.856
479,23.007,24.396,4.865
480,23.009,24.396,4.874
481,23.009,24.396,4.884
482,23.009,24.396,4.894
483,23.011,24.403,4.903
484,23.015,24.396,4.912
485,23.021,24.409,4.922
486,22.997,24.396,4.931
487,22.995,24.396,4.940
488,22.996,24.396,4.950
489,23.006,24.396,4.959
490,22.814,24.100,4.969
491,22.791,24.082,4.978
492,22.789,24.082,4.987
493,22.784,24.082,4.997
494,22.751,24.058,5.006
495,22.751,24.058,5.016
496,22.752,24.058,5.025
497,22.751,24.059,5.034
498,22.745,24.058,5.044
499,22.798,24.046,5.053
500,22.734,24.058,5.062
501,22.734,24.058,5.071
502,22.722,24.092,5.080
503,22.722,24.104,5.090
504,22.730,24.092,5.099
505,22.751,24.089,5.108
506,22.739,24.092,5.117
507,22.725,24.092,5.126
508,22.722,24.092,5.136
509,22.681,24.092,5.145
510,22.686,24.092,5.154
511,22.756,24.261,5.164
512,22.682,24.092,5.174
513,22.673,24.092,5.184
514,22.672,24.091,5.193
515,22.673,24.091,5.202
516,22.670,24.091,5.212
517,22.672,24.091,5.221
518,22.670,24.091,5.231
519,22.669,24.091,5.240
520,22.670,24.091,5.250
521,22.760,24.438,5.259
522,22.659,24.060,5.268
523,22.659,24.060,5.277
524,22.671,24.060,5.287
525,22.660,24.060,5.297
526,22.658,24.059,5.306
527,22.658,24.059,5.315
528,22.651,24.059,5.325
529,22.650,24.059,5.334
530,22.653,24.059,5.343
531,22.653,24.059,5.352
532,22.648,24.059,5.362
533,22.649,24.059,5.372
534,22.654,24.059,5.381
535,22.649,24.059,5.391
536,22.509,24.079,5.401
537,22.511,24.079,5.411
538,22.508,24.079,5.425
539,22.504,24.079,5.436
540,22.504,24.079,5.445
541,22.498,24.073,5.454
542,22.498,24.076,5.464
543,22.490,24.073,5.474
544,22.469,24.073,5.483
545,22.469,24.041,5.493
546,22.465,24.073,5.502
547,22.465,24.093,5.511
548,22.464,24.073,5.520
549,22.471,24.091,5.530
550,22.465,24.073,5.540
551,22.460,24.073,5.549
552,22.459,24.073,5.559
553,22.470,24.073,5.569
554,22.459,24.075,5.578
555,22.445,24.073,5.588
556,22.445,24.076,5.597
557,22.449,24.085,5.606
558,22.444,24.073,5.616
559,22.432,24.073,5.625
560,22.440,24.073,5.634
561,22.425,24.073,5.644
562,22.425,24.073,5.653
563,22.425,24.076,5.663
564,22.425,24.073,5.672
565,22.395,24.073,5.682
566,22.396,24.074,5.691
567,22.396,24.073,5.700
568,22.405,24.073,5.710
569,22.395,24.073,5.720
570,22.395,24.088,5.730
571,22.396,24.073,5.740
572,22.395,24.070,5.749
573,22.401,24.070,5.758
574,22.394,24.070,5.767
575,22.394,24.083,5.777
576,22.390,24.070,5.786
577,22.390,24.070,5.796
578,22.388,24.070,5.806
579,22.388,24.070,5.815
580,22.383,24.070,5.825
581,22.381,24.068,5.834
582,22.381,24.069,5.844
583,22.381,24.069,5.854
584,22.386,24.068,5.863
585,22.424,24.111,5.872
586,22.389,24.068,5.882
587,22.378,24.065,5.891
588,22.392,24.092,5.900
589,22.378,24.064,5.909
590,22.385,24.080,5.919
591,22.383,24.064,5.928
592,22.384,24.064,5.937
593,22.378,24.028,5.947
594,22.378,24.064,5.957
595,22.380,24.064,5.966
596,22.378,24.060,5.975
597,22.378,24.064,5.984
598,22.370,24.064,5.994
599,22.373,24.084,6.005
600,22.370,24.064,6.014
601,22.369,24.064,6.023
602,23.139,25.323,6.032
603,22.377,24.064,6.042
604,22.369,24.057,6.051
605,22.370,24.056,6.061
606,22.360,24.057,6.070
607,22.364,24.057,6.080
608,22.359,24.057,6.089
609,22.360,24.057,6.098
610,22.351,24.057,6.108
611,22.298,23.951,6.117
612,22.297,23.951,6.128
613,22.308,23.951,6.137
614,22.301,23.951,6.147
615,22.297,23.951,6.156
616,22.288,23.938,6.167
617,22.234,23.893,6.177
618,22.234,23.900,6.187
619,22.234,23.885,6.198
620,22.235,23.893,6.207
621,22.234,23.892,6.217
622,22.226,23.893,6.227
623,22.223,23.893,6.236
624,22.202,23.859,6.245
625,22.202,23.859,6.255
626,22.200,23.859,6.265
627,22.200,23.859,6.275
628,22.194,23.859,6.285
629,22.194,23.859,6.294
630,22.193,23.859,6.304
631,22.193,23.889,6.315
632,22.190,23.859,6.325
633,22.190,23.855,6.334
634,22.189,23.859,6.345
635,22.189,23.860,6.355
636,22.187,23.859,6.364
637,22.206,23.859,6.373
638,22.186,23.859,6.383
639,22.186,23.859,6.393
640,22.171,23.859,6.405
641,22.175,23.859,6.414
642,22.159,23.859,6.423
643,22.155,23.859,6.433
644,22.154,23.859,6.444
645,22.159,23.859,6.453
646,22.154,23.859,6.462
647,22.154,23.859,6.473
648,22.152,23.856,6.483
649,22.155,23.856,6.494
650,22.152,23.855,6.504
651,22.154,23.856,6.513
652,22.157,23.856,6.523
653,22.157,23.863,6.534
654,22.138,23.856,6.544
655,22.138,23.856,6.553
656,22.140,23.856,6.562
657,22.138,23.856,6.572
658,22.139,23.856,6.581
659,22.137,23.856,6.590
660,22.141,23.856,6.599
661,22.137,23.856,6.610
662,22.134,23.856,6.620
663,22.134,23.856,6.629
664,22.134,23.856,6.639
665,22.131,23.821,6.648
666,22.130,23.821,6.658
667,22.128,23.821,6.667
668,22.126,23.821,6.677
669,22.127,23.821,6.686
670,22.043,23.630,6.696
671,22.043,23.630,6.706
672,22.043,23.631,6.715
673,22.040,23.630,6.724
674,22.034,23.630,6.734
675,22.034,23.630,6.744
676,22.040,23.641,6.753
677,22.000,23.607,6.764
678,22.000,23.607,6.774
679,22.000,23.604,6.783
680,22.010,23.607,6.794
681,22.000,23.607,6.803
682,22.000,23.620,6.812
683,22.000,23.607,6.822
684,21.996,23.607,6.831
685,21.994,23.607,6.841
686,21.993,23.557,6.851
687,21.994,23.557,6.861
688,21.997,23.611,6.870
689,21.993,23.553,6.881
690,21.988,23.557,6.890
691,21.988,23.557,6.900
692,21.983,23.551,6.911
693,21.983,23.565,6.920
694,21.984,23.551,6.930
695,21.986,23.551,6.939
696,21.988,23.551,6.949
697,21.988,23.551,6.958
698,21.973,23.538,6.967
699,21.976,23.538,6.976
700,21.968,23.538,6.987
701,21.968,23.538,6.996
702,22.016,23.538,7.005
703,21.963,23.538,7.015
704,21.964,23.538,7.024
705,21.966,23.542,7.036
706,21.966,23.538,7.045
707,21.959,23.538,7.054
708,21.963,23.538,7.065
709,21.973,23.538,7.075
710,21.959,23.538,7.085
711,21.958,23.538,7.095
712,21.964,23.538,7.104
713,21.963,23.538,7.113
714,21.948,23.538,7.123
715,21.948,23.538,7.132
716,21.945,23.538,7.142
717,21.945,23.529,7.151
718,21.945,23.538,7.164
719,21.948,23.538,7.174
720,21.945,23.538,7.184
721,21.948,23.538,7.194
722,21.945,23.538,7.203
723,21.946,23.538,7.213
724,21.945,23.534,7.223
725,21.946,23.538,7.232
726,21.942,23.533,7.242
727,21.941,23.533,7.251
728,21.942,23.533,7.260
729,21.942,23.533,7.270
730,21.971,23.558,7.280
731,21.946,23.551,7.291
732,21.941,23.533,7.300
733,21.941,23.533,7.311
734,21.945,23.533,7.321
735,21.941,23.536,7.332
736,21.944,23.533,7.343
737,21.941,23.533,7.352
738,21.941,23.533,7.361
739,21.941,23.533,7.371
740,21.936,23.533,7.382
741,21.936,23.533,7.391
742,21.935,23.533,7.402
743,21.935,23.533,7.411
744,21.935,23.533,7.420
745,21.710,23.263,7.429
746,21.723,23.254,7.441
747,21.710,23.259,7.450
748,21.776,23.263,7.459
749,21.708,23.263,7.468
750,21.708,23.263,7.479
751,21.705,23.263,7.490
752,21.705,23.263,7.499
753,21.705,23.263,7.509
754,21.705,23.263,7.518
755,21.704,23.263,7.528
756,21.704,23.263,7.538
757,21.755,23.263,7.548
758,21.704,23.263,7.557
759,21.704,23.263,7.568
760,21.734,23.263,7.577
761,21.694,23.263,7.587
762,21.690,23.263,7.597
763,21.689,23.263,7.606
764,21.691,23.263,7.615
765,21.688,23.263,7.625
766,21.606,22.948,7.634
767,21.608,22.948,7.643
768,21.605,22.941,7.653
769,21.599,22.941,7.663
770,21.496,22.793,7.672
771,21.497,22.793,7.681
772,21.496,22.793,7.692
773,21.491,22.740,7.701
774,21.489,22.740,7.711
775,21.489,22.740,7.720
776,21.488,22.740,7.730
777,21.488,22.737,7.739
778,21.488,22.740,7.749
779,21.492,22.740,7.760
780,21.486,22.732,7.769
781,21.484,22.732,7.779
782,21.484,22.732,7.789
783,21.593,23.065,7.800
784,21.481,22.732,7.811
785,21.481,22.732,7.820
786,21.481,22.732,7.830
787,21.478,22.732,7.839
788,21.478,22.732,7.849
789,21.527,22.782,7.859
790,21.478,22.732,7.868
791,21.479,22.732,7.878
792,21.464,22.732,7.887
793,21.467,22.732,7.896
794,21.467,22.732,7.905
795,21.462,22.730,7.915
796,21.461,22.730,7.925
797,21.463,22.730,7.934
798,21.461,22.730,7.943
799,21.479,22.687,7.952
800,21.461,22.734,7.962
801,21.464,22.730,7.971
802,21.460,22.730,7.981
803,21.460,22.730,7.990
804,21.466,22.730,7.999
805,21.459,22.730,8.008
806,21.459,22.739,8.017
807,21.467,22.730,8.027
808,21.459,22.730,8.036
809,21.459,22.729,8.045
810,21.462,22.730,8.055
811,21.459,22.730,8.065
812,21.449,22.730,8.074
813,21.449,22.730,8.085
814,21.448,22.730,8.094
815,21.448,22.730,8.104
816,21.448,22.728,8.113
817,21.448,22.734,8.123
818,21.430,22.730,8.133
819,21.426,22.730,8.145
820,21.427,22.731,8.156
821,21.426,22.730,8.166
822,21.424,22.730,8.175
823,21.425,22.730,8.184
824,21.425,22.730,8.194
825,21.416,22.730,8.203
826,21.416,22.730,8.213
827,21.416,22.730,8.222
828,21.395,22.730,8.231
829,21.470,22.730,8.241
830,21.394,22.730,8.251
831,21.394,22.736,8.260
832,21.394,22.730,8.269
833,21.394,22.730,8.278
834,20.845,22.674,8.288
835,20.845,22.672,8.297
836,20.845,22.664,8.307
837,20.850,22.674,8.316
838,20.751,22.674,8.326
839,20.751,22.674,8.336
840,20.757,22.689,8.345
841,20.751,22.674,8.354
842,20.754,22.674,8.363
843,20.751,22.711,8.372
844,20.751,22.678,8.382
845,20.749,22.674,8.391
846,20.753,22.674,8.400
847,20.749,22.674,8.409
848,20.750,22.674,8.418
849,20.747,22.674,8.428
850,20.747,22.673,8.437
851,20.747,22.674,8.446
852,20.751,22.674,8.455
853,20.747,22.674,8.465
854,20.747,22.674,8.475
855,20.747,22.675,8.484
856,20.746,22.674,8.494
857,20.746,22.674,8.503
858,20.731,22.674,8.513
859,20.732,22.674,8.523
860,20.730,22.674,8.532
861,20.730,22.674,8.541
862,20.728,22.674,8.550
863,20.728,22.673,8.560
864,20.727,22.674,8.570
865,20.732,22.674,8.579
866,20.727,22.674,8.589
867,20.727,22.674,8.599
868,20.727,22.674,8.608
869,20.727,22.674,8.617
870,20.727,22.674,8.626
871,20.727,22.674,8.636
872,20.727,22.674,8.646
873,20.728,22.674,8.656
874,20.721,22.674,8.665
875,20.721,22.674,8.675
876,20.721,22.681,8.685
877,20.723,22.674,8.694
878,20.719,22.674,8.703
879,20.714,22.674,8.713
880,20.713,22.674,8.722
881,20.713,22.674,8.731
882,20.710,22.674,8.741
883,20.700,22.674,8.750
884,20.691,22.674,8.760
885,20.694,22.674,8.769
886,20.692,22.673,8.779
887,20.694,22.674,8.788
888,20.691,22.608,8.798
889,20.699,22.674,8.807
890,20.696,22.674,8.817
891,20.692,22.675,8.826
892,20.690,22.674,8.836
893,20.685,22.674,8.845
894,20.685,22.674,8.854
895,20.688,22.674,8.864
896,20.684,22.674,8.873
897,20.685,22.674,8.882
898,20.687,22.674,8.891
899,20.682,22.674,8.901
900,20.682,22.674,8.913
901,20.682,22.673,8.922
902,20.682,22.673,8.934
903,20.683,22.674,8.945
904,20.680,22.674,8.956
905,20.678,22.677,8.966
906,20.676,22.677,8.976
907,20.675,22.677,8.985
908,20.676,22.677,8.994
909,20.675,22.677,9.004
910,20.692,22.677,9.013
911,20.678,22.677,9.022
912,20.677,22.677,9.032
913,20.655,22.677,9.042
914,20.655,22.676,9.051
915,20.654,22.677,9.060
916,20.654,22.670,9.069
917,20.654,22.677,9.079
918,20.657,22.681,9.089
919,20.654,22.677,9.098
920,20.654,22.678,9.107
921,20.654,22.683,9.117
922,20.654,22.677,9.126
923,20.655,22.677,9.136
924,20.654,22.676,9.145
925,20.656,22.681,9.154
926,20.654,22.676,9.164
927,20.651,22.677,9.173
928,20.651,22.675,9.182
929,20.658,22.675,9.193
930,20.651,22.675,9.202
931,20.654,22.675,9.212
932,20.649,22.674,9.221
933,20.648,22.674,9.232
934,20.648,22.674,9.242
935,20.649,22.674,9.251
936,20.648,22.662,9.261
937,20.643,22.674,9.271
938,20.643,22.685,9.281
939,20.643,22.676,9.291
940,20.644,22.674,9.300
941,20.675,22.674,9.310
942,20.643,22.674,9.319
943,20.643,22.674,9.328
944,20.643,22.672,9.338
945,20.642,22.674,9.348
946,20.603,22.649,9.358
947,20.602,22.649,9.367
948,20.602,22.680,9.376
949,20.660,22.649,9.386
950,20.602,22.649,9.396
951,20.600,22.649,9.405
952,20.599,22.649,9.414
953,20.599,22.649,9.423
954,20.602,22.653,9.433
955,20.608,22.649,9.443
956,20.596,22.649,9.452
957,20.596,22.649,9.463
958,20.590,22.637,9.473
959,20.706,22.637,9.482
960,20.589,22.637,9.491
961,20.590,22.636,9.500
962,20.589,22.637,9.509
963,20.591,22.637,9.518
964,20.589,22.637,9.528
965,20.589,22.637,9.538
966,20.589,22.637,9.548
967,20.589,22.637,9.557
968,20.589,22.780,9.567
969,20.589,22.637,9.577
970,20.589,22.637,9.587
971,20.579,22.637,9.598
972,20.582,22.637,9.607
973,20.578,22.637,9.616
974,20.578,22.615,9.625
975,20.578,22.637,9.636
976,20.577,22.636,9.645
977,20.577,22.636,9.654
978,20.562,22.636,9.664
979,20.563,22.636,9.673
980,20.282,22.461,9.684
981,20.285,22.461,9.700
982,20.282,22.462,9.711
983,20.271,22.498,9.722
984,20.269,22.498,9.732
985,20.269,22.494,9.742
986,20.253,22.432,9.751
987,20.253,22.440,9.761
988,20.255,22.431,9.771
989,20.253,22.432,9.780
990,20.253,22.439,9.789
991,20.253,22.431,9.799
992,20.253,22.432,9.808
993,20.246,22.432,9.817
994,20.246,22.432,9.827
995,20.244,22.432,9.836
996,20.244,22.432,9.847
997,20.240,22.422,9.856
998,20.241,22.422,9.866
999,20.267,22.540,9.875
