1000,0.017,0.013,15.842
1001,0.017,0.015,15.857
1002,0.017,0.015,15.872
1003,0.016,0.013,15.885
1004,0.016,0.014,15.900
1005,0.017,0.018,15.918
1006,0.017,0.013,15.931
1007,0.016,0.012,15.944
1008,0.016,0.016,15.960
1009,0.016,0.016,15.975
1010,0.016,0.014,15.990
1011,0.016,0.016,16.006
1012,0.016,0.015,16.021
1013,0.016,0.017,16.038
1014,0.017,0.018,16.056
1015,0.017,0.015,16.071
1016,0.016,0.014,16.086
1017,0.016,0.015,16.100
1018,0.016,0.016,16.117
1019,0.016,0.015,16.131
1020,0.016,0.015,16.146
1021,0.018,0.016,16.163
1022,0.017,0.017,16.180
1023,0.017,0.014,16.194
1024,0.017,0.017,16.211
1025,0.016,0.013,16.224
1026,0.017,0.014,16.239
1027,0.017,0.015,16.253
1028,0.018,0.019,16.272
1029,0.018,0.013,16.285
1030,0.017,0.015,16.300
1031,0.017,0.016,16.316
1032,0.017,0.014,16.330
1033,0.017,0.013,16.343
1034,0.017,0.016,16.359
1035,0.017,0.015,16.373
1036,0.017,0.013,16.387
1037,0.016,0.012,16.399
1038,0.017,0.017,16.416
1039,0.016,0.013,16.430
1040,0.018,0.013,16.442
1041,0.017,0.017,16.460
1042,0.017,0.017,16.477
1043,0.017,0.013,16.490
1044,0.017,0.016,16.506
1045,0.017,0.015,16.521
1046,0.017,0.015,16.536
1047,0.017,0.013,16.549
1048,0.018,0.018,16.567
1049,0.017,0.014,16.581
1050,0.018,0.014,16.596
1051,0.018,0.015,16.611
1052,0.018,0.016,16.627
1053,0.018,0.013,16.640
1054,0.018,0.018,16.658
1055,0.018,0.014,16.672
1056,0.018,0.016,16.687
1057,0.018,0.015,16.702
1058,0.017,0.017,16.719
1059,0.017,0.014,16.734
1060,0.017,0.013,16.747
1061,0.017,0.017,16.763
1062,0.017,0.015,16.779
1063,0.017,0.014,16.793
1064,0.017,0.017,16.810
1065,0.016,0.016,16.826
1066,0.016,0.013,16.839
1067,0.016,0.014,16.853
1068,0.016,0.018,16.871
1069,0.018,0.016,16.886
1070,0.017,0.014,16.900
1071,0.017,0.018,16.918
1072,0.017,0.014,16.933
1073,0.017,0.014,16.947
1074,0.017,0.018,16.965
1075,0.017,0.014,16.978
1076,0.018,0.014,16.992
1077,0.018,0.018,17.010
1078,0.017,0.016,17.026
1079,0.017,0.015,17.041
1080,0.017,0.015,17.056
1081,0.017,0.018,17.074
1082,0.017,0.014,17.088
1083,0.017,0.014,17.102
1084,0.017,0.017,17.120
1085,0.018,0.016,17.136
1086,0.018,0.013,17.149
1087,0.018,0.017,17.166
1088,0.018,0.014,17.180
1089,0.018,0.013,17.194
1090,0.018,0.015,17.208
1091,0.017,0.016,17.225
1092,0.018,0.014,17.238
1093,0.018,0.012,17.250
1094,0.019,0.016,17.267
1095,0.019,0.014,17.281
1096,0.019,0.013,17.294
1097,0.018,0.017,17.310
1098,0.018,0.015,17.325
1099,0.017,0.013,17.338
1100,0.018,0.013,17.351
1101,0.018,0.018,17.369
1102,0.018,0.014,17.382
1103,0.017,0.015,17.397
1104,0.018,0.016,17.413
1105,0.018,0.016,17.429
1106,0.018,0.018,17.448
1107,0.018,0.019,17.467
1108,0.018,0.014,17.480
1109,0.018,0.013,17.493
1110,0.018,0.014,17.507
1111,0.019,0.017,17.524
1112,0.019,0.018,17.542
1113,0.018,0.015,17.556
1114,0.018,0.017,17.573
1115,0.019,0.013,17.586
1116,0.019,0.013,17.599
1117,0.019,0.015,17.614
1118,0.020,0.014,17.628
1119,0.019,0.014,17.642
1120,0.020,0.012,17.654
1121,0.020,0.017,17.671
1122,0.019,0.012,17.683
1123,0.018,0.012,17.695
1124,0.019,0.016,17.711
1125,0.019,0.016,17.727
1126,0.019,0.013,17.741
1127,0.019,0.012,17.753
1128,0.020,0.017,17.770
1129,0.019,0.014,17.784
1130,0.019,0.013,17.797
1131,0.019,0.014,17.811
1132,0.019,0.016,17.827
1133,0.019,0.013,17.839
1134,0.019,0.014,17.854
1135,0.019,0.017,17.871
1136,0.019,0.013,17.884
1137,0.018,0.013,17.896
1138,0.020,0.016,17.912
1139,0.018,0.015,17.927
1140,0.019,0.013,17.940
1141,0.018,0.012,17.953
1142,0.019,0.017,17.969
1143,0.019,0.014,17.983
1144,0.018,0.014,17.997
1145,0.018,0.015,18.012
1146,0.019,0.015,18.027
1147,0.019,0.014,18.041
1148,0.018,0.013,18.054
1149,0.020,0.016,18.070
1150,0.019,0.012,18.083
1151,0.019,0.013,18.095
1152,0.018,0.017,18.112
1153,0.020,0.013,18.125
1154,0.019,0.012,18.137
1155,0.020,0.013,18.150
1156,0.020,0.016,18.167
1157,0.020,0.013,18.180
1158,0.020,0.013,18.193
1159,0.020,0.013,18.205
1160,0.020,0.014,18.220
1161,0.020,0.013,18.232
1162,0.020,0.012,18.245
1163,0.020,0.013,18.257
1164,0.021,0.019,18.276
1165,0.021,0.013,18.289
1166,0.020,0.016,18.305
1167,0.020,0.015,18.321
1168,0.021,0.013,18.333
1169,0.021,0.011,18.345
1170,0.020,0.012,18.357
1171,0.020,0.015,18.372
1172,0.020,0.014,18.386
1173,0.020,0.012,18.398
1174,0.020,0.018,18.416
1175,0.019,0.016,18.432
1176,0.020,0.012,18.444
1177,0.020,0.013,18.457
1178,0.020,0.016,18.473
1179,0.020,0.017,18.489
1180,0.020,0.013,18.502
1181,0.020,0.016,18.518
1182,0.020,0.014,18.532
1183,0.020,0.012,18.544
1184,0.021,0.012,18.555
1185,0.021,0.017,18.572
1186,0.021,0.015,18.587
1187,0.021,0.016,18.603
1188,0.021,0.016,18.619
1189,0.021,0.013,18.632
1190,0.021,0.011,18.644
1191,0.021,0.013,18.656
1192,0.022,0.015,18.671
1193,0.022,0.013,18.684
1194,0.024,0.013,18.697
1195,0.023,0.015,18.712
1196,0.021,0.014,18.726
1197,0.021,0.012,18.738
1198,0.021,0.012,18.750
1199,0.020,0.016,18.766
1200,0.021,0.014,18.780
1201,0.021,0.013,18.793
1202,0.021,0.013,18.807
1203,0.021,0.017,18.823
1204,0.021,0.013,18.836
1205,0.021,0.012,18.848
1206,0.021,0.014,18.862
1207,0.021,0.013,18.875
1208,0.020,0.013,18.888
1209,0.021,0.012,18.900
1210,0.021,0.018,18.918
1211,0.021,0.013,18.931
1212,0.021,0.016,18.947
1213,0.021,0.015,18.961
1214,0.021,0.014,18.975
1215,0.021,0.012,18.987
1216,0.021,0.011,18.998
1217,0.021,0.014,19.012
1218,0.022,0.013,19.026
1219,0.022,0.012,19.038
1220,0.021,0.014,19.052
1221,0.022,0.018,19.070
1222,0.022,0.014,19.084
1223,0.021,0.015,19.099
1224,0.022,0.014,19.113
1225,0.021,0.013,19.126
1226,0.021,0.012,19.138
1227,0.021,0.012,19.150
1228,0.022,0.015,19.165
1229,0.020,0.013,19.178
1230,0.020,0.011,19.189
1231,0.020,0.012,19.201
1232,0.020,0.017,19.217
1233,0.020,0.014,19.231
1234,0.020,0.015,19.246
1235,0.021,0.013,19.259
1236,0.022,0.013,19.272
1237,0.022,0.012,19.284
1238,0.020,0.011,19.295
1239,0.021,0.013,19.309
1240,0.022,0.013,19.322
1241,0.021,0.012,19.334
1242,0.021,0.012,19.347
1243,0.021,0.021,19.368
1244,0.021,0.014,19.382
1245,0.021,0.012,19.394
1246,0.021,0.015,19.409
1247,0.021,0.014,19.423
1248,0.021,0.014,19.437
1249,0.021,0.013,19.449
1250,0.021,0.016,19.466
1251,0.021,0.016,19.481
1252,0.022,0.012,19.494
1253,0.021,0.011,19.505
1254,0.021,0.015,19.520
1255,0.022,0.012,19.533
1256,0.021,0.011,19.544
1257,0.022,0.012,19.556
1258,0.021,0.015,19.570
1259,0.021,0.013,19.583
1260,0.022,0.012,19.596
1261,0.022,0.018,19.613
1262,0.021,0.013,19.627
1263,0.021,0.016,19.642
1264,0.021,0.015,19.657
1265,0.021,0.015,19.672
1266,0.022,0.014,19.685
1267,0.022,0.013,19.698
1268,0.021,0.014,19.712
1269,0.020,0.013,19.725
1270,0.021,0.012,19.738
1271,0.021,0.013,19.751
1272,0.020,0.016,19.766
1273,0.020,0.014,19.780
1274,0.021,0.013,19.793
1275,0.021,0.015,19.808
1276,0.020,0.014,19.822
1277,0.020,0.012,19.834
1278,0.020,0.012,19.846
1279,0.020,0.016,19.862
1280,0.020,0.013,19.875
1281,0.019,0.011,19.886
1282,0.019,0.012,19.899
1283,0.020,0.017,19.916
1284,0.019,0.014,19.930
1285,0.019,0.013,19.942
1286,0.019,0.018,19.960
1287,0.021,0.013,19.974
1288,0.020,0.012,19.986
1289,0.020,0.011,19.997
1290,0.020,0.014,20.011
1291,0.020,0.012,20.024
1292,0.020,0.012,20.035
1293,0.020,0.013,20.048
1294,0.021,0.014,20.062
1295,0.020,0.013,20.075
1296,0.021,0.014,20.089
1297,0.021,0.012,20.101
1298,0.021,0.021,20.122
1299,0.021,0.011,20.134
1300,0.021,0.012,20.146
1301,0.021,0.016,20.162
1302,0.021,0.013,20.175
1303,0.022,0.013,20.187
1304,0.021,0.012,20.200
1305,0.021,0.018,20.217
1306,0.021,0.013,20.230
1307,0.021,0.012,20.242
1308,0.020,0.012,20.253
1309,0.019,0.017,20.270
1310,0.020,0.013,20.284
1311,0.020,0.012,20.296
1312,0.020,0.017,20.313
1313,0.020,0.013,20.326
1314,0.019,0.012,20.338
1315,0.019,0.013,20.351
1316,0.019,0.015,20.366
1317,0.019,0.013,20.379
1318,0.020,0.012,20.391
1319,0.019,0.014,20.405
1320,0.020,0.015,20.421
1321,0.021,0.013,20.434
1322,0.020,0.014,20.447
1323,0.020,0.015,20.462
1324,0.020,0.013,20.475
1325,0.020,0.012,20.488
1326,0.021,0.012,20.499
1327,0.020,0.015,20.514
1328,0.021,0.013,20.527
1329,0.022,0.011,20.538
1330,0.022,0.012,20.550
1331,0.021,0.015,20.564
1332,0.021,0.013,20.577
1333,0.021,0.014,20.591
1334,0.022,0.015,20.606
1335,0.021,0.014,20.620
1336,0.021,0.014,20.633
1337,0.021,0.012,20.645
1338,0.022,0.014,20.659
1339,0.022,0.012,20.672
1340,0.022,0.014,20.685
1341,0.022,0.011,20.697
1342,0.022,0.016,20.713
1343,0.022,0.015,20.728
1344,0.022,0.015,20.743
1345,0.020,0.015,20.758
1346,0.020,0.013,20.771
1347,0.021,0.013,20.784
1348,0.022,0.012,20.796
1349,0.022,0.016,20.813
1350,0.021,0.013,20.826
1351,0.021,0.013,20.839
1352,0.021,0.015,20.854
1353,0.022,0.014,20.868
1354,0.021,0.012,20.880
1355,0.021,0.014,20.894
1356,0.022,0.015,20.910
1357,0.021,0.012,20.922
1358,0.022,0.013,20.935
1359,0.021,0.011,20.946
1360,0.021,0.015,20.961
1361,0.021,0.012,20.974
1362,0.021,0.012,20.985
1363,0.021,0.012,20.997
1364,0.021,0.019,21.016
1365,0.021,0.011,21.027
1366,0.022,0.015,21.043
1367,0.022,0.015,21.057
1368,0.022,0.012,21.070
1369,0.022,0.011,21.081
1370,0.022,0.012,21.093
1371,0.022,0.011,21.104
1372,0.022,0.017,21.120
1373,0.021,0.012,21.133
1374,0.021,0.012,21.145
1375,0.022,0.015,21.160
1376,0.022,0.015,21.174
1377,0.022,0.012,21.187
1378,0.021,0.013,21.200
1379,0.021,0.016,21.216
1380,0.021,0.011,21.227
1381,0.021,0.016,21.243
1382,0.021,0.014,21.257
1383,0.021,0.014,21.271
1384,0.021,0.011,21.282
1385,0.020,0.011,21.294
1386,0.021,0.017,21.311
1387,0.021,0.012,21.323
1388,0.020,0.012,21.335
1389,0.020,0.012,21.347
1390,0.020,0.019,21.366
1391,0.020,0.012,21.378
1392,0.021,0.013,21.391
1393,0.020,0.015,21.406
1394,0.020,0.017,21.423
1395,0.019,0.012,21.435
1396,0.019,0.016,21.451
1397,0.020,0.020,21.471
1398,0.020,0.013,21.484
1399,0.020,0.013,21.497
1400,0.020,0.016,21.513
1401,0.020,0.013,21.526
1402,0.020,0.014,21.539
1403,0.019,0.013,21.552
1404,0.019,0.016,21.568
1405,0.019,0.013,21.581
1406,0.019,0.012,21.594
1407,0.019,0.016,21.609
1408,0.019,0.013,21.622
1409,0.019,0.014,21.637
1410,0.019,0.013,21.650
1411,0.019,0.015,21.665
1412,0.018,0.015,21.680
1413,0.019,0.012,21.692
1414,0.019,0.013,21.705
1415,0.019,0.015,21.720
1416,0.021,0.014,21.734
1417,0.020,0.013,21.747
1418,0.020,0.015,21.762
1419,0.019,0.013,21.774
1420,0.019,0.015,21.789
1421,0.019,0.015,21.804
1422,0.019,0.015,21.819
1423,0.019,0.014,21.833
1424,0.019,0.012,21.845
1425,0.020,0.015,21.860
1426,0.020,0.015,21.875
1427,0.019,0.013,21.888
1428,0.020,0.014,21.901
1429,0.020,0.019,21.920
1430,0.020,0.013,21.933
1431,0.020,0.013,21.946
1432,0.020,0.015,21.961
1433,0.019,0.012,21.973
1434,0.020,0.012,21.985
1435,0.020,0.014,21.999
1436,0.019,0.018,22.018
1437,0.020,0.013,22.031
1438,0.020,0.013,22.043
1439,0.019,0.014,22.057
1440,0.019,0.020,22.078
1441,0.020,0.012,22.089
1442,0.020,0.013,22.102
1443,0.019,0.021,22.123
1444,0.019,0.015,22.138
1445,0.019,0.014,22.153
1446,0.020,0.014,22.167
1447,0.019,0.013,22.180
1448,0.020,0.012,22.192
1449,0.020,0.012,22.204
1450,0.019,0.017,22.221
1451,0.020,0.013,22.234
1452,0.020,0.013,22.247
1453,0.019,0.014,22.261
1454,0.019,0.018,22.279
1455,0.019,0.012,22.291
1456,0.019,0.012,22.303
1457,0.019,0.017,22.320
1458,0.020,0.017,22.337
1459,0.020,0.014,22.351
1460,0.019,0.015,22.366
1461,0.020,0.015,22.380
1462,0.019,0.013,22.393
1463,0.020,0.012,22.405
1464,0.020,0.017,22.422
1465,0.020,0.014,22.435
1466,0.020,0.013,22.449
1467,0.020,0.012,22.461
1468,0.020,0.018,22.479
1469,0.020,0.013,22.492
1470,0.020,0.012,22.504
1471,0.020,0.017,22.521
1472,0.020,0.012,22.533
1473,0.019,0.014,22.548
1474,0.019,0.013,22.560
1475,0.020,0.015,22.575
1476,0.021,0.015,22.590
1477,0.020,0.012,22.602
1478,0.021,0.016,22.619
1479,0.021,0.012,22.631
1480,0.022,0.013,22.644
1481,0.021,0.012,22.656
1482,0.021,0.018,22.674
1483,0.021,0.012,22.687
1484,0.021,0.012,22.699
1485,0.021,0.013,22.712
1486,0.022,0.014,22.726
1487,0.021,0.014,22.740
1488,0.022,0.012,22.753
1489,0.022,0.014,22.767
1490,0.021,0.017,22.784
1491,0.021,0.013,22.797
1492,0.021,0.012,22.809
1493,0.021,0.016,22.825
1494,0.021,0.011,22.837
1495,0.021,0.012,22.849
1496,0.021,0.013,22.862
1497,0.021,0.016,22.878
1498,0.021,0.014,22.891
1499,0.021,0.016,22.908
1500,0.021,0.016,22.924
1501,0.022,0.014,22.937
1502,0.021,0.013,22.951
1503,0.022,0.016,22.966
1504,0.022,0.015,22.981
1505,0.022,0.012,22.993
1506,0.023,0.011,23.005
1507,0.023,0.015,23.020
1508,0.023,0.011,23.031
1509,0.021,0.012,23.043
1510,0.021,0.014,23.057
1511,0.021,0.017,23.074
1512,0.021,0.012,23.086
1513,0.021,0.012,23.098
1514,0.021,0.012,23.110
1515,0.022,0.014,23.124
1516,0.021,0.014,23.138
1517,0.021,0.013,23.151
1518,0.021,0.019,23.170
1519,0.020,0.017,23.188
1520,0.021,0.012,23.200
1521,0.021,0.015,23.215
1522,0.021,0.015,23.229
1523,0.021,0.013,23.242
1524,0.021,0.013,23.255
1525,0.021,0.020,23.275
1526,0.021,0.012,23.288
1527,0.021,0.011,23.298
1528,0.022,0.012,23.310
1529,0.021,0.016,23.326
1530,0.023,0.012,23.339
1531,0.021,0.013,23.352
1532,0.022,0.016,23.368
1533,0.022,0.013,23.381
1534,0.022,0.012,23.393
1535,0.023,0.011,23.404
1536,0.023,0.013,23.417
1537,0.023,0.013,23.430
1538,0.022,0.012,23.441
1539,0.023,0.014,23.456
1540,0.025,0.018,23.473
1541,0.022,0.013,23.487
1542,0.023,0.014,23.501
1543,0.023,0.012,23.513
1544,0.023,0.015,23.528
1545,0.024,0.013,23.541
1546,0.023,0.011,23.552
1547,0.024,0.015,23.568
1548,0.023,0.012,23.579
1549,0.023,0.011,23.591
1550,0.024,0.014,23.605
1551,0.023,0.013,23.618
1552,0.023,0.012,23.630
1553,0.023,0.013,23.644
1554,0.024,0.011,23.655
1555,0.022,0.015,23.670
1556,0.022,0.014,23.684
1557,0.022,0.012,23.696
1558,0.022,0.012,23.708
1559,0.022,0.017,23.725
1560,0.022,0.012,23.737
1561,0.023,0.011,23.748
1562,0.022,0.013,23.762
1563,0.021,0.014,23.776
1564,0.023,0.012,23.788
1565,0.022,0.011,23.799
1566,0.022,0.011,23.810
1567,0.023,0.016,23.826
1568,0.022,0.014,23.840
1569,0.022,0.017,23.857
1570,0.023,0.014,23.871
1571,0.023,0.012,23.883
1572,0.023,0.011,23.894
1573,0.022,0.010,23.904
1574,0.023,0.014,23.918
1575,0.023,0.013,23.931
1576,0.023,0.013,23.944
1577,0.022,0.014,23.958
1578,0.021,0.016,23.974
1579,0.021,0.012,23.986
1580,0.023,0.011,23.997
1581,0.022,0.011,24.008
1582,0.022,0.014,24.022
1583,0.023,0.012,24.034
1584,0.022,0.012,24.046
1585,0.022,0.011,24.057
1586,0.022,0.014,24.072
1587,0.023,0.012,24.083
1588,0.022,0.011,24.094
1589,0.023,0.011,24.105
1590,0.024,0.013,24.118
1591,0.024,0.018,24.136
1592,0.024,0.013,24.149
1593,0.024,0.010,24.159
1594,0.024,0.015,24.174
1595,0.023,0.011,24.185
1596,0.023,0.012,24.197
1597,0.023,0.011,24.208
1598,0.023,0.014,24.222
1599,0.023,0.013,24.235
1600,0.022,0.011,24.247
1601,0.022,0.012,24.259
1602,0.022,0.016,24.275
1603,0.022,0.013,24.288
1604,0.022,0.011,24.299
1605,0.023,0.011,24.310
1606,0.022,0.015,24.325
1607,0.023,0.013,24.339
1608,0.022,0.011,24.350
1609,0.022,0.012,24.362
1610,0.022,0.017,24.379
1611,0.022,0.011,24.390
1612,0.022,0.012,24.402
1613,0.022,0.014,24.416
1614,0.022,0.015,24.431
1615,0.022,0.013,24.445
1616,0.022,0.011,24.455
1617,0.022,0.013,24.469
1618,0.022,0.013,24.482
1619,0.023,0.012,24.493
1620,0.022,0.011,24.505
1621,0.023,0.014,24.519
1622,0.023,0.013,24.531
1623,0.023,0.011,24.542
1624,0.023,0.011,24.553
1625,0.023,0.015,24.568
1626,0.023,0.012,24.581
1627,0.023,0.012,24.593
1628,0.022,0.011,24.604
1629,0.023,0.017,24.621
1630,0.022,0.013,24.634
1631,0.022,0.012,24.646
1632,0.023,0.011,24.657
1633,0.023,0.016,24.672
1634,0.023,0.013,24.685
1635,0.023,0.013,24.698
1636,0.023,0.011,24.709
1637,0.022,0.014,24.723
1638,0.023,0.012,24.735
1639,0.023,0.012,24.747
1640,0.023,0.013,24.760
1641,0.022,0.016,24.776
1642,0.022,0.012,24.788
1643,0.023,0.012,24.800
1644,0.022,0.013,24.813
1645,0.022,0.014,24.827
1646,0.022,0.012,24.839
1647,0.022,0.014,24.853
1648,0.022,0.012,24.865
1649,0.021,0.015,24.880
1650,0.023,0.011,24.891
1651,0.023,0.011,24.902
1652,0.022,0.017,24.919
1653,0.024,0.014,24.933
1654,0.024,0.011,24.945
1655,0.022,0.012,24.957
1656,0.022,0.016,24.973
1657,0.021,0.012,24.986
1658,0.021,0.012,24.997
1659,0.022,0.011,25.008
1660,0.022,0.017,25.025
1661,0.022,0.011,25.036
1662,0.022,0.012,25.047
1663,0.021,0.012,25.059
1664,0.022,0.015,25.075
1665,0.022,0.011,25.086
1666,0.022,0.012,25.098
1667,0.022,0.012,25.110
1668,0.022,0.016,25.126
1669,0.022,0.011,25.137
1670,0.022,0.012,25.149
1671,0.022,0.014,25.163
1672,0.022,0.014,25.177
1673,0.021,0.013,25.190
1674,0.022,0.011,25.201
1675,0.022,0.011,25.212
1676,0.024,0.014,25.226
1677,0.024,0.012,25.237
1678,0.023,0.011,25.249
1679,0.024,0.011,25.259
1680,0.024,0.017,25.276
1681,0.024,0.011,25.287
1682,0.023,0.012,25.299
1683,0.023,0.014,25.313
1684,0.023,0.015,25.327
1685,0.024,0.011,25.338
1686,0.024,0.011,25.349
1687,0.024,0.011,25.360
1688,0.023,0.016,25.376
1689,0.023,0.011,25.387
1690,0.023,0.011,25.398
1691,0.023,0.013,25.411
1692,0.023,0.015,25.426
1693,0.022,0.013,25.438
1694,0.022,0.013,25.451
1695,0.022,0.014,25.466
1696,0.022,0.014,25.479
1697,0.022,0.012,25.491
1698,0.022,0.014,25.505
1699,0.022,0.016,25.521
1700,0.023,0.011,25.532
1701,0.022,0.013,25.546
1702,0.021,0.013,25.559
1703,0.022,0.016,25.575
1704,0.022,0.013,25.588
1705,0.022,0.014,25.601
1706,0.021,0.015,25.616
1707,0.023,0.014,25.631
1708,0.022,0.012,25.643
1709,0.022,0.012,25.655
1710,0.022,0.015,25.670
1711,0.022,0.012,25.682
1712,0.022,0.012,25.694
1713,0.022,0.013,25.707
1714,0.022,0.015,25.723
1715,0.022,0.014,25.737
1716,0.022,0.012,25.749
1717,0.022,0.016,25.765
1718,0.021,0.014,25.779
1719,0.021,0.013,25.791
1720,0.022,0.013,25.804
1721,0.022,0.015,25.819
1722,0.022,0.013,25.832
1723,0.022,0.012,25.844
1724,0.021,0.012,25.855
1725,0.021,0.015,25.871
1726,0.021,0.013,25.883
1727,0.021,0.013,25.896
1728,0.021,0.015,25.910
1729,0.021,0.016,25.926
1730,0.022,0.013,25.939
1731,0.022,0.011,25.950
1732,0.021,0.016,25.966
1733,0.022,0.013,25.979
1734,0.022,0.013,25.992
1735,0.022,0.012,26.004
1736,0.022,0.019,26.023
1737,0.022,0.015,26.038
1738,0.022,0.012,26.049
1739,0.022,0.014,26.064
1740,0.022,0.013,26.077
1741,0.023,0.012,26.089
1742,0.022,0.012,26.101
1743,0.022,0.015,26.115
1744,0.023,0.015,26.130
1745,0.022,0.013,26.143
1746,0.023,0.014,26.157
1747,0.023,0.015,26.172
1748,0.022,0.013,26.185
1749,0.023,0.012,26.197
1750,0.023,0.012,26.209
1751,0.022,0.016,26.225
1752,0.022,0.015,26.240
1753,0.022,0.013,26.252
1754,0.022,0.013,26.266
1755,0.022,0.014,26.279
1756,0.023,0.015,26.294
1757,0.023,0.013,26.306
1758,0.022,0.014,26.321
1759,0.021,0.013,26.333
1760,0.022,0.012,26.345
1761,0.021,0.012,26.357
1762,0.021,0.015,26.372
1763,0.021,0.014,26.386
1764,0.021,0.012,26.399
1765,0.020,0.015,26.414
1766,0.020,0.015,26.429
1767,0.021,0.013,26.442
1768,0.021,0.011,26.453
1769,0.021,0.015,26.468
1770,0.020,0.012,26.480
1771,0.021,0.014,26.493
1772,0.021,0.013,26.506
1773,0.021,0.015,26.521
1774,0.020,0.013,26.534
1775,0.020,0.015,26.548
1776,0.021,0.019,26.567
1777,0.022,0.015,26.582
1778,0.020,0.013,26.595
1779,0.020,0.012,26.608
1780,0.020,0.016,26.624
1781,0.020,0.013,26.637
1782,0.020,0.012,26.649
1783,0.020,0.017,26.666
1784,0.020,0.014,26.680
1785,0.021,0.012,26.692
1786,0.021,0.013,26.705
1787,0.021,0.016,26.722
1788,0.021,0.013,26.735
1789,0.020,0.014,26.749
1790,0.021,0.015,26.763
1791,0.020,0.017,26.781
1792,0.020,0.012,26.793
1793,0.020,0.016,26.809
1794,0.020,0.022,26.831
1795,0.021,0.013,26.844
1796,0.020,0.014,26.858
1797,0.021,0.015,26.873
1798,0.020,0.013,26.886
1799,0.020,0.012,26.898
1800,0.020,0.017,26.915
1801,0.020,0.016,26.931
1802,0.021,0.012,26.943
1803,0.021,0.013,26.956
1804,0.021,0.017,26.973
1805,0.021,0.013,26.986
1806,0.020,0.011,26.997
1807,0.020,0.012,27.009
1808,0.020,0.016,27.026
1809,0.021,0.013,27.039
1810,0.021,0.012,27.051
1811,0.020,0.015,27.066
1812,0.021,0.013,27.079
1813,0.021,0.012,27.091
1814,0.021,0.012,27.103
1815,0.021,0.015,27.118
1816,0.022,0.015,27.133
1817,0.022,0.013,27.146
1818,0.023,0.011,27.157
1819,0.022,0.017,27.174
1820,0.022,0.013,27.187
1821,0.022,0.012,27.199
1822,0.022,0.018,27.217
1823,0.022,0.014,27.231
1824,0.022,0.013,27.244
1825,0.022,0.014,27.258
1826,0.021,0.016,27.274
1827,0.022,0.013,27.287
1828,0.021,0.012,27.299
1829,0.022,0.016,27.315
1830,0.022,0.014,27.329
1831,0.021,0.012,27.341
1832,0.021,0.014,27.354
1833,0.021,0.018,27.372
1834,0.020,0.012,27.384
1835,0.021,0.014,27.398
1836,0.021,0.015,27.414
1837,0.020,0.015,27.429
1838,0.020,0.015,27.444
1839,0.020,0.012,27.456
1840,0.021,0.016,27.472
1841,0.020,0.015,27.487
1842,0.021,0.012,27.499
1843,0.020,0.014,27.513
1844,0.020,0.014,27.527
1845,0.020,0.012,27.539
1846,0.021,0.013,27.551
1847,0.020,0.015,27.566
1848,0.020,0.012,27.579
1849,0.021,0.012,27.591
1850,0.020,0.013,27.604
1851,0.021,0.016,27.620
1852,0.021,0.013,27.633
1853,0.021,0.012,27.645
1854,0.020,0.013,27.658
1855,0.021,0.014,27.672
1856,0.020,0.013,27.685
1857,0.020,0.013,27.698
1858,0.020,0.014,27.712
1859,0.020,0.018,27.730
1860,0.020,0.013,27.743
1861,0.021,0.012,27.756
1862,0.020,0.018,27.773
1863,0.020,0.013,27.786
1864,0.020,0.013,27.799
1865,0.021,0.013,27.812
1866,0.022,0.015,27.827
1867,0.021,0.014,27.841
1868,0.021,0.013,27.853
1869,0.021,0.016,27.869
1870,0.021,0.013,27.883
1871,0.021,0.012,27.895
1872,0.021,0.012,27.907
1873,0.021,0.016,27.924
1874,0.021,0.013,27.936
1875,0.020,0.013,27.949
1876,0.021,0.017,27.966
1877,0.021,0.014,27.980
1878,0.021,0.013,27.993
1879,0.021,0.012,28.005
1880,0.020,0.015,28.020
1881,0.020,0.013,28.033
1882,0.021,0.012,28.045
1883,0.021,0.012,28.058
1884,0.021,0.018,28.076
1885,0.021,0.013,28.088
1886,0.021,0.013,28.101
1887,0.020,0.015,28.117
1888,0.020,0.014,28.131
1889,0.020,0.012,28.143
1890,0.021,0.012,28.155
1891,0.021,0.016,28.170
1892,0.021,0.013,28.183
1893,0.021,0.013,28.197
1894,0.021,0.017,28.214
1895,0.021,0.016,28.230
1896,0.020,0.013,28.243
1897,0.020,0.012,28.255
1898,0.020,0.015,28.269
1899,0.021,0.015,28.284
1900,0.020,0.013,28.298
1901,0.020,0.013,28.311
1902,0.020,0.015,28.326
1903,0.019,0.012,28.338
1904,0.019,0.015,28.353
1905,0.020,0.016,28.369
1906,0.020,0.015,28.383
1907,0.020,0.013,28.396
1908,0.019,0.013,28.409
1909,0.019,0.015,28.425
