260,28.162,29.583,2.813
261,28.161,29.583,2.823
262,28.166,29.583,2.836
263,28.131,29.583,2.847
264,28.164,29.583,2.859
265,28.149,29.583,2.871
266,28.192,29.583,2.881
267,28.170,29.583,2.893
268,28.166,29.583,2.904
269,28.169,29.583,2.916
270,28.169,29.570,2.927
271,28.166,29.566,2.938
272,28.166,29.663,2.947
273,28.172,29.663,2.956
274,28.172,29.647,2.968
275,28.086,29.581,2.978
276,28.087,29.581,2.987
277,28.089,29.581,2.998
278,28.103,29.581,3.015
279,28.090,29.561,3.025
280,28.125,29.602,3.036
281,28.122,29.602,3.053
282,28.138,29.602,3.065
283,28.135,29.602,3.093
284,28.150,29.602,3.116
285,28.150,29.570,3.127
286,28.140,29.570,3.138
287,28.129,29.549,3.147
288,28.101,29.549,3.157
289,28.232,29.642,3.166
290,28.257,29.642,3.176
291,28.228,29.595,3.189
292,28.252,29.595,3.200
293,28.251,29.595,3.210
294,28.256,29.595,3.222
295,28.296,29.604,3.234
296,28.254,29.482,3.246
297,28.431,29.313,3.260
298,28.434,29.313,3.275
299,28.452,29.347,3.287
300,28.475,29.347,3.301
301,28.491,29.347,3.314
302,28.491,29.390,3.326
303,28.491,29.396,3.336
304,28.477,29.396,3.348
305,28.455,29.396,3.360
306,28.470,29.396,3.369
307,28.473,29.401,3.380
308,28.456,29.401,3.393
309,28.452,29.401,3.403
310,28.461,29.417,3.415
311,28.486,29.417,3.438
312,28.483,29.417,3.457
313,28.488,29.417,3.480
314,28.497,29.417,3.501
315,28.497,29.417,3.514
316,28.477,29.417,3.525
317,28.475,29.417,3.536
318,28.442,29.417,3.550
319,28.473,29.468,3.562
320,28.473,29.435,3.572
321,28.464,29.435,3.582
322,28.466,29.435,3.592
323,28.422,29.432,3.605
324,28.417,29.432,3.614
325,28.430,29.451,3.623
326,28.470,29.451,3.636
327,28.484,29.469,3.645
328,28.505,29.469,3.654
329,28.507,29.469,3.670
330,28.505,29.469,3.684
331,28.496,29.469,3.697
332,28.472,29.499,3.707
333,28.499,29.553,3.720
334,28.487,29.553,3.731
335,28.487,29.604,3.744
336,28.489,29.604,3.758
337,28.501,29.604,3.768
338,28.507,29.604,3.779
339,28.507,29.604,3.792
340,28.480,29.604,3.802
341,28.502,29.604,3.812
342,28.490,29.585,3.825
343,28.489,29.585,3.838
344,28.456,29.585,3.853
345,28.426,29.585,3.864
346,28.419,29.585,3.874
347,28.419,29.586,3.886
348,28.429,29.586,3.896
349,27.912,29.199,3.907
350,27.912,29.199,3.923
351,27.908,29.199,3.938
352,27.922,29.216,3.949
353,27.917,29.216,3.961
354,27.909,29.216,3.971
355,27.902,29.216,3.983
356,27.939,29.216,3.995
357,27.959,29.216,4.005
358,27.898,29.216,4.018
359,27.912,29.216,4.035
360,27.912,29.152,4.044
361,27.891,29.092,4.053
362,27.889,29.092,4.068
363,27.889,29.160,4.079
364,27.902,29.190,4.088
365,27.819,29.190,4.099
366,27.803,29.190,4.117
367,27.803,29.190,4.129
368,27.809,29.190,4.138
369,27.797,29.190,4.150
370,27.821,29.190,4.165
371,27.821,29.191,4.176
372,27.804,29.162,4.187
373,27.771,29.162,4.201
374,27.819,29.214,4.214
375,27.820,29.216,4.224
376,27.820,29.217,4.236
377,27.806,29.164,4.245
378,27.804,29.164,4.255
379,27.807,29.164,4.270
380,27.807,29.111,4.280
381,27.789,29.111,4.290
382,27.791,29.111,4.304
383,27.788,29.111,4.313
384,27.788,29.090,4.326
385,27.857,29.090,4.338
386,27.871,29.090,4.352
387,27.883,29.090,4.363
388,27.883,29.090,4.375
389,27.892,29.105,4.385
390,27.899,29.105,4.399
391,27.899,29.099,4.408
392,27.899,29.095,4.419
393,27.909,29.141,4.432
394,27.909,29.153,4.442
395,27.908,29.153,4.452
396,27.908,29.150,4.467
397,27.907,29.149,4.477
398,27.901,29.149,4.486
399,27.899,29.149,4.498
400,27.915,29.149,4.508
401,27.925,29.149,4.518
402,27.942,29.149,4.529
403,27.942,29.149,4.539
404,27.944,29.149,4.548
405,27.964,29.180,4.559
406,27.969,29.187,4.568
407,27.969,29.212,4.578
408,27.939,29.190,4.592
409,28.054,28.993,4.602
410,28.004,28.993,4.614
411,28.004,28.972,4.627
412,28.004,28.972,4.638
413,28.004,28.972,4.649
414,28.004,28.974,4.661
415,28.003,28.974,4.677
416,28.012,28.992,4.686
417,28.020,28.992,4.696
418,28.039,28.992,4.708
419,28.040,28.992,4.729
420,28.026,28.992,4.739
421,28.054,28.992,4.751
422,28.051,28.989,4.763
423,27.999,28.856,4.774
424,27.999,28.886,4.791
425,28.030,28.935,4.801
426,28.073,28.935,4.810
427,28.068,28.935,4.823
428,28.068,28.990,4.832
429,28.068,28.997,4.842
430,28.069,28.997,4.856
431,28.069,29.000,4.865
432,28.091,29.000,4.874
433,28.094,29.003,4.887
434,28.099,28.995,4.896
435,28.110,28.995,4.905
436,28.084,28.995,4.916
437,28.086,28.995,4.926
438,28.086,28.998,4.935
439,28.107,28.998,4.944
440,28.107,28.926,4.954
441,28.095,28.926,4.970
442,28.117,28.926,4.979
443,28.085,28.926,4.990
444,28.070,28.926,5.003
445,28.060,28.926,5.017
446,28.074,28.926,5.028
447,28.064,28.911,5.039
448,28.057,28.911,5.051
449,28.060,28.911,5.060
450,28.067,28.921,5.072
451,28.067,28.896,5.085
452,28.067,28.867,5.095
453,27.985,28.867,5.107
454,27.977,28.867,5.120
455,27.980,28.874,5.131
456,27.980,28.879,5.140
457,27.977,28.876,5.150
458,27.977,28.871,5.159
459,27.977,28.871,5.170
460,28.636,29.470,5.179
461,28.627,29.470,5.188
462,28.608,29.470,5.198
463,28.598,29.470,5.210
464,28.594,29.470,5.221
465,28.598,29.470,5.230
466,28.621,29.515,5.240
467,28.653,29.515,5.248
468,28.663,29.515,5.259
469,28.707,29.515,5.272
470,28.708,29.515,5.281
471,28.709,29.515,5.292
472,28.694,29.491,5.308
473,28.694,29.445,5.317
474,28.666,29.445,5.328
475,28.684,29.445,5.341
476,28.736,29.445,5.350
477,28.722,29.445,5.361
478,28.751,29.491,5.376
479,28.749,29.491,5.392
480,28.801,29.567,5.401
481,28.840,29.605,5.411
482,28.819,29.605,5.421
483,28.829,29.605,5.433
484,28.829,29.596,5.443
485,28.829,29.606,5.456
486,28.818,29.606,5.465
487,28.824,29.606,5.475
488,28.837,29.606,5.485
489,28.865,29.606,5.496
490,28.863,29.606,5.506
491,28.858,29.606,5.516
492,28.817,29.606,5.528
493,28.851,29.664,5.537
494,28.851,29.672,5.547
495,28.851,29.672,5.557
496,28.858,29.672,5.566
497,28.854,29.672,5.579
498,28.854,29.674,5.590
499,28.854,29.743,5.599
500,28.852,29.741,5.611
501,28.852,29.741,5.623
502,28.875,29.763,5.634
503,28.896,29.793,5.648
504,28.891,29.793,5.659
505,28.889,29.793,5.670
506,28.893,29.803,5.679
507,28.873,29.803,5.688
508,28.856,29.803,5.699
509,28.825,29.803,5.709
510,28.825,29.809,5.719
511,28.837,29.809,5.729
512,28.805,29.753,5.740
513,28.788,29.753,5.749
514,28.793,29.753,5.759
515,28.729,29.753,5.768
516,28.729,29.791,5.780
517,28.729,29.874,5.792
518,28.729,29.846,5.801
519,28.759,29.846,5.812
520,28.747,29.846,5.826
521,28.771,29.846,5.837
522,28.740,29.846,5.853
523,28.707,29.846,5.864
524,28.707,29.797,5.875
525,28.688,29.797,5.884
526,28.610,29.797,5.895
527,28.628,29.797,5.905
528,28.636,29.797,5.915
529,28.636,29.812,5.931
530,28.636,29.812,5.943
531,28.640,29.815,5.955
532,28.631,29.815,5.966
533,28.632,29.816,5.983
534,27.675,28.832,5.993
535,27.674,28.819,6.003
536,27.497,28.753,6.017
537,27.517,28.753,6.026
538,27.511,28.753,6.035
539,27.510,28.751,6.049
540,27.503,28.751,6.063
541,27.508,28.751,6.074
542,27.498,28.730,6.083
543,27.501,28.730,6.093
544,27.499,28.730,6.104
545,27.499,28.760,6.114
546,27.498,28.760,6.130
547,27.497,28.760,6.140
548,27.500,28.760,6.150
549,27.492,28.746,6.164
550,27.492,28.747,6.174
551,27.459,28.766,6.185
552,27.460,28.766,6.194
553,27.445,28.766,6.210
554,27.373,28.766,6.220
555,27.353,28.766,6.232
556,27.350,28.762,6.246
557,27.350,28.786,6.255
558,27.304,28.786,6.266
559,27.303,28.786,6.279
560,27.273,28.732,6.291
561,27.294,28.732,6.303
562,27.329,28.732,6.315
563,27.474,28.898,6.325
564,27.472,28.895,6.335
565,27.476,28.898,6.347
566,27.476,28.902,6.363
567,27.476,28.884,6.377
568,27.494,28.884,6.390
569,27.486,28.890,6.400
570,27.499,28.890,6.414
571,27.527,28.890,6.427
572,27.527,28.890,6.439
573,27.527,28.935,6.454
574,27.527,28.936,6.466
575,27.527,28.936,6.478
576,27.545,28.936,6.493
577,27.498,28.936,6.504
578,27.500,28.936,6.521
579,27.500,28.902,6.530
580,27.532,28.949,6.543
581,27.535,28.951,6.556
582,27.546,28.916,6.571
583,27.489,28.916,6.585
584,27.487,28.916,6.596
585,27.487,28.916,6.608
586,27.491,28.916,6.622
587,27.487,28.916,6.635
588,27.487,28.917,6.652
589,27.497,28.917,6.662
590,27.497,28.896,6.672
591,27.503,28.896,6.682
592,27.503,28.896,6.694
593,27.518,28.896,6.703
594,27.517,28.896,6.713
595,27.512,28.885,6.732
596,27.511,28.885,6.750
597,27.512,28.885,6.760
598,27.529,28.885,6.777
599,27.526,28.885,6.786
600,27.523,28.878,6.795
601,27.542,28.878,6.804
602,27.569,28.922,6.815
603,27.584,28.922,6.826
604,27.581,28.915,6.836
605,27.573,28.915,6.846
606,27.563,28.915,6.861
607,27.563,28.922,6.870
608,27.570,28.922,6.882
609,27.587,28.922,6.895
610,27.587,28.918,6.904
611,27.586,28.918,6.915
612,27.586,28.918,6.925
613,27.585,28.918,6.937
614,27.600,28.918,6.947
615,27.580,28.918,6.957
616,27.547,28.918,6.969
617,27.540,28.918,6.980
618,27.601,29.000,6.992
619,27.596,28.993,7.002
620,27.571,28.994,7.017
621,27.488,28.994,7.030
622,27.626,29.172,7.044
623,27.626,29.172,7.057
624,27.615,29.172,7.071
625,27.606,29.141,7.081
626,27.606,29.135,7.093
627,27.606,29.135,7.108
628,27.624,29.135,7.118
629,27.624,29.117,7.127
630,27.516,29.117,7.141
631,27.513,29.117,7.157
632,27.487,29.117,7.168
633,27.487,29.101,7.180
634,27.476,29.101,7.194
635,27.487,29.101,7.204
636,27.175,28.892,7.215
637,27.197,28.892,7.226
638,27.197,28.890,7.235
639,27.230,28.890,7.246
640,27.230,28.890,7.255
641,27.228,28.886,7.264
642,27.214,28.869,7.277
643,27.232,28.869,7.288
644,27.219,28.869,7.301
645,27.219,28.893,7.315
646,27.208,28.893,7.328
647,27.212,28.893,7.340
648,27.215,28.893,7.351
649,27.165,28.893,7.362
650,27.165,28.894,7.373
651,27.165,28.755,7.389
652,27.162,28.755,7.400
653,27.146,28.755,7.409
654,27.148,28.755,7.421
655,27.123,28.755,7.432
656,27.110,28.713,7.442
657,27.067,28.649,7.457
658,27.056,28.649,7.467
659,27.056,28.651,7.477
660,27.068,28.651,7.493
661,27.024,28.651,7.502
662,26.990,28.651,7.513
663,26.991,28.651,7.525
664,27.001,28.651,7.535
665,27.000,28.651,7.546
666,27.028,28.692,7.561
667,27.018,28.692,7.570
668,27.013,28.692,7.580
669,26.980,28.692,7.592
670,26.978,28.689,7.601
671,26.978,28.687,7.610
672,26.953,28.687,7.621
673,26.951,28.687,7.630
674,26.955,28.687,7.641
675,26.975,28.687,7.652
676,26.985,28.687,7.661
677,26.901,28.578,7.671
678,26.890,28.567,7.680
679,26.890,28.559,7.689
680,26.941,28.559,7.700
681,26.944,28.559,7.711
682,26.944,28.600,7.722
683,26.963,28.600,7.733
684,26.954,28.600,7.745
685,26.954,28.603,7.756
686,26.955,28.603,7.768
687,26.971,28.627,7.779
688,26.971,28.629,7.790
689,27.029,28.692,7.799
690,27.033,28.694,7.809
691,27.033,28.622,7.820
692,27.032,28.621,7.829
693,26.998,28.621,7.839
694,27.017,28.875,7.850
695,27.044,28.875,7.861
696,27.039,28.867,7.871
697,27.043,28.867,7.885
698,27.083,28.867,7.896
699,27.109,28.867,7.906
700,27.109,28.963,7.918
701,27.131,28.963,7.928
702,27.124,28.963,7.940
703,27.139,29.013,7.949
704,27.132,29.013,7.962
705,27.140,29.025,7.972
706,27.143,29.025,7.981
707,27.143,29.015,7.992
708,27.157,29.015,8.001
709,27.163,29.031,8.009
710,27.164,29.031,8.020
711,27.163,29.031,8.031
712,27.174,29.031,8.040
713,27.132,29.031,8.051
714,27.152,29.066,8.062
715,27.152,29.215,8.071
716,27.132,29.215,8.080
717,27.132,29.243,8.091
718,27.111,29.207,8.102
719,27.083,29.207,8.112
720,27.108,29.276,8.124
721,27.109,29.276,8.136
722,27.088,29.276,8.147
723,27.097,29.276,8.158
724,27.103,29.276,8.169
725,27.062,29.276,8.183
726,27.048,29.265,8.193
727,27.047,29.265,8.204
728,26.972,29.265,8.216
729,26.946,29.231,8.225
730,26.956,29.231,8.237
731,26.956,29.252,8.252
732,26.956,29.252,8.262
733,26.938,29.252,8.273
734,26.907,29.252,8.286
735,26.875,29.252,8.298
736,26.863,29.252,8.309
737,26.845,29.252,8.322
738,26.845,29.243,8.333
739,26.841,29.243,8.342
740,26.838,29.243,8.352
741,26.803,29.238,8.366
742,26.815,29.238,8.376
743,26.814,29.238,8.388
744,26.836,29.238,8.401
745,26.836,29.263,8.412
746,26.831,29.263,8.424
747,26.835,29.127,8.437
748,26.835,29.128,8.448
749,26.835,29.122,8.460
750,26.835,29.126,8.474
751,26.823,29.105,8.485
752,26.821,29.105,8.496
753,26.825,29.105,8.508
754,26.658,28.852,8.518
755,26.651,28.852,8.529
756,26.651,28.903,8.541
757,26.759,29.025,8.549
758,26.759,29.014,8.559
759,26.751,29.014,8.568
760,26.751,28.959,8.578
761,26.750,28.958,8.593
762,26.420,28.693,8.602
763,26.394,28.665,8.612
764,26.404,28.665,8.624
765,26.403,28.665,8.634
766,26.574,29.006,8.646
767,26.574,29.006,8.659
768,26.587,29.006,8.669
769,26.613,28.981,8.680
770,26.613,28.984,8.690
771,26.623,28.968,8.701
772,26.621,28.968,8.712
773,26.614,28.968,8.721
774,26.618,28.968,8.730
775,26.635,28.968,8.740
776,26.634,28.968,8.750
777,26.634,28.917,8.758
778,26.764,28.737,8.770
779,26.763,28.737,8.779
780,26.705,28.737,8.789
781,26.695,28.737,8.800
782,26.694,28.737,8.810
783,26.682,28.708,8.821
784,26.742,28.727,8.832
785,26.723,28.697,8.843
786,26.723,28.749,8.855
787,26.723,28.845,8.865
788,26.717,28.845,8.876
789,26.713,28.845,8.886
790,26.712,28.845,8.895
791,26.723,28.845,8.904
792,26.734,28.845,8.917
793,26.735,28.845,8.926
794,26.729,28.845,8.937
795,26.730,28.846,8.950
796,26.730,28.842,8.959
797,26.739,28.842,8.970
798,26.724,28.815,8.979
799,26.707,28.779,8.989
800,26.719,28.797,9.000
801,26.689,28.797,9.009
802,26.687,28.797,9.019
803,26.687,28.789,9.031
804,26.692,28.794,9.040
805,26.686,28.796,9.048
806,26.637,28.796,9.061
807,26.633,28.796,9.071
808,26.637,28.796,9.082
809,26.619,28.796,9.091
810,26.663,28.796,9.100
811,26.661,28.796,9.111
812,26.658,28.796,9.121
813,26.658,28.772,9.129
814,26.686,28.810,9.142
815,26.706,28.810,9.151
816,26.700,28.810,9.162
817,26.686,28.810,9.173
818,26.686,28.655,9.183
819,26.691,28.655,9.195
820,26.690,28.655,9.206
821,26.693,28.655,9.216
822,26.693,28.640,9.228
823,26.698,28.640,9.237
824,26.717,28.640,9.248
825,26.686,28.585,9.260
826,26.658,28.585,9.269
827,26.658,28.452,9.278
828,26.699,28.452,9.289
829,26.645,28.452,9.298
830,26.618,28.452,9.307
831,26.629,28.452,9.316
832,26.629,28.483,9.326
833,26.629,28.487,9.336
834,26.610,28.487,9.345
835,26.608,28.487,9.357
836,26.608,28.582,9.370
837,26.621,28.582,9.379
838,26.619,28.582,9.390
839,26.619,28.583,9.404
840,26.485,28.404,9.413
841,26.461,28.404,9.422
842,26.315,28.161,9.433
843,26.303,28.147,9.443
844,26.303,28.147,9.453
845,26.309,28.147,9.462
846,26.316,28.147,9.473
847,26.329,28.170,9.486
848,26.329,28.170,9.495
849,26.371,28.272,9.505
850,26.329,28.132,9.519
851,26.332,28.132,9.528
852,26.173,27.876,9.537
853,26.173,27.902,9.546
854,26.173,27.860,9.555
855,26.136,27.860,9.567
856,26.136,27.860,9.577
857,26.153,27.860,9.587
858,26.440,28.064,9.596
859,26.161,27.860,9.607
860,26.161,27.901,9.616
861,26.152,27.883,9.625
862,26.158,27.883,9.634
863,26.147,27.863,9.643
864,26.117,27.863,9.653
865,26.117,27.865,9.662
866,26.118,27.867,9.673
867,26.112,27.852,9.688
868,26.119,27.852,9.698
869,26.109,27.852,9.708
870,26.093,27.852,9.721
871,26.102,27.852,9.730
872,26.087,27.852,9.740
873,26.056,27.804,9.753
874,26.047,27.804,9.762
875,26.057,27.804,9.774
876,26.049,27.786,9.788
877,26.045,27.779,9.798
878,26.059,27.779,9.809
879,26.045,27.775,9.820
880,26.045,27.847,9.830
881,26.017,27.847,9.841
882,25.992,27.847,9.850
883,25.975,27.831,9.859
884,25.974,27.831,9.870
885,25.975,27.831,9.886
886,25.975,27.849,9.898
887,25.973,27.849,9.908
888,25.967,27.849,9.923
889,26.006,27.849,9.937
890,25.967,27.835,9.947
891,25.965,27.835,9.959
892,25.966,27.835,9.970
893,25.982,27.835,9.979
894,25.966,27.847,9.993
895,26.003,27.847,10.004
896,25.966,27.836,10.015
897,25.959,27.817,10.026
898,25.913,27.817,10.035
899,25.885,27.817,10.046
900,25.891,27.817,10.059
901,25.884,27.817,10.070
902,25.838,27.774,10.081
903,25.857,27.774,10.095
904,25.843,27.774,10.105
905,25.838,27.729,10.116
906,25.838,27.694,10.129
907,25.866,27.694,10.139
908,25.867,27.694,10.149
909,25.822,27.694,10.162
910,25.795,27.694,10.172
911,25.795,27.694,10.183
912,25.795,27.694,10.192
913,25.778,27.660,10.201
914,25.778,27.660,10.212
915,25.841,27.706,10.221
916,25.539,27.280,10.230
917,25.561,27.263,10.242
918,25.557,27.280,10.252
919,25.539,27.275,10.264
920,25.597,27.347,10.276
921,25.541,27.275,10.288
922,25.549,27.275,10.299
923,25.556,27.275,10.311
924,25.511,27.217,10.322
925,25.502,27.165,10.333
926,25.507,27.165,10.341
927,25.524,27.153,10.350
928,25.501,27.165,10.362
929,25.501,27.170,10.370
930,25.509,27.188,10.379
931,25.492,27.170,10.390
932,25.494,27.170,10.399
933,25.492,27.171,10.410
934,25.492,27.098,10.419
935,25.492,27.098,10.428
936,25.489,27.098,10.441
937,25.490,27.098,10.451
938,25.490,27.075,10.460
939,25.499,27.075,10.474
940,25.488,27.075,10.484
941,25.469,27.075,10.493
942,25.499,27.075,10.504
943,25.459,27.075,10.514
944,25.460,27.075,10.524
945,25.493,27.075,10.533
946,25.450,27.075,10.543
947,25.441,27.075,10.557
948,25.450,27.075,10.566
949,25.441,27.075,10.576
950,25.444,27.075,10.588
951,26.078,27.830,10.599
952,25.424,27.075,10.608
953,25.448,27.132,10.621
954,25.425,27.075,10.631
955,25.427,27.075,10.640
956,25.431,27.082,10.652
957,25.413,27.060,10.661
958,25.411,27.060,10.672
959,25.424,27.060,10.684
960,25.403,27.046,10.693
961,25.403,27.046,10.702
962,25.375,27.046,10.713
963,25.392,27.046,10.722
964,25.379,27.046,10.734
965,25.391,27.046,10.748
966,25.395,27.046,10.759
967,25.367,27.046,10.771
968,25.375,27.083,10.786
969,25.368,27.046,10.796
970,25.367,27.037,10.807
971,25.354,27.037,10.818
972,25.357,27.037,10.827
973,25.365,27.056,10.837
974,25.354,27.014,10.847
975,25.460,27.301,10.856
976,25.353,27.013,10.868
977,25.349,27.013,10.877
978,25.349,27.013,10.888
979,25.376,27.013,10.901
980,25.346,27.008,10.912
981,25.388,26.955,10.924
982,25.339,27.000,10.938
983,25.254,26.886,10.949
984,25.254,26.892,10.958
985,25.242,26.892,10.969
986,25.230,26.790,10.979
987,25.220,26.834,10.990
988,25.220,26.827,11.003
989,25.232,26.827,11.014
990,25.223,26.832,11.025
991,25.217,26.821,11.037
992,25.217,26.986,11.046
993,25.217,27.047,11.057
994,25.208,27.047,11.066
995,25.209,27.048,11.077
996,25.208,27.047,11.088
997,25.208,27.049,11.100
998,25.212,27.049,11.111
999,25.208,27.025,11.121
