234,9.777,16.613,241.127
235,10.658,15.453,242.157
236,10.138,16.343,243.183
237,10.345,15.728,244.203
238,9.749,16.098,245.225
239,9.854,16.116,246.246
240,9.243,15.219,247.270
241,9.867,15.568,248.290
242,10.022,15.791,249.304
243,9.570,14.657,250.333
244,9.729,15.530,251.364
245,9.844,16.429,252.388
246,9.835,15.406,253.433
247,9.924,15.435,254.461
248,9.912,15.797,255.492
249,9.891,15.267,256.530
250,10.029,15.748,257.548
251,9.368,15.663,258.571
252,9.892,16.614,259.583
253,10.390,15.141,260.607
254,9.392,16.265,261.627
255,9.209,15.469,262.659
256,9.781,15.189,263.687
257,10.025,15.580,264.715
258,9.720,14.887,265.737
259,9.252,15.855,266.776
260,9.296,15.203,267.803
261,9.605,16.303,268.831
262,9.964,16.437,269.851
263,9.225,15.909,270.881
264,10.186,15.286,271.918
265,9.696,15.514,272.948
266,9.739,15.106,273.977
267,9.864,15.221,274.999
268,10.121,15.388,276.033
269,9.488,14.899,277.044
270,9.501,15.412,278.086
271,9.773,15.474,279.105
272,9.511,14.961,280.152
273,9.605,15.649,281.164
274,9.891,15.252,282.203
275,9.596,14.859,283.238
276,9.489,15.741,284.376
277,9.166,15.086,285.397
278,9.142,14.829,286.520
279,9.704,15.525,287.556
280,9.885,15.072,288.591
281,9.224,15.664,289.621
282,9.037,14.786,290.646
283,9.673,14.125,291.691
284,9.556,15.262,292.729
285,9.747,16.517,293.783
286,9.775,14.531,294.878
287,9.968,15.356,295.931
288,9.332,15.447,296.960
289,9.786,15.013,297.999
290,8.878,16.409,299.044
291,9.988,15.990,300.078
292,9.498,15.599,301.112
293,10.115,15.434,302.132
294,9.499,15.133,303.161
295,9.415,14.879,304.186
296,9.439,14.987,305.244
297,9.719,15.590,306.282
298,9.163,15.638,307.332
299,9.702,15.867,308.353
300,9.257,15.799,309.409
301,9.265,15.106,310.426
302,10.392,14.834,311.460
303,9.524,15.332,312.473
304,8.919,15.523,313.494
305,9.008,15.633,314.523
306,9.782,14.844,315.571
307,9.122,15.122,316.602
308,8.901,14.945,317.637
309,9.338,14.285,318.773
310,9.327,15.062,319.823
311,9.198,15.735,320.853
312,8.864,15.899,321.887
313,9.340,15.070,322.919
314,9.028,15.718,323.938
315,9.025,14.865,324.969
316,9.325,15.405,325.994
317,9.106,15.122,327.056
318,9.404,15.386,328.066
319,9.244,14.707,329.248
320,9.084,15.399,330.330
321,9.112,14.600,331.375
322,9.553,15.009,332.398
323,9.191,14.844,333.421
324,8.923,15.276,334.444
325,9.016,15.525,335.461
326,9.215,15.319,336.483
327,9.784,14.335,337.509
328,9.161,15.806,338.536
329,9.434,15.153,339.554
330,9.142,16.062,340.612
331,9.259,14.904,341.634
332,9.420,15.114,342.668
333,8.928,15.038,343.687
334,9.484,15.096,344.725
335,9.380,15.806,345.746
336,9.360,15.535,346.793
337,9.446,15.893,347.815
338,9.385,15.234,348.846
339,9.006,14.688,349.867
340,9.087,15.456,350.911
341,8.962,15.275,351.954
342,8.887,15.636,352.996
343,9.027,15.200,354.053
344,8.808,14.640,355.077
345,9.525,16.014,356.109
346,8.923,15.129,357.125
347,9.378,15.803,358.153
348,9.374,16.057,359.173
349,9.640,15.574,360.208
350,9.146,15.859,361.223
351,9.299,16.153,362.265
352,9.120,15.710,363.289
353,9.228,15.078,364.346
354,9.389,15.649,365.394
355,8.888,15.895,366.408
356,9.188,15.609,367.419
357,9.137,15.997,368.441
358,9.399,15.134,369.458
359,9.195,15.720,370.482
360,9.071,16.051,371.504
361,8.879,15.716,372.529
362,9.261,15.477,373.559
363,9.314,15.247,374.575
364,9.405,15.050,375.603
365,9.228,15.116,376.624
366,9.288,15.605,377.653
367,8.957,15.519,378.669
368,9.354,14.816,379.695
369,9.430,15.554,380.708
370,9.465,15.939,381.731
371,9.285,15.800,382.737
372,9.111,14.680,383.762
373,9.213,15.380,384.784
374,9.140,15.548,385.816
375,9.510,15.444,386.956
376,9.542,15.468,387.997
377,9.295,16.113,389.118
378,9.295,16.015,390.148
379,9.437,15.606,391.165
380,9.183,15.647,392.192
381,9.432,16.200,393.233
382,9.225,15.293,394.254
383,9.047,15.613,395.285
384,9.250,15.750,396.312
385,9.072,16.371,397.343
386,9.036,15.898,398.365
387,9.208,15.586,399.394
388,8.821,16.086,400.411
389,8.978,15.735,401.445
390,9.336,15.609,402.461
391,9.332,15.569,403.496
392,9.120,16.666,404.533
393,9.118,15.872,405.563
394,9.100,15.611,406.582
395,9.121,16.029,407.624
396,9.148,15.056,408.643
397,9.652,15.787,409.686
398,9.028,15.936,410.701
399,9.188,15.850,411.724
400,9.010,16.638,412.745
401,8.888,15.251,413.773
402,9.034,15.757,414.805
403,9.033,16.136,415.828
404,9.058,15.939,416.849
405,9.087,16.230,417.867
406,8.799,16.062,418.921
407,9.115,16.128,419.939
408,9.116,16.214,420.973
409,9.056,15.700,421.991
410,9.090,16.127,423.040
411,9.100,15.773,424.072
412,8.878,16.415,425.128
413,9.078,15.882,426.153
414,8.958,16.085,427.196
415,9.037,16.836,428.220
416,8.928,16.319,429.254
417,8.985,16.599,430.278
418,9.033,15.749,431.318
419,8.700,15.908,432.358
420,8.781,16.142,433.382
421,9.100,15.956,434.416
422,8.942,16.152,435.438
423,9.043,16.134,436.465
424,9.060,16.063,437.498
425,9.044,15.753,438.536
426,9.070,15.671,439.567
427,8.945,16.338,440.615
428,8.783,15.796,441.640
429,9.054,15.762,442.686
430,9.112,16.103,443.710
431,9.189,16.354,444.744
432,9.261,15.977,445.757
433,9.090,16.253,446.784
434,9.119,15.852,447.812
435,8.871,15.714,448.838
436,9.030,16.057,449.857
437,9.119,15.842,450.891
438,9.074,15.693,451.915
439,9.002,15.915,452.944
440,9.185,16.034,453.970
441,8.762,16.093,454.990
442,8.880,15.938,456.022
443,9.211,15.914,457.052
444,9.140,15.541,458.091
445,9.069,16.055,459.119
446,8.954,16.004,460.139
447,9.020,16.150,461.155
448,9.001,15.739,462.186
449,9.356,16.356,463.206
450,9.001,15.875,464.242
451,8.963,16.155,465.257
452,9.097,15.962,466.283
453,9.063,15.775,467.309
454,9.032,15.545,468.364
455,9.098,15.839,469.385
456,9.102,16.218,470.405
457,8.811,15.970,471.426
458,8.842,16.082,472.444
459,9.189,16.147,473.486
460,9.043,16.047,474.513
461,8.882,16.149,475.535
462,8.970,15.953,476.550
463,9.113,15.979,477.583
464,9.011,15.810,478.611
465,8.897,15.822,479.637
466,8.826,15.911,480.646
467,9.036,15.838,481.670
468,8.973,16.055,482.679
469,8.922,15.839,483.714
470,9.016,15.905,484.730
471,9.079,16.335,485.750
472,8.959,15.835,486.774
473,8.973,16.134,487.806
474,8.991,15.962,488.836
475,9.016,15.978,489.855
476,8.865,16.204,490.882
477,8.847,15.973,491.907
478,9.037,15.848,492.934
479,9.141,15.892,493.952
480,8.995,15.713,494.972
481,8.879,15.846,495.997
482,9.003,15.946,497.020
483,8.954,15.579,498.041
484,9.016,16.279,499.064
485,8.806,16.078,500.087
486,8.975,16.063,501.117
487,8.723,15.944,502.163
488,8.830,15.970,503.229
489,8.912,15.837,504.251
490,8.707,15.913,505.280
491,8.821,16.117,506.297
492,8.809,16.187,507.328
493,8.949,16.095,508.346
494,9.138,15.978,509.374
495,8.841,16.330,510.388
496,8.979,15.894,511.422
497,8.863,16.309,512.443
498,8.891,16.028,513.465
499,8.954,16.009,514.475
500,8.779,15.958,515.501
501,8.794,16.028,516.521
502,8.963,15.805,517.549
503,8.870,15.776,518.563
504,8.958,15.658,519.584
505,8.900,15.746,520.604
506,8.857,16.190,521.628
507,8.925,16.076,522.664
508,8.797,16.146,523.676
509,9.014,15.908,524.702
510,8.857,16.005,525.737
511,8.945,15.807,526.753
512,8.926,16.112,527.772
513,8.981,15.854,528.802
514,8.877,15.960,529.830
515,9.068,16.043,530.857
516,8.677,16.197,531.876
517,8.936,15.912,532.906
518,8.887,15.936,533.915
519,8.999,15.778,534.938
520,8.681,15.918,535.963
521,8.806,15.941,536.989
522,8.921,16.068,538.006
523,8.882,16.016,539.033
524,8.875,15.978,540.063
525,8.700,15.746,541.094
526,8.826,15.717,542.116
527,8.900,15.975,543.141
528,8.867,15.885,544.168
529,8.955,16.050,545.183
530,8.859,15.943,546.202
531,8.907,15.835,547.221
532,8.768,15.960,548.246
533,8.828,16.002,549.255
534,8.962,15.757,550.294
535,8.924,15.941,551.305
536,8.980,16.216,552.351
537,8.771,15.990,553.361
538,8.923,16.032,554.408
539,8.862,15.931,555.420
540,8.880,16.000,556.498
541,8.966,15.641,557.522
542,9.000,16.146,558.545
543,8.953,16.049,559.575
544,8.857,15.950,560.608
545,8.960,15.992,561.641
546,8.753,15.984,562.674
547,8.906,15.956,563.701
548,9.009,16.102,564.734
549,8.951,15.963,565.766
550,8.853,16.055,566.800
551,8.716,16.121,567.830
552,8.772,15.976,568.851
553,8.872,15.983,569.994
554,9.000,16.075,571.022
555,8.968,15.968,572.053
556,8.663,16.065,573.067
557,8.893,15.806,574.097
558,8.957,16.234,575.113
559,8.854,15.974,576.148
560,8.844,15.916,577.176
561,8.730,15.829,578.196
562,8.963,15.971,579.219
563,8.810,15.983,580.249
564,8.948,15.901,581.285
565,8.859,15.954,582.308
566,8.871,16.140,583.342
567,8.993,16.094,584.368
568,8.836,15.952,585.401
569,8.930,15.987,586.433
570,8.755,15.898,587.464
571,8.852,16.006,588.485
572,8.902,15.982,589.521
573,8.919,15.941,590.535
574,8.818,15.929,591.582
575,8.803,16.075,592.603
576,8.933,15.986,593.634
577,8.784,16.049,594.658
578,8.905,16.117,595.686
579,8.915,16.140,596.711
580,8.917,16.027,597.741
581,8.900,16.061,598.763
582,8.771,16.024,599.788
583,8.908,16.116,600.823
584,8.884,16.014,601.858
585,8.915,16.014,602.882
586,8.880,15.972,603.917
587,8.873,15.891,604.951
588,8.847,15.975,605.982
589,8.886,16.012,607.015
590,8.844,16.166,608.031
591,8.856,15.996,609.069
592,8.749,15.996,610.092
593,8.753,15.949,611.151
594,8.790,15.979,612.159
595,8.921,16.149,613.188
596,8.929,16.038,614.208
597,8.891,16.028,615.250
598,8.814,16.216,616.271
599,8.924,16.017,617.295
600,8.944,16.084,618.322
601,8.856,16.026,619.351
602,8.889,15.991,620.383
603,8.770,16.032,621.412
604,8.765,15.980,622.439
605,8.908,15.980,623.468
606,8.747,15.932,624.508
607,8.886,15.919,625.536
608,8.931,15.992,626.561
609,8.945,15.972,627.581
610,8.923,16.038,628.610
611,8.948,16.220,629.624
612,8.862,15.897,630.665
613,8.931,16.157,631.687
614,9.026,15.980,632.716
615,8.891,16.119,633.729
616,8.894,16.069,634.767
617,8.815,16.005,635.803
618,8.828,16.096,636.837
619,8.915,16.047,637.874
620,8.897,16.058,638.901
621,8.832,16.153,639.931
622,8.864,16.000,640.961
623,8.901,15.985,641.985
624,8.889,16.207,643.015
625,8.905,15.994,644.038
626,8.778,16.034,645.070
627,8.894,16.048,646.100
628,8.878,16.074,647.124
629,8.909,16.093,648.204
630,8.939,16.200,649.214
631,8.843,16.098,650.245
632,8.840,15.922,651.266
633,8.917,15.909,652.307
634,8.948,15.969,653.324
635,8.845,15.942,654.360
636,8.887,15.941,655.374
637,8.944,15.995,656.402
638,8.948,15.958,657.453
639,8.883,16.013,658.498
640,8.788,16.063,659.524
641,8.855,15.954,660.547
642,8.958,16.032,661.572
643,8.913,15.986,662.588
644,8.856,15.939,663.605
645,8.906,15.997,664.633
646,8.850,15.906,665.661
647,8.946,15.993,666.682
648,8.913,15.875,667.714
649,8.924,15.947,668.726
650,8.914,15.967,669.756
651,8.860,15.810,670.768
652,8.930,16.031,671.792
653,8.815,16.057,672.800
654,9.057,15.950,673.834
655,8.765,16.165,674.849
656,8.901,15.981,675.885
657,8.941,15.926,676.908
658,8.942,16.028,677.940
659,8.888,16.156,678.969
660,8.948,15.929,679.988
661,8.915,16.126,681.000
662,8.943,16.034,682.022
663,8.910,15.971,683.050
664,8.888,16.051,684.074
665,8.831,16.071,685.110
666,8.877,15.939,686.132
667,8.865,15.980,687.158
668,8.927,16.008,688.174
669,8.910,16.090,689.200
670,8.947,16.086,690.218
671,8.972,15.914,691.252
672,8.935,15.952,692.275
673,8.972,16.187,693.296
674,8.878,16.144,694.318
675,8.936,15.960,695.347
676,8.873,15.980,696.363
677,8.908,16.008,697.406
678,8.931,16.047,698.428
679,8.951,16.141,699.457
680,8.916,16.023,700.476
681,8.875,16.018,701.513
682,8.833,16.097,702.535
683,8.906,16.089,703.561
684,8.981,16.097,704.574
685,8.897,15.955,705.591
686,8.947,16.116,706.615
687,8.918,16.148,707.636
688,8.861,16.083,708.662
689,8.923,16.031,709.683
690,8.918,15.950,710.708
691,8.949,15.908,711.727
692,8.911,16.130,712.761
693,8.848,16.055,713.785
694,8.850,16.076,714.802
695,8.820,16.096,715.825
696,8.893,15.954,716.852
697,8.896,16.076,717.860
698,8.859,15.988,718.912
699,8.875,15.855,719.930
700,8.967,15.963,720.957
701,8.884,16.072,721.973
702,8.894,16.068,723.002
703,8.838,16.006,724.031
704,8.851,16.063,725.058
705,8.932,16.118,726.080
706,8.890,16.054,727.117
707,8.943,15.864,728.139
708,8.937,15.918,729.170
709,8.986,15.974,730.193
710,8.993,15.945,731.224
711,8.923,16.006,732.262
712,9.035,15.958,733.287
713,8.979,16.134,734.311
714,8.921,15.825,735.332
715,8.891,16.002,736.359
716,9.120,15.727,737.370
717,8.894,15.984,738.405
718,8.849,15.905,739.408
719,8.889,16.015,740.437
720,8.893,16.008,741.461
721,8.899,16.035,742.489
722,8.912,15.848,743.506
723,8.888,16.016,744.527
724,9.127,15.761,745.541
725,8.899,16.022,746.564
726,9.098,15.689,747.583
727,8.867,15.956,748.611
728,9.099,15.723,749.641
729,8.899,16.089,750.677
730,9.168,15.830,751.696
731,8.868,16.038,752.719
732,9.067,15.832,753.737
733,8.876,16.030,754.762
734,8.869,16.131,755.792
735,9.139,15.794,756.815
736,9.057,15.823,757.838
737,9.172,15.800,758.873
738,9.109,15.983,759.914
739,9.163,15.894,760.933
740,9.161,15.941,761.962
741,9.136,15.861,762.975
742,8.895,16.074,764.003
743,8.871,15.983,765.023
744,9.143,15.966,766.055
745,9.062,15.857,767.082
746,8.879,16.122,768.123
747,8.907,16.124,769.136
748,8.908,16.070,770.168
749,8.859,16.136,771.196
750,8.831,16.086,772.233
751,8.847,16.164,773.253
752,8.858,16.057,774.279
753,8.896,15.973,775.299
754,8.853,16.120,776.322
755,9.129,15.849,777.341
756,8.896,16.071,778.366
757,9.089,15.742,779.388
758,8.856,16.030,780.406
759,9.089,15.720,781.435
760,8.904,15.978,782.463
761,8.879,16.074,783.492
762,8.872,16.043,784.519
763,8.834,15.980,785.549
764,8.865,16.125,786.567
765,8.853,15.914,787.595
766,8.900,16.035,788.611
767,8.896,15.976,789.635
768,8.860,15.921,790.649
769,8.844,15.926,791.673
770,8.905,15.974,792.703
771,8.872,15.981,793.724
772,8.899,16.065,794.748
773,8.866,15.983,795.774
774,8.862,16.007,796.801
775,8.847,15.918,797.838
776,8.865,15.929,798.870
777,8.863,15.911,799.896
778,8.857,15.976,800.925
779,8.874,15.978,801.948
780,8.830,16.019,802.978
781,8.887,16.050,803.999
782,8.864,15.976,805.030
783,8.842,15.923,806.044
784,8.842,15.888,807.086
785,8.886,15.976,808.116
786,8.864,15.918,809.215
787,8.888,16.023,810.234
788,8.885,16.020,811.262
789,8.873,15.980,812.281
790,8.862,15.915,813.297
791,8.860,15.931,814.320
792,8.850,15.888,815.354
793,8.864,15.976,816.366
794,8.872,16.119,817.385
795,9.242,16.030,818.407
796,8.865,15.914,819.427
797,8.869,15.962,820.446
798,8.847,15.883,821.464
799,8.919,15.995,822.487
800,8.873,16.032,823.608
801,8.864,15.918,824.640
802,8.894,16.001,825.658
803,8.856,15.946,826.709
804,8.883,15.941,827.723
805,8.897,15.974,828.751
806,8.891,15.943,829.773
807,8.851,15.972,830.807
808,8.880,15.872,831.825
809,9.216,16.040,832.841
810,8.883,15.935,833.856
811,8.878,16.021,834.879
812,8.874,15.869,835.908
813,8.867,15.919,836.932
814,8.899,15.975,837.953
815,8.878,15.936,838.972
816,8.903,15.923,839.996
817,8.895,15.979,841.029
818,8.865,15.895,842.046
819,8.859,15.950,843.068
820,8.867,15.959,844.101
821,8.883,15.936,845.122
822,9.286,16.011,846.148
823,8.895,16.069,847.167
824,8.895,15.893,848.203
825,8.896,15.963,849.218
826,8.879,15.904,850.259
827,8.893,16.020,851.283
828,8.892,15.959,852.318
829,8.876,15.901,853.325
830,8.876,15.975,854.362
831,8.899,15.966,855.381
832,8.876,16.016,856.404
833,8.890,15.844,857.432
834,8.894,16.045,858.469
835,8.889,16.021,859.494
836,8.891,16.043,860.516
837,8.895,16.056,861.538
838,8.899,15.912,862.573
839,8.894,15.962,863.603
840,8.891,15.950,864.626
841,8.896,16.037,865.644
842,8.895,16.146,866.660
843,8.895,16.021,867.695
844,8.899,15.865,868.714
845,8.893,15.910,869.738
846,8.890,16.049,870.755
847,8.895,15.956,871.783
848,8.891,15.926,872.801
849,8.896,15.885,873.849
850,8.893,15.963,874.879
851,8.899,15.892,875.923
852,8.891,16.019,876.945
853,8.891,15.895,877.975
854,8.894,15.949,878.991
855,8.889,15.915,880.027
856,8.887,16.020,881.053
857,8.890,16.012,882.083
858,8.890,15.962,883.108
859,8.893,15.956,884.128
860,8.899,15.896,885.158
861,8.890,15.924,886.198
862,8.894,15.931,887.229
863,8.893,15.934,888.249
864,8.889,15.890,889.288
865,8.894,15.940,890.304
866,8.893,15.964,891.343
867,8.897,15.962,892.351
868,8.891,15.933,893.379
869,8.891,15.966,894.393
870,8.892,15.894,895.416
871,8.897,15.988,896.442
872,8.891,15.915,897.473
873,8.888,15.962,898.495
874,8.894,15.886,899.522
875,8.891,15.934,900.542
876,8.892,15.886,901.564
877,8.890,15.833,902.591
878,8.890,15.893,903.614
879,8.890,15.966,904.642
880,8.979,16.018,905.664
881,8.890,16.001,906.710
882,8.890,15.886,907.732
883,8.892,15.875,908.763
884,8.891,15.964,909.796
885,8.892,15.903,910.836
886,8.895,15.966,911.853
887,8.890,15.999,912.885
888,8.889,15.872,913.912
889,8.895,15.907,914.944
890,8.894,15.893,915.961
891,8.891,15.879,916.997
892,8.892,15.894,918.023
893,8.894,15.904,919.048
894,8.891,15.973,920.074
895,8.891,15.892,921.100
896,8.893,15.943,922.131
897,8.892,15.968,923.155
898,8.889,15.895,924.182
899,8.891,15.889,925.206
900,8.891,15.885,926.226
901,8.893,15.904,927.252
902,8.893,15.908,928.280
903,8.887,15.876,929.299
904,8.890,15.892,930.336
905,8.890,15.896,931.353
906,8.886,15.872,932.389
907,8.891,15.896,933.415
908,9.103,15.978,934.466
909,8.892,15.896,935.492
910,8.888,15.883,936.521
911,8.889,15.964,937.533
912,8.889,15.889,938.561
913,8.879,15.879,939.573
914,8.894,15.889,940.600
915,8.888,15.888,941.623
916,8.887,15.961,942.671
917,8.887,15.888,943.696
918,8.891,15.885,944.734
919,8.885,15.882,945.759
920,8.888,15.956,946.798
921,8.882,15.879,947.832
922,8.890,15.882,948.861
923,8.889,15.946,949.880
924,8.893,15.896,950.903
925,8.887,15.877,951.937
926,8.883,15.940,952.951
927,8.883,15.872,953.982
928,8.888,15.879,954.992
929,8.886,15.942,956.016
930,8.886,15.947,957.043
931,8.884,15.894,958.090
932,8.889,15.963,959.120
933,8.886,15.874,960.157
934,8.888,15.880,961.172
935,8.886,15.948,962.223
936,8.890,15.886,963.263
937,8.885,15.879,964.292
938,8.885,15.878,965.318
939,8.893,15.874,966.335
940,8.890,15.886,967.350
941,8.882,15.962,968.378
942,8.890,15.956,969.403
943,8.883,15.924,970.426
944,8.883,15.875,971.456
945,8.889,15.895,972.472
946,8.885,15.881,973.506
947,8.884,15.875,974.516
948,8.893,15.872,975.544
949,8.893,15.886,976.572
950,8.896,15.885,977.606
951,8.888,15.889,978.626
952,8.893,15.951,979.656
953,8.881,15.943,980.669
954,8.887,15.876,981.706
955,8.890,15.872,982.730
956,8.883,15.889,983.751
957,8.881,15.889,984.767
958,8.880,15.871,985.796
959,8.960,15.843,986.821
960,8.893,15.890,987.847
961,8.887,15.889,988.872
962,8.897,15.889,989.906
963,8.893,15.888,990.928
964,8.891,15.858,991.956
965,8.888,15.888,992.988
966,8.887,15.872,994.020
967,8.899,15.893,995.057
968,8.889,15.873,996.068
969,8.898,15.886,997.101
970,8.890,15.849,998.116
971,8.888,15.879,999.147
972,8.892,15.880,1000.157
973,8.886,15.872,1001.193
974,8.886,15.874,1002.211
975,8.888,15.886,1003.254
976,8.891,15.861,1004.276
977,8.887,15.847,1005.319
978,8.892,15.873,1006.343
979,8.894,15.869,1007.373
980,8.913,15.804,1008.402
981,8.892,15.892,1009.429
982,8.894,15.888,1010.455
983,8.889,15.866,1011.470
984,8.896,15.887,1012.500
985,8.924,15.804,1013.533
986,8.898,15.893,1014.560
987,8.894,15.887,1015.583
988,8.896,15.886,1016.607
989,8.893,15.893,1017.631
990,8.896,15.873,1018.667
991,8.922,15.784,1019.688
992,8.893,15.872,1020.716
993,8.920,15.819,1021.729
994,8.884,15.846,1022.766
995,8.931,15.819,1023.779
996,8.891,15.875,1024.802
997,8.923,15.821,1025.814
