2665,0.024,0.011,39.319
2666,0.025,0.012,39.331
2667,0.025,0.012,39.343
2668,0.025,0.014,39.356
2669,0.024,0.013,39.369
2670,0.025,0.013,39.383
2671,0.024,0.011,39.393
2672,0.024,0.015,39.409
2673,0.024,0.012,39.421
2674,0.023,0.011,39.431
2675,0.024,0.011,39.442
2676,0.024,0.014,39.457
2677,0.026,0.011,39.468
2678,0.024,0.014,39.482
2679,0.025,0.010,39.492
2680,0.025,0.012,39.504
2681,0.026,0.012,39.516
2682,0.027,0.011,39.527
2683,0.026,0.012,39.539
2684,0.027,0.011,39.550
2685,0.027,0.013,39.563
2686,0.027,0.012,39.575
2687,0.026,0.010,39.585
2688,0.026,0.011,39.596
2689,0.026,0.012,39.608
2690,0.027,0.010,39.618
2691,0.027,0.011,39.630
2692,0.027,0.010,39.639
2693,0.026,0.014,39.654
2694,0.027,0.012,39.665
2695,0.026,0.011,39.676
2696,0.027,0.011,39.687
2697,0.026,0.010,39.696
2698,0.026,0.013,39.710
2699,0.027,0.012,39.721
2700,0.026,0.010,39.732
2701,0.025,0.010,39.742
2702,0.026,0.015,39.757
2703,0.025,0.010,39.767
2704,0.025,0.011,39.778
2705,0.025,0.011,39.789
2706,0.025,0.012,39.801
2707,0.024,0.012,39.813
2708,0.025,0.012,39.825
2709,0.024,0.011,39.836
2710,0.024,0.011,39.847
2711,0.025,0.015,39.861
2712,0.024,0.013,39.874
2713,0.024,0.010,39.885
2714,0.024,0.011,39.895
2715,0.025,0.014,39.909
2716,0.023,0.011,39.921
2717,0.024,0.010,39.931
2718,0.024,0.012,39.943
2719,0.024,0.014,39.956
2720,0.024,0.012,39.968
2721,0.023,0.011,39.979
2722,0.024,0.012,39.991
2723,0.024,0.019,40.010
2724,0.024,0.012,40.022
2725,0.025,0.011,40.033
2726,0.023,0.011,40.044
2727,0.023,0.014,40.058
2728,0.023,0.013,40.070
2729,0.024,0.011,40.081
2730,0.023,0.012,40.093
2731,0.023,0.015,40.108
2732,0.023,0.012,40.120
2733,0.024,0.011,40.131
2734,0.024,0.013,40.144
2735,0.023,0.014,40.159
2736,0.024,0.013,40.172
2737,0.024,0.013,40.185
2738,0.024,0.011,40.196
2739,0.024,0.014,40.210
2740,0.023,0.012,40.222
2741,0.023,0.011,40.233
2742,0.023,0.012,40.244
2743,0.024,0.014,40.259
2744,0.024,0.014,40.272
2745,0.024,0.013,40.285
2746,0.024,0.012,40.297
2747,0.025,0.016,40.312
2748,0.025,0.013,40.326
2749,0.024,0.011,40.337
2750,0.025,0.011,40.347
2751,0.024,0.015,40.363
2752,0.024,0.013,40.376
2753,0.024,0.012,40.388
2754,0.026,0.013,40.400
2755,0.024,0.012,40.412
2756,0.025,0.012,40.424
2757,0.025,0.011,40.435
2758,0.025,0.014,40.449
2759,0.025,0.013,40.462
2760,0.026,0.013,40.475
2761,0.026,0.012,40.487
2762,0.026,0.011,40.498
2763,0.025,0.012,40.510
2764,0.024,0.011,40.521
2765,0.024,0.011,40.533
2766,0.025,0.011,40.544
2767,0.024,0.014,40.558
2768,0.024,0.011,40.568
2769,0.024,0.011,40.579
2770,0.024,0.010,40.589
2771,0.024,0.015,40.604
2772,0.024,0.012,40.616
2773,0.024,0.010,40.627
2774,0.024,0.012,40.638
2775,0.024,0.015,40.653
2776,0.025,0.013,40.666
2777,0.025,0.010,40.677
2778,0.023,0.011,40.688
2779,0.024,0.011,40.699
2780,0.024,0.014,40.713
2781,0.024,0.011,40.724
2782,0.024,0.011,40.734
2783,0.023,0.011,40.745
2784,0.024,0.014,40.759
2785,0.024,0.012,40.771
2786,0.023,0.013,40.783
2787,0.024,0.011,40.794
2788,0.025,0.016,40.810
2789,0.025,0.012,40.821
2790,0.025,0.011,40.833
2791,0.026,0.010,40.843
2792,0.025,0.029,40.872
2793,0.025,0.012,40.884
2794,0.025,0.011,40.895
2795,0.025,0.014,40.910
2796,0.025,0.012,40.921
2797,0.025,0.011,40.932
2798,0.025,0.010,40.942
2799,0.025,0.012,40.955
2800,0.025,0.012,40.967
2801,0.026,0.010,40.977
2802,0.026,0.011,40.988
2803,0.026,0.012,40.999
2804,0.026,0.014,41.013
2805,0.026,0.010,41.023
2806,0.026,0.010,41.033
2807,0.025,0.010,41.043
2808,0.026,0.011,41.055
2809,0.025,0.012,41.067
2810,0.025,0.013,41.080
2811,0.025,0.012,41.092
2812,0.026,0.014,41.106
2813,0.025,0.012,41.118
2814,0.025,0.012,41.130
2815,0.026,0.015,41.145
2816,0.026,0.018,41.163
2817,0.025,0.011,41.173
2818,0.025,0.012,41.185
2819,0.025,0.011,41.196
2820,0.025,0.017,41.213
2821,0.024,0.011,41.224
2822,0.025,0.012,41.236
2823,0.024,0.013,41.249
2824,0.025,0.013,41.262
2825,0.024,0.011,41.273
2826,0.024,0.012,41.285
2827,0.024,0.010,41.295
2828,0.024,0.013,41.308
2829,0.024,0.012,41.320
2830,0.024,0.011,41.331
2831,0.024,0.012,41.343
2832,0.025,0.011,41.354
2833,0.025,0.017,41.371
2834,0.025,0.012,41.383
2835,0.024,0.010,41.394
2836,0.026,0.010,41.404
2837,0.025,0.012,41.416
2838,0.025,0.011,41.427
2839,0.025,0.011,41.438
2840,0.025,0.011,41.448
2841,0.025,0.013,41.462
2842,0.024,0.011,41.473
2843,0.025,0.012,41.485
2844,0.025,0.013,41.498
2845,0.025,0.019,41.517
2846,0.024,0.012,41.529
2847,0.025,0.010,41.539
2848,0.024,0.011,41.550
2849,0.024,0.013,41.563
2850,0.024,0.012,41.575
2851,0.024,0.011,41.586
2852,0.024,0.010,41.596
2853,0.024,0.013,41.609
2854,0.025,0.012,41.621
2855,0.025,0.011,41.632
2856,0.025,0.012,41.644
2857,0.024,0.015,41.659
2858,0.024,0.013,41.672
2859,0.023,0.011,41.683
2860,0.024,0.011,41.694
2861,0.024,0.014,41.708
2862,0.024,0.014,41.721
2863,0.024,0.011,41.732
2864,0.024,0.011,41.742
2865,0.024,0.010,41.753
2866,0.025,0.013,41.766
2867,0.025,0.014,41.780
2868,0.025,0.012,41.792
2869,0.025,0.011,41.803
2870,0.025,0.014,41.817
2871,0.024,0.012,41.829
2872,0.025,0.010,41.840
2873,0.024,0.011,41.851
2874,0.025,0.012,41.863
2875,0.025,0.011,41.875
2876,0.025,0.011,41.886
2877,0.024,0.012,41.898
2878,0.025,0.014,41.912
2879,0.024,0.013,41.925
2880,0.024,0.013,41.939
2881,0.024,0.011,41.950
2882,0.025,0.017,41.967
2883,0.024,0.012,41.979
2884,0.024,0.011,41.989
2885,0.024,0.011,42.000
2886,0.023,0.014,42.014
2887,0.024,0.014,42.028
2888,0.025,0.012,42.040
2889,0.025,0.011,42.051
2890,0.024,0.016,42.067
2891,0.024,0.013,42.080
2892,0.024,0.011,42.091
2893,0.024,0.011,42.102
2894,0.024,0.014,42.116
2895,0.024,0.013,42.129
2896,0.024,0.012,42.142
2897,0.024,0.011,42.153
2898,0.023,0.018,42.170
2899,0.023,0.011,42.181
2900,0.023,0.011,42.192
2901,0.024,0.013,42.206
2902,0.024,0.015,42.220
2903,0.024,0.011,42.231
2904,0.025,0.011,42.242
2905,0.024,0.012,42.254
2906,0.025,0.016,42.270
2907,0.025,0.011,42.280
2908,0.024,0.013,42.293
2909,0.024,0.014,42.307
2910,0.024,0.013,42.320
2911,0.024,0.011,42.331
2912,0.024,0.012,42.343
2913,0.024,0.011,42.354
2914,0.024,0.015,42.368
2915,0.024,0.011,42.379
2916,0.024,0.012,42.391
2917,0.023,0.011,42.401
2918,0.023,0.014,42.416
2919,0.024,0.012,42.427
2920,0.025,0.012,42.439
2921,0.024,0.011,42.450
2922,0.024,0.014,42.464
2923,0.025,0.012,42.476
2924,0.024,0.011,42.487
2925,0.024,0.010,42.498
2926,0.024,0.011,42.508
2927,0.024,0.015,42.523
2928,0.024,0.012,42.535
2929,0.025,0.011,42.546
2930,0.024,0.011,42.557
2931,0.024,0.014,42.571
2932,0.023,0.011,42.582
2933,0.024,0.012,42.593
2934,0.023,0.011,42.604
2935,0.024,0.014,42.618
2936,0.024,0.011,42.629
2937,0.024,0.013,42.643
2938,0.023,0.014,42.656
2939,0.023,0.014,42.670
2940,0.024,0.013,42.683
2941,0.023,0.011,42.694
2942,0.023,0.011,42.706
2943,0.023,0.014,42.720
2944,0.023,0.011,42.731
2945,0.023,0.012,42.743
2946,0.023,0.012,42.755
2947,0.023,0.014,42.769
2948,0.023,0.012,42.780
2949,0.023,0.013,42.793
2950,0.023,0.012,42.806
2951,0.023,0.013,42.819
2952,0.023,0.011,42.830
2953,0.023,0.011,42.841
2954,0.023,0.011,42.852
2955,0.023,0.013,42.865
2956,0.023,0.014,42.879
2957,0.023,0.012,42.891
2958,0.023,0.012,42.903
2959,0.023,0.015,42.917
2960,0.022,0.013,42.930
2961,0.022,0.014,42.945
2962,0.022,0.012,42.957
2963,0.023,0.014,42.970
2964,0.022,0.012,42.983
2965,0.023,0.012,42.995
2966,0.022,0.011,43.006
2967,0.022,0.013,43.019
2968,0.022,0.013,43.033
2969,0.022,0.011,43.044
2970,0.023,0.012,43.056
2971,0.022,0.016,43.072
2972,0.022,0.012,43.084
2973,0.023,0.011,43.095
2974,0.023,0.013,43.108
2975,0.023,0.015,43.123
2976,0.023,0.012,43.135
2977,0.023,0.012,43.146
2978,0.023,0.012,43.158
2979,0.022,0.015,43.173
2980,0.024,0.012,43.185
2981,0.024,0.012,43.198
2982,0.024,0.012,43.209
2983,0.024,0.018,43.227
2984,0.024,0.012,43.239
2985,0.024,0.011,43.251
2986,0.023,0.011,43.262
2987,0.022,0.013,43.275
2988,0.023,0.012,43.287
2989,0.023,0.011,43.299
2990,0.021,0.012,43.310
2991,0.022,0.014,43.325
2992,0.022,0.013,43.338
2993,0.022,0.011,43.350
2994,0.021,0.013,43.363
2995,0.023,0.017,43.380
2996,0.022,0.011,43.391
2997,0.022,0.011,43.402
2998,0.021,0.013,43.415
2999,0.022,0.015,43.430
3000,0.021,0.013,43.442
3001,0.022,0.012,43.454
3002,0.021,0.014,43.468
3003,0.022,0.013,43.481
3004,0.022,0.011,43.491
3005,0.022,0.011,43.502
3006,0.022,0.013,43.515
3007,0.023,0.014,43.529
3008,0.022,0.011,43.541
3009,0.022,0.012,43.553
3010,0.023,0.014,43.567
3011,0.022,0.014,43.581
3012,0.022,0.011,43.593
3013,0.022,0.011,43.604
3014,0.023,0.015,43.619
3015,0.021,0.014,43.633
3016,0.021,0.011,43.644
3017,0.021,0.013,43.658
3018,0.022,0.015,43.673
3019,0.022,0.012,43.685
3020,0.021,0.012,43.697
3021,0.022,0.012,43.709
3022,0.021,0.015,43.725
3023,0.021,0.013,43.737
3024,0.021,0.011,43.749
3025,0.022,0.013,43.762
3026,0.022,0.017,43.779
3027,0.022,0.012,43.791
3028,0.022,0.012,43.802
3029,0.021,0.012,43.814
3030,0.021,0.015,43.829
3031,0.021,0.012,43.841
3032,0.021,0.011,43.852
3033,0.021,0.015,43.867
3034,0.022,0.016,43.883
3035,0.021,0.013,43.896
3036,0.021,0.012,43.908
3037,0.021,0.015,43.923
3038,0.022,0.013,43.935
3039,0.021,0.012,43.948
3040,0.022,0.011,43.959
3041,0.022,0.016,43.975
3042,0.022,0.013,43.988
3043,0.022,0.012,44.001
3044,0.022,0.012,44.013
3045,0.022,0.016,44.029
3046,0.022,0.013,44.041
3047,0.023,0.011,44.053
3048,0.021,0.016,44.069
3049,0.022,0.013,44.082
3050,0.023,0.012,44.094
3051,0.022,0.011,44.105
3052,0.023,0.016,44.121
3053,0.023,0.012,44.134
3054,0.021,0.012,44.146
3055,0.022,0.012,44.158
3056,0.022,0.016,44.174
3057,0.022,0.013,44.187
3058,0.022,0.012,44.199
3059,0.022,0.012,44.211
3060,0.022,0.015,44.226
3061,0.022,0.012,44.238
3062,0.022,0.012,44.251
3063,0.022,0.013,44.263
3064,0.022,0.015,44.278
3065,0.021,0.013,44.291
3066,0.023,0.011,44.302
3067,0.023,0.013,44.315
3068,0.023,0.013,44.328
3069,0.023,0.013,44.341
3070,0.022,0.012,44.353
3071,0.021,0.014,44.367
3072,0.020,0.017,44.384
3073,0.021,0.011,44.395
3074,0.021,0.012,44.407
3075,0.021,0.014,44.421
3076,0.021,0.011,44.432
3077,0.021,0.012,44.445
3078,0.022,0.011,44.456
3079,0.022,0.018,44.474
3080,0.022,0.012,44.485
3081,0.022,0.012,44.497
3082,0.022,0.011,44.509
3083,0.022,0.014,44.523
3084,0.022,0.011,44.534
3085,0.022,0.012,44.546
3086,0.021,0.012,44.558
3087,0.021,0.017,44.575
3088,0.021,0.013,44.588
3089,0.021,0.014,44.601
3090,0.020,0.015,44.617
3091,0.021,0.013,44.629
3092,0.021,0.012,44.642
3093,0.021,0.012,44.654
3094,0.020,0.017,44.671
3095,0.020,0.014,44.684
3096,0.019,0.013,44.698
3097,0.019,0.013,44.710
3098,0.020,0.016,44.726
3099,0.020,0.013,44.739
3100,0.020,0.012,44.751
3101,0.020,0.015,44.766
3102,0.020,0.012,44.779
3103,0.020,0.014,44.792
3104,0.021,0.014,44.806
3105,0.021,0.016,44.822
3106,0.021,0.014,44.836
3107,0.021,0.012,44.848
3108,0.020,0.014,44.862
3109,0.020,0.014,44.876
3110,0.020,0.012,44.888
3111,0.020,0.012,44.900
3112,0.019,0.014,44.913
3113,0.019,0.013,44.927
3114,0.019,0.015,44.941
3115,0.019,0.014,44.955
3116,0.020,0.015,44.970
3117,0.019,0.012,44.982
3118,0.019,0.012,44.994
3119,0.019,0.012,45.006
3120,0.020,0.015,45.021
3121,0.021,0.014,45.035
3122,0.020,0.012,45.047
3123,0.020,0.014,45.061
3124,0.020,0.014,45.075
3125,0.020,0.015,45.090
3126,0.020,0.013,45.103
3127,0.020,0.018,45.121
3128,0.020,0.014,45.134
3129,0.019,0.012,45.146
3130,0.019,0.013,45.158
3131,0.019,0.014,45.172
3132,0.019,0.012,45.184
3133,0.020,0.012,45.197
3134,0.019,0.014,45.211
3135,0.019,0.016,45.227
3136,0.019,0.013,45.240
3137,0.018,0.013,45.253
3138,0.019,0.015,45.269
3139,0.020,0.012,45.280
3140,0.019,0.012,45.293
3141,0.019,0.013,45.305
3142,0.019,0.015,45.321
3143,0.018,0.014,45.334
3144,0.020,0.012,45.346
3145,0.019,0.016,45.362
3146,0.019,0.014,45.376
3147,0.019,0.013,45.389
3148,0.019,0.014,45.402
3149,0.019,0.017,45.419
3150,0.020,0.014,45.433
3151,0.020,0.013,45.446
3152,0.019,0.013,45.459
3153,0.020,0.014,45.473
3154,0.020,0.013,45.486
3155,0.020,0.014,45.501
3156,0.021,0.015,45.516
3157,0.021,0.012,45.528
3158,0.020,0.013,45.541
3159,0.020,0.012,45.553
3160,0.020,0.014,45.568
3161,0.020,0.012,45.580
3162,0.020,0.011,45.591
3163,0.020,0.011,45.603
3164,0.021,0.015,45.618
3165,0.021,0.014,45.632
3166,0.021,0.011,45.643
3167,0.021,0.012,45.656
3168,0.021,0.013,45.669
3169,0.021,0.013,45.682
3170,0.021,0.014,45.695
3171,0.021,0.015,45.710
3172,0.021,0.013,45.724
3173,0.021,0.012,45.735
3174,0.021,0.012,45.748
3175,0.021,0.015,45.762
3176,0.021,0.012,45.775
3177,0.021,0.012,45.787
3178,0.023,0.011,45.798
3179,0.023,0.012,45.810
3180,0.022,0.011,45.822
3181,0.022,0.012,45.834
3182,0.022,0.011,45.845
3183,0.022,0.013,45.858
3184,0.023,0.016,45.874
3185,0.022,0.013,45.886
3186,0.022,0.013,45.899
3187,0.022,0.014,45.913
3188,0.022,0.011,45.924
3189,0.021,0.012,45.936
3190,0.021,0.011,45.947
3191,0.021,0.015,45.962
3192,0.021,0.011,45.974
3193,0.021,0.014,45.988
3194,0.020,0.012,45.999
3195,0.020,0.015,46.015
3196,0.020,0.014,46.029
3197,0.020,0.011,46.040
3198,0.021,0.013,46.054
3199,0.021,0.014,46.068
3200,0.021,0.013,46.081
3201,0.020,0.012,46.093
3202,0.021,0.017,46.110
3203,0.020,0.015,46.124
3204,0.021,0.014,46.138
3205,0.021,0.013,46.151
3206,0.022,0.015,46.166
3207,0.022,0.012,46.178
3208,0.022,0.012,46.190
3209,0.023,0.011,46.201
3210,0.022,0.016,46.218
3211,0.022,0.012,46.230
3212,0.022,0.012,46.242
3213,0.023,0.012,46.254
3214,0.022,0.015,46.268
3215,0.022,0.012,46.280
3216,0.021,0.011,46.291
3217,0.022,0.013,46.304
3218,0.021,0.015,46.318
3219,0.021,0.013,46.331
3220,0.021,0.012,46.343
3221,0.021,0.014,46.357
3222,0.021,0.013,46.371
3223,0.021,0.013,46.384
3224,0.021,0.012,46.396
3225,0.020,0.015,46.410
3226,0.021,0.012,46.422
3227,0.020,0.012,46.435
3228,0.021,0.012,46.447
3229,0.021,0.014,46.461
3230,0.021,0.013,46.474
3231,0.021,0.015,46.489
3232,0.021,0.013,46.502
3233,0.021,0.015,46.516
3234,0.021,0.012,46.529
3235,0.021,0.012,46.541
3236,0.022,0.018,46.559
3237,0.021,0.012,46.571
3238,0.020,0.013,46.583
3239,0.020,0.011,46.595
3240,0.021,0.015,46.610
3241,0.020,0.013,46.623
3242,0.020,0.012,46.635
3243,0.020,0.012,46.647
3244,0.020,0.016,46.663
3245,0.021,0.012,46.675
3246,0.020,0.014,46.689
3247,0.021,0.012,46.701
3248,0.020,0.015,46.715
3249,0.019,0.013,46.728
3250,0.020,0.013,46.740
3251,0.020,0.015,46.755
3252,0.019,0.013,46.768
3253,0.020,0.013,46.781
3254,0.020,0.012,46.793
3255,0.020,0.015,46.808
3256,0.020,0.013,46.821
3257,0.019,0.013,46.834
3258,0.021,0.013,46.847
3259,0.020,0.015,46.862
3260,0.020,0.013,46.876
3261,0.019,0.013,46.888
3262,0.020,0.012,46.901
3263,0.020,0.015,46.916
3264,0.021,0.013,46.929
3265,0.020,0.012,46.941
3266,0.020,0.016,46.957
3267,0.021,0.015,46.972
3268,0.021,0.012,46.984
3269,0.020,0.012,46.995
3270,0.020,0.014,47.010
3271,0.020,0.013,47.023
3272,0.020,0.011,47.034
3273,0.021,0.013,47.046
3274,0.021,0.015,47.061
3275,0.020,0.015,47.075
3276,0.019,0.013,47.088
3277,0.020,0.016,47.104
3278,0.020,0.013,47.117
3279,0.021,0.013,47.129
3280,0.020,0.012,47.141
3281,0.020,0.015,47.156
3282,0.020,0.012,47.168
3283,0.020,0.013,47.181
3284,0.020,0.013,47.193
3285,0.020,0.014,47.207
3286,0.021,0.013,47.220
3287,0.021,0.013,47.233
3288,0.020,0.012,47.246
3289,0.021,0.016,47.261
3290,0.022,0.012,47.274
3291,0.022,0.013,47.287
3292,0.022,0.012,47.298
3293,0.022,0.014,47.312
3294,0.021,0.014,47.326
3295,0.021,0.012,47.338
3296,0.021,0.013,47.351
3297,0.021,0.018,47.369
3298,0.021,0.013,47.382
3299,0.021,0.013,47.395
3300,0.022,0.014,47.409
3301,0.022,0.013,47.422
3302,0.021,0.011,47.433
3303,0.021,0.012,47.444
3304,0.021,0.014,47.458
3305,0.021,0.013,47.472
3306,0.022,0.014,47.486
3307,0.021,0.012,47.498
3308,0.021,0.015,47.513
3309,0.020,0.013,47.526
3310,0.020,0.013,47.539
3311,0.021,0.015,47.554
3312,0.019,0.015,47.568
3313,0.021,0.012,47.580
3314,0.021,0.012,47.592
3315,0.021,0.016,47.608
3316,0.020,0.015,47.623
3317,0.020,0.014,47.637
3318,0.020,0.013,47.650
3319,0.020,0.015,47.665
3320,0.021,0.013,47.678
3321,0.020,0.012,47.690
3322,0.021,0.014,47.704
3323,0.020,0.014,47.718
3324,0.021,0.013,47.730
3325,0.021,0.011,47.742
3326,0.021,0.017,47.758
3327,0.021,0.012,47.771
3328,0.021,0.015,47.785
3329,0.021,0.012,47.797
3330,0.021,0.015,47.813
3331,0.021,0.013,47.825
3332,0.021,0.011,47.837
3333,0.021,0.013,47.850
3334,0.021,0.016,47.866
3335,0.020,0.013,47.879
3336,0.020,0.012,47.891
3337,0.021,0.016,47.906
3338,0.021,0.014,47.920
3339,0.021,0.012,47.932
3340,0.021,0.012,47.944
3341,0.020,0.015,47.959
3342,0.021,0.012,47.971
3343,0.021,0.013,47.984
3344,0.020,0.015,48.000
3345,0.021,0.016,48.016
3346,0.021,0.011,48.027
3347,0.022,0.013,48.040
3348,0.021,0.015,48.055
3349,0.021,0.014,48.069
3350,0.021,0.011,48.080
3351,0.021,0.012,48.092
3352,0.021,0.014,48.106
3353,0.021,0.015,48.121
3354,0.021,0.011,48.132
3355,0.020,0.012,48.144
3356,0.020,0.014,48.158
3357,0.021,0.012,48.171
3358,0.021,0.011,48.182
3359,0.022,0.012,48.193
3360,0.021,0.014,48.208
3361,0.021,0.012,48.219
3362,0.021,0.013,48.232
3363,0.021,0.014,48.246
3364,0.021,0.014,48.260
3365,0.021,0.012,48.273
3366,0.021,0.011,48.284
3367,0.022,0.011,48.295
3368,0.021,0.015,48.310
3369,0.021,0.012,48.322
3370,0.022,0.011,48.333
3371,0.022,0.014,48.347
3372,0.021,0.016,48.363
3373,0.021,0.012,48.374
3374,0.020,0.013,48.387
3375,0.022,0.011,48.399
3376,0.021,0.015,48.414
3377,0.020,0.011,48.425
3378,0.020,0.012,48.437
3379,0.021,0.013,48.450
3380,0.021,0.016,48.466
3381,0.020,0.013,48.479
3382,0.021,0.011,48.491
3383,0.021,0.015,48.505
3384,0.021,0.014,48.520
3385,0.021,0.013,48.533
3386,0.021,0.012,48.545
3387,0.020,0.015,48.560
3388,0.020,0.014,48.573
3389,0.021,0.013,48.586
3390,0.021,0.016,48.602
3391,0.020,0.014,48.616
3392,0.020,0.013,48.628
3393,0.020,0.012,48.640
3394,0.020,0.016,48.657
3395,0.022,0.013,48.669
3396,0.022,0.014,48.683
3397,0.022,0.012,48.695
3398,0.020,0.016,48.711
3399,0.020,0.012,48.723
3400,0.021,0.012,48.735
3401,0.021,0.017,48.752
3402,0.020,0.014,48.766
3403,0.020,0.012,48.777
3404,0.020,0.017,48.795
3405,0.020,0.018,48.813
3406,0.020,0.012,48.825
3407,0.021,0.012,48.837
3408,0.021,0.016,48.853
3409,0.021,0.013,48.866
3410,0.021,0.012,48.878
3411,0.021,0.012,48.890
3412,0.021,0.017,48.907
3413,0.021,0.013,48.920
3414,0.021,0.012,48.932
3415,0.022,0.013,48.945
3416,0.022,0.015,48.961
3417,0.022,0.013,48.974
3418,0.021,0.012,48.986
3419,0.021,0.014,49.000
3420,0.020,0.016,49.016
3421,0.020,0.013,49.029
3422,0.021,0.012,49.041
3423,0.020,0.015,49.056
3424,0.020,0.012,49.068
3425,0.020,0.012,49.080
3426,0.020,0.012,49.092
3427,0.020,0.015,49.106
3428,0.020,0.015,49.122
3429,0.020,0.012,49.134
3430,0.020,0.013,49.147
3431,0.020,0.015,49.161
3432,0.019,0.013,49.174
3433,0.020,0.011,49.185
3434,0.020,0.012,49.197
3435,0.020,0.016,49.213
3436,0.019,0.013,49.226
3437,0.019,0.012,49.238
3438,0.019,0.014,49.252
3439,0.019,0.014,49.266
3440,0.019,0.013,49.279
3441,0.020,0.013,49.292
3442,0.020,0.017,49.309
3443,0.020,0.014,49.323
3444,0.020,0.012,49.334
3445,0.021,0.014,49.349
3446,0.020,0.014,49.363
3447,0.019,0.013,49.376
3448,0.019,0.012,49.388
3449,0.020,0.015,49.403
3450,0.019,0.014,49.417
3451,0.020,0.012,49.429
3452,0.020,0.012,49.441
3453,0.019,0.013,49.454
3454,0.020,0.013,49.467
3455,0.020,0.013,49.480
3456,0.019,0.012,49.492
3457,0.020,0.019,49.511
3458,0.020,0.014,49.525
3459,0.020,0.012,49.537
3460,0.020,0.012,49.549
3461,0.020,0.015,49.564
3462,0.020,0.014,49.578
3463,0.020,0.013,49.591
3464,0.020,0.017,49.608
3465,0.020,0.013,49.621
3466,0.021,0.012,49.633
3467,0.021,0.012,49.645
3468,0.022,0.015,49.660
3469,0.021,0.013,49.673
3470,0.022,0.013,49.686
3471,0.021,0.014,49.700
3472,0.021,0.016,49.716
3473,0.022,0.012,49.728
3474,0.022,0.014,49.742
3475,0.021,0.016,49.758
3476,0.022,0.012,49.771
3477,0.021,0.012,49.782
3478,0.023,0.011,49.794
3479,0.023,0.014,49.807
3480,0.022,0.014,49.821
3481,0.021,0.011,49.832
3482,0.021,0.011,49.844
3483,0.021,0.016,49.860
3484,0.022,0.013,49.873
3485,0.022,0.013,49.885
3486,0.022,0.013,49.899
3487,0.022,0.019,49.917
3488,0.022,0.014,49.932
3489,0.022,0.014,49.946
3490,0.022,0.014,49.960
3491,0.022,0.012,49.973
3492,0.021,0.012,49.984
3493,0.021,0.012,49.996
3494,0.022,0.015,50.011
3495,0.022,0.013,50.024
3496,0.020,0.013,50.037
3497,0.020,0.014,50.051
3498,0.020,0.014,50.065
3499,0.021,0.016,50.081
3500,0.020,0.013,50.093
3501,0.020,0.017,50.110
3502,0.021,0.012,50.122
3503,0.021,0.011,50.134
3504,0.022,0.012,50.146
3505,0.022,0.014,50.160
3506,0.021,0.013,50.173
3507,0.021,0.013,50.186
3508,0.021,0.014,50.199
3509,0.021,0.017,50.216
3510,0.021,0.011,50.227
3511,0.021,0.012,50.239
3512,0.021,0.014,50.253
3513,0.021,0.014,50.267
3514,0.021,0.012,50.279
3515,0.021,0.012,50.292
3516,0.021,0.017,50.309
3517,0.021,0.013,50.322
3518,0.021,0.011,50.333
3519,0.020,0.012,50.345
3520,0.021,0.015,50.360
3521,0.022,0.013,50.373
3522,0.022,0.013,50.386
3523,0.022,0.013,50.400
3524,0.021,0.012,50.412
3525,0.022,0.014,50.425
3526,0.022,0.011,50.436
3527,0.022,0.013,50.450
3528,0.021,0.014,50.464
3529,0.022,0.012,50.475
3530,0.022,0.012,50.488
3531,0.023,0.013,50.500
3532,0.023,0.012,50.513
3533,0.022,0.012,50.525
3534,0.023,0.013,50.538
3535,0.022,0.015,50.552
3536,0.022,0.013,50.565
3537,0.022,0.011,50.577
3538,0.022,0.013,50.589
3539,0.022,0.013,50.602
3540,0.022,0.012,50.614
3541,0.022,0.012,50.626
3542,0.022,0.013,50.639
3543,0.022,0.015,50.654
3544,0.023,0.013,50.667
3545,0.023,0.011,50.678
3546,0.023,0.012,50.690
3547,0.022,0.015,50.705
3548,0.022,0.012,50.717
3549,0.022,0.011,50.728
3550,0.021,0.012,50.740
3551,0.021,0.015,50.755
3552,0.022,0.013,50.768
3553,0.022,0.011,50.779
3554,0.022,0.011,50.790
3555,0.023,0.015,50.805
3556,0.023,0.012,50.817
3557,0.023,0.014,50.831
3558,0.022,0.011,50.842
3559,0.022,0.014,50.856
3560,0.022,0.013,50.870
3561,0.022,0.011,50.881
3562,0.022,0.016,50.896
3563,0.023,0.014,50.911
3564,0.022,0.012,50.922
3565,0.022,0.011,50.934
3566,0.022,0.015,50.949
3567,0.023,0.013,50.962
3568,0.022,0.011,50.973
3569,0.022,0.013,50.985
3570,0.021,0.015,51.000
3571,0.022,0.012,51.013
3572,0.023,0.011,51.023
3573,0.023,0.012,51.035
3574,0.023,0.013,51.049
3575,0.024,0.012,51.061
3576,0.023,0.013,51.074
3577,0.024,0.011,51.085
3578,0.023,0.014,51.099
3579,0.023,0.012,51.112
3580,0.023,0.013,51.124
3581,0.023,0.011,51.136
3582,0.024,0.013,51.149
3583,0.023,0.013,51.162
3584,0.023,0.011,51.172
3585,0.023,0.011,51.184
3586,0.023,0.015,51.198
3587,0.023,0.013,51.211
3588,0.023,0.011,51.223
3589,0.023,0.012,51.234
3590,0.022,0.014,51.248
3591,0.022,0.014,51.262
3592,0.022,0.011,51.273
3593,0.021,0.011,51.284
3594,0.021,0.016,51.300
3595,0.021,0.013,51.313
3596,0.021,0.013,51.326
3597,0.021,0.012,51.338
