484,36.256,38.613,5.586
485,35.421,38.061,5.595
486,35.422,38.061,5.605
487,36.044,38.797,5.614
488,36.050,38.797,5.623
489,36.048,38.797,5.637
490,36.041,38.797,5.647
491,36.042,38.798,5.656
492,36.416,39.018,5.669
493,36.419,39.018,5.678
494,35.699,38.889,5.688
495,35.699,38.949,5.700
496,35.700,38.949,5.709
497,35.700,38.957,5.720
498,35.700,39.000,5.729
499,35.702,39.000,5.738
500,35.751,39.000,5.751
501,35.771,39.000,5.760
502,35.764,39.000,5.770
503,35.855,39.000,5.782
504,35.872,39.000,5.791
505,35.872,38.994,5.802
506,35.875,38.994,5.811
507,36.340,39.577,5.820
508,36.378,39.666,5.831
509,36.443,39.694,5.840
510,36.385,39.694,5.851
511,36.380,39.694,5.861
512,36.642,39.920,5.870
513,36.653,39.920,5.881
514,36.653,39.920,5.890
515,36.653,39.931,5.901
516,36.661,39.931,5.909
517,36.658,39.931,5.921
518,36.879,40.129,5.932
519,36.738,40.041,5.941
520,36.712,40.041,5.949
521,36.671,40.041,5.959
522,36.681,40.041,5.969
523,36.681,39.989,5.979
524,36.705,39.989,5.988
525,36.705,39.937,5.997
526,36.743,39.974,6.011
527,36.724,39.974,6.020
528,36.726,39.974,6.029
529,36.594,39.848,6.038
530,36.465,39.848,6.047
531,36.447,39.848,6.057
532,36.426,39.848,6.066
533,36.435,39.848,6.075
534,36.435,39.864,6.086
535,36.435,39.863,6.095
536,36.432,39.863,6.104
537,36.430,39.863,6.113
538,36.422,39.863,6.122
539,36.398,39.846,6.135
540,36.403,39.846,6.145
541,36.379,39.846,6.155
542,36.391,39.846,6.168
543,36.418,39.846,6.177
544,36.418,39.883,6.187
545,36.405,39.883,6.196
546,36.405,39.982,6.207
547,36.417,39.982,6.217
548,36.417,39.984,6.228
549,36.420,39.984,6.238
550,36.542,40.107,6.249
551,36.542,40.077,6.258
552,36.572,40.077,6.267
553,36.572,40.077,6.276
554,36.541,40.077,6.287
555,36.534,40.077,6.299
556,36.549,40.077,6.308
557,36.549,40.077,6.318
558,36.574,40.077,6.327
559,36.543,40.062,6.338
560,36.542,40.062,6.350
561,36.547,40.069,6.360
562,36.580,40.069,6.370
563,36.577,40.064,6.383
564,36.541,40.064,6.392
565,36.542,40.067,6.401
566,36.558,40.067,6.410
567,36.555,40.064,6.420
568,36.555,39.976,6.432
569,37.074,40.413,6.442
570,37.054,40.413,6.452
571,37.046,40.413,6.463
572,37.054,40.426,6.472
573,37.054,40.405,6.481
574,37.061,40.411,6.490
575,37.058,40.411,6.500
576,37.071,40.411,6.512
577,37.078,40.425,6.521
578,37.086,40.425,6.529
579,37.086,40.424,6.538
580,37.082,40.424,6.549
581,36.977,40.284,6.560
582,36.960,40.284,6.568
583,36.965,40.284,6.578
584,36.983,40.284,6.587
585,36.708,39.973,6.596
586,37.319,40.149,6.607
587,37.277,40.149,6.617
588,37.108,39.942,6.627
589,37.101,39.931,6.639
590,37.170,39.931,6.648
591,37.171,39.933,6.659
592,37.190,39.933,6.670
593,37.155,39.933,6.680
594,37.167,39.933,6.690
595,37.167,39.963,6.699
596,37.169,39.963,6.709
597,37.169,39.962,6.721
598,37.197,39.962,6.730
599,37.199,39.962,6.740
600,37.199,39.978,6.753
601,37.164,39.978,6.764
602,37.188,39.978,6.775
603,37.160,39.978,6.786
604,37.183,39.978,6.796
605,37.187,39.978,6.807
606,37.189,39.978,6.815
607,37.189,39.989,6.825
608,37.189,40.023,6.839
609,37.193,40.031,6.848
610,37.392,40.240,6.857
611,37.384,40.240,6.870
612,37.418,40.240,6.880
613,37.395,40.240,6.891
614,37.395,40.237,6.900
615,37.211,40.086,6.909
616,37.195,40.066,6.919
617,37.215,40.066,6.928
618,37.212,40.066,6.937
619,37.210,40.062,6.950
620,36.945,39.796,6.959
621,36.927,39.796,6.969
622,36.927,39.789,6.980
623,36.914,39.789,6.990
624,36.890,39.789,7.002
625,36.883,39.789,7.011
626,36.865,39.789,7.020
627,37.179,40.134,7.031
628,37.163,40.134,7.040
629,37.163,40.123,7.050
630,37.197,40.123,7.059
631,37.197,40.170,7.069
632,37.220,40.196,7.081
633,37.220,40.194,7.090
634,37.220,40.184,7.100
635,37.219,40.184,7.109
636,37.219,40.203,7.118
637,37.951,40.834,7.132
638,37.219,40.176,7.142
639,37.228,40.176,7.153
640,37.224,40.176,7.164
641,37.222,40.176,7.173
642,37.218,40.176,7.184
643,37.203,40.176,7.193
644,37.235,40.176,7.203
645,37.261,40.176,7.215
646,37.249,40.176,7.225
647,37.247,40.176,7.235
648,37.247,40.199,7.244
649,37.239,40.199,7.253
650,37.227,40.179,7.264
651,37.295,40.179,7.273
652,37.279,40.179,7.284
653,37.274,40.179,7.293
654,37.269,40.179,7.302
655,37.263,40.179,7.315
656,37.263,40.179,7.324
657,37.203,40.099,7.333
658,37.177,40.056,7.345
659,37.167,40.056,7.354
660,37.018,39.863,7.366
661,37.031,39.863,7.376
662,37.037,39.863,7.385
663,37.037,39.862,7.399
664,37.036,39.862,7.408
665,37.056,39.862,7.417
666,37.062,39.862,7.429
667,37.049,39.862,7.438
668,37.039,39.862,7.448
669,37.040,39.862,7.457
670,37.028,39.862,7.466
671,37.012,39.862,7.480
672,37.007,39.862,7.489
673,37.014,39.877,7.498
674,37.032,39.877,7.509
675,37.033,39.877,7.519
676,37.009,39.877,7.529
677,36.981,39.877,7.538
678,36.961,39.877,7.548
679,36.960,39.877,7.561
680,36.958,39.877,7.570
681,36.949,39.877,7.579
682,36.959,39.895,7.590
683,36.949,39.895,7.599
684,36.960,39.895,7.610
685,37.268,40.204,7.619
686,36.977,39.895,7.630
687,36.977,39.918,7.644
688,36.995,39.918,7.652
689,36.995,39.920,7.661
690,36.978,39.796,7.671
691,36.978,39.801,7.680
692,36.978,39.794,7.692
693,36.977,39.794,7.702
694,35.970,38.777,7.711
695,35.975,38.777,7.727
696,35.978,38.777,7.736
697,35.929,38.777,7.745
698,35.929,38.789,7.756
699,35.927,38.789,7.764
700,35.927,38.793,7.774
701,35.935,38.793,7.784
702,35.935,38.789,7.793
703,35.933,38.789,7.806
704,35.944,38.789,7.815
705,35.944,38.789,7.824
706,35.944,38.826,7.833
707,35.948,38.826,7.844
708,35.954,38.826,7.855
709,35.896,38.795,7.864
710,35.907,38.795,7.873
711,35.917,38.795,7.882
712,35.907,38.775,7.892
713,35.907,38.774,7.904
714,35.521,38.422,7.915
715,35.521,38.422,7.926
716,35.510,38.402,7.939
717,35.510,38.413,7.949
718,35.498,38.413,7.957
719,35.557,38.441,7.967
720,35.498,38.417,7.976
721,35.493,38.417,7.989
722,35.492,38.417,7.999
723,35.701,38.635,8.009
724,35.494,38.417,8.020
725,35.523,38.454,8.029
726,35.494,38.420,8.038
727,35.507,38.420,8.047
728,35.497,38.434,8.057
729,35.524,38.434,8.070
730,35.497,38.444,8.080
731,35.498,38.444,8.090
732,35.501,38.444,8.103
733,35.499,38.444,8.115
734,34.332,37.349,8.126
735,34.140,37.154,8.138
736,34.140,37.116,8.147
737,34.123,37.116,8.157
738,34.120,37.116,8.166
739,34.136,37.182,8.175
740,34.085,37.116,8.187
741,34.079,37.116,8.196
742,34.020,37.116,8.206
743,34.011,37.116,8.215
744,34.004,37.116,8.225
745,34.005,37.116,8.239
746,34.013,37.119,8.249
747,34.013,37.116,8.257
748,33.742,36.914,8.268
749,33.747,36.914,8.277
750,33.726,36.914,8.287
751,33.727,36.914,8.300
752,33.726,36.913,8.311
753,33.726,36.911,8.322
754,33.744,36.930,8.330
755,34.011,37.028,8.339
756,33.710,36.911,8.352
757,33.709,36.908,8.362
758,33.700,36.908,8.373
759,33.681,36.908,8.385
760,33.702,36.953,8.394
761,33.681,36.909,8.403
762,33.672,36.909,8.412
763,33.669,36.909,8.421
764,33.669,36.842,8.433
765,33.675,36.842,8.442
766,33.707,36.842,8.452
767,33.774,36.902,8.462
768,33.689,36.842,8.471
769,33.697,36.882,8.483
770,33.652,36.822,8.492
771,33.652,36.855,8.502
772,33.652,36.854,8.515
773,33.654,36.858,8.524
774,33.659,36.854,8.534
775,33.653,36.854,8.543
776,33.645,36.854,8.553
777,33.643,36.854,8.566
778,33.805,36.854,8.575
779,33.643,36.850,8.585
780,33.604,36.850,8.595
781,33.743,36.855,8.604
782,33.623,36.858,8.617
783,33.620,36.850,8.626
784,33.609,36.850,8.635
785,33.604,36.850,8.645
786,33.604,36.850,8.655
787,33.642,36.850,8.669
788,33.528,36.850,8.678
789,33.526,36.850,8.688
790,33.536,36.850,8.700
791,33.529,36.850,8.710
792,33.512,36.850,8.719
793,33.514,36.850,8.728
794,33.626,36.918,8.739
795,33.511,36.850,8.750
796,33.511,36.850,8.760
797,33.490,36.786,8.771
798,33.490,36.786,8.783
799,33.489,36.786,8.792
800,33.508,36.786,8.802
801,33.477,36.763,8.812
802,33.453,36.763,8.821
803,33.449,36.747,8.833
804,33.449,36.747,8.842
805,33.449,36.747,8.852
806,34.188,37.099,8.866
807,33.448,36.744,8.875
808,33.454,36.744,8.885
809,33.451,36.744,8.894
810,33.524,36.754,8.909
811,33.450,36.744,8.920
812,33.448,36.744,8.934
813,33.412,36.744,8.951
814,33.412,36.764,8.962
815,33.448,36.834,8.972
816,33.408,36.764,8.983
817,33.408,36.774,8.999
818,33.393,36.706,9.010
819,33.372,36.677,9.021
820,33.373,36.677,9.034
821,33.366,36.677,9.052
822,33.348,36.677,9.062
823,33.337,36.677,9.073
824,33.804,37.026,9.089
825,33.406,36.677,9.100
826,33.315,36.677,9.111
827,33.315,36.670,9.122
828,33.315,36.670,9.140
829,33.321,36.670,9.149
830,33.317,36.670,9.161
831,33.315,36.670,9.175
832,33.335,36.670,9.190
833,33.328,36.688,9.202
834,33.325,36.685,9.215
835,33.309,36.659,9.228
836,33.290,36.659,9.243
837,33.290,36.680,9.252
838,33.290,36.759,9.266
839,33.311,36.759,9.294
840,33.303,36.759,9.307
841,33.302,36.759,9.322
842,33.291,36.759,9.332
843,32.769,36.054,9.343
844,32.769,36.049,9.353
845,32.770,36.049,9.364
846,32.777,36.049,9.373
847,32.769,36.081,9.383
848,32.753,36.081,9.399
849,32.753,36.088,9.412
850,32.786,36.088,9.423
851,32.718,36.028,9.433
852,32.715,36.028,9.445
853,32.715,36.028,9.462
854,35.134,37.836,9.474
855,32.729,36.028,9.483
856,32.722,36.028,9.496
857,32.715,36.028,9.508
858,32.706,36.015,9.529
859,32.871,36.110,9.544
860,32.710,36.015,9.559
861,32.694,36.015,9.572
862,32.666,36.015,9.583
863,32.667,36.015,9.595
864,32.688,36.015,9.607
865,32.666,36.016,9.621
866,32.670,36.016,9.634
867,32.670,36.015,9.643
868,32.749,36.015,9.657
869,32.693,36.032,9.668
870,32.649,36.015,9.681
871,32.778,35.949,9.693
872,32.605,36.015,9.706
873,32.605,36.007,9.716
874,32.609,36.007,9.728
875,32.605,36.009,9.743
876,32.600,36.009,9.756
877,32.563,36.009,9.766
878,32.596,36.053,9.778
879,32.563,36.010,9.791
880,32.560,36.010,9.804
881,32.617,36.106,9.815
882,32.560,36.010,9.828
883,32.557,36.010,9.842
884,32.490,35.941,9.854
885,32.471,35.941,9.866
886,32.471,36.012,9.879
887,32.471,36.000,9.894
888,32.474,36.000,9.908
889,32.453,36.000,9.918
890,32.458,36.000,9.931
891,32.450,36.000,9.944
892,32.402,36.000,9.954
893,32.385,36.000,9.963
894,32.398,36.021,9.975
895,32.381,36.000,9.984
896,32.370,35.986,9.996
897,32.365,35.986,10.006
898,32.365,35.986,10.015
899,32.362,35.986,10.030
900,32.365,35.986,10.038
901,32.362,35.947,10.047
902,32.351,35.947,10.057
903,32.344,35.947,10.066
904,32.338,35.947,10.078
905,32.338,35.908,10.087
906,32.335,35.903,10.096
907,32.351,35.927,10.109
908,32.320,35.893,10.119
909,32.319,35.893,10.129
910,32.329,35.893,10.138
911,32.326,35.893,10.147
912,32.345,35.893,10.162
913,32.327,35.893,10.171
914,32.319,35.893,10.180
915,31.931,35.656,10.192
916,31.931,35.651,10.201
917,31.951,35.651,10.212
918,31.929,35.651,10.221
919,31.929,35.669,10.230
920,31.942,35.669,10.242
921,31.956,35.669,10.251
922,31.930,35.669,10.260
923,31.912,35.669,10.269
924,31.910,35.681,10.278
925,31.912,35.681,10.290
926,31.910,35.626,10.299
927,31.910,35.599,10.308
928,31.904,35.599,10.319
929,31.895,35.599,10.328
930,31.943,35.599,10.339
931,31.913,35.599,10.348
932,31.887,35.599,10.357
933,31.910,35.599,10.369
934,31.878,35.599,10.378
935,31.890,35.599,10.387
936,31.879,35.599,10.397
937,31.878,35.570,10.405
938,31.878,35.546,10.416
939,31.878,35.552,10.425
940,31.878,35.552,10.434
941,31.865,35.552,10.448
942,31.865,35.498,10.457
943,31.840,35.477,10.467
944,31.840,35.454,10.476
945,31.847,35.454,10.486
946,31.851,35.454,10.498
947,31.844,35.458,10.507
948,31.843,35.454,10.517
949,31.840,35.461,10.529
950,32.010,35.601,10.538
951,31.835,35.451,10.547
952,31.835,35.445,10.557
953,31.731,35.445,10.566
954,31.740,35.445,10.577
955,31.721,35.437,10.586
956,31.725,35.443,10.596
957,31.708,35.416,10.606
958,31.689,35.341,10.616
959,31.689,35.341,10.627
960,31.701,35.341,10.637
961,31.689,35.342,10.647
962,31.723,35.342,10.661
963,31.711,35.419,10.670
964,31.746,35.342,10.680
965,31.705,35.342,10.693
966,31.689,35.342,10.701
967,31.728,35.342,10.710
968,31.655,35.342,10.719
969,31.681,35.342,10.728
970,31.655,35.352,10.740
971,31.660,35.352,10.750
972,31.464,35.194,10.760
973,31.456,35.194,10.771
974,31.468,35.214,10.779
975,31.459,35.194,10.790
976,31.447,35.194,10.800
977,31.441,35.184,10.810
978,31.421,35.177,10.824
979,31.380,35.167,10.834
980,31.039,34.886,10.845
981,31.045,34.886,10.857
982,31.042,34.886,10.866
983,31.039,34.929,10.876
984,31.045,34.929,10.885
985,31.029,34.929,10.895
986,31.034,34.929,10.907
987,31.017,34.929,10.916
988,31.017,34.923,10.926
989,31.017,34.912,10.937
990,31.030,34.929,10.946
991,31.017,34.944,10.955
992,31.035,34.944,10.964
993,31.017,34.895,10.974
994,31.169,35.069,10.987
995,31.019,34.895,10.997
996,31.016,34.895,11.006
997,31.016,34.894,11.015
998,31.013,34.891,11.025
999,31.027,34.891,11.037
