1000,0.021,0.018,14.878
1001,0.020,0.012,14.890
1002,0.020,0.012,14.902
1003,0.020,0.012,14.914
1004,0.020,0.015,14.929
1005,0.020,0.013,14.942
1006,0.020,0.012,14.954
1007,0.020,0.016,14.970
1008,0.018,0.015,14.985
1009,0.018,0.014,14.999
1010,0.019,0.012,15.011
1011,0.019,0.016,15.027
1012,0.019,0.013,15.040
1013,0.018,0.012,15.052
1014,0.018,0.013,15.065
1015,0.019,0.016,15.081
1016,0.019,0.013,15.094
1017,0.019,0.012,15.106
1018,0.019,0.016,15.123
1019,0.019,0.013,15.136
1020,0.020,0.012,15.147
1021,0.020,0.012,15.160
1022,0.019,0.016,15.176
1023,0.019,0.013,15.188
1024,0.018,0.012,15.200
1025,0.019,0.012,15.212
1026,0.019,0.016,15.227
1027,0.019,0.015,15.242
1028,0.022,0.013,15.255
1029,0.021,0.016,15.271
1030,0.020,0.014,15.285
1031,0.021,0.012,15.297
1032,0.020,0.012,15.309
1033,0.020,0.015,15.324
1034,0.021,0.013,15.337
1035,0.021,0.015,15.352
1036,0.022,0.012,15.363
1037,0.022,0.015,15.379
1038,0.020,0.012,15.391
1039,0.020,0.012,15.403
1040,0.020,0.018,15.422
1041,0.020,0.019,15.441
1042,0.020,0.017,15.458
1043,0.020,0.018,15.476
1044,0.020,0.017,15.493
1045,0.020,0.013,15.506
1046,0.020,0.016,15.521
1047,0.020,0.015,15.537
1048,0.020,0.015,15.552
1049,0.020,0.014,15.565
1050,0.020,0.016,15.582
1051,0.020,0.012,15.594
1052,0.020,0.012,15.606
1053,0.020,0.017,15.623
1054,0.020,0.013,15.635
1055,0.020,0.014,15.649
1056,0.019,0.013,15.661
1057,0.019,0.020,15.681
1058,0.020,0.012,15.693
1059,0.020,0.012,15.706
1060,0.021,0.016,15.721
1061,0.020,0.015,15.736
1062,0.019,0.012,15.748
1063,0.019,0.013,15.761
1064,0.021,0.018,15.779
1065,0.019,0.012,15.791
1066,0.020,0.012,15.803
1067,0.020,0.012,15.815
1068,0.020,0.015,15.830
1069,0.020,0.012,15.841
1070,0.020,0.014,15.856
1071,0.020,0.014,15.870
1072,0.019,0.014,15.884
1073,0.020,0.012,15.896
1074,0.021,0.012,15.907
1075,0.021,0.015,15.922
1076,0.021,0.013,15.935
1077,0.021,0.012,15.948
1078,0.021,0.014,15.962
1079,0.020,0.016,15.977
1080,0.020,0.014,15.991
1081,0.022,0.011,16.003
1082,0.022,0.012,16.014
1083,0.021,0.015,16.029
1084,0.021,0.012,16.041
1085,0.021,0.012,16.053
1086,0.021,0.015,16.069
1087,0.020,0.016,16.085
1088,0.020,0.012,16.097
1089,0.021,0.011,16.108
1090,0.021,0.018,16.126
1091,0.021,0.013,16.139
1092,0.021,0.013,16.152
1093,0.021,0.012,16.164
1094,0.020,0.019,16.183
1095,0.020,0.013,16.196
1096,0.020,0.013,16.209
1097,0.019,0.017,16.226
1098,0.020,0.013,16.239
1099,0.020,0.013,16.252
1100,0.020,0.013,16.266
1101,0.020,0.018,16.284
1102,0.020,0.015,16.299
1103,0.020,0.013,16.312
1104,0.020,0.016,16.328
1105,0.020,0.012,16.339
1106,0.020,0.013,16.353
1107,0.020,0.014,16.366
1108,0.020,0.015,16.382
1109,0.020,0.013,16.395
1110,0.021,0.013,16.408
1111,0.020,0.012,16.420
1112,0.020,0.016,16.436
1113,0.020,0.013,16.449
1114,0.020,0.014,16.463
1115,0.021,0.015,16.478
1116,0.020,0.014,16.492
1117,0.021,0.013,16.506
1118,0.020,0.012,16.518
1119,0.020,0.016,16.533
1120,0.020,0.013,16.547
1121,0.021,0.013,16.559
1122,0.021,0.013,16.572
1123,0.022,0.015,16.587
1124,0.020,0.013,16.600
1125,0.022,0.014,16.614
1126,0.021,0.015,16.629
1127,0.021,0.013,16.642
1128,0.021,0.012,16.654
1129,0.020,0.012,16.665
1130,0.021,0.015,16.680
1131,0.021,0.014,16.694
1132,0.022,0.013,16.707
1133,0.022,0.014,16.721
1134,0.022,0.016,16.737
1135,0.021,0.012,16.749
1136,0.021,0.013,16.762
1137,0.022,0.014,16.776
1138,0.021,0.016,16.791
1139,0.021,0.014,16.805
1140,0.021,0.012,16.817
1141,0.021,0.018,16.835
1142,0.021,0.013,16.848
1143,0.022,0.013,16.860
1144,0.021,0.012,16.873
1145,0.022,0.015,16.888
1146,0.021,0.013,16.902
1147,0.021,0.013,16.914
1148,0.022,0.014,16.928
1149,0.022,0.013,16.942
1150,0.022,0.011,16.953
1151,0.022,0.011,16.964
1152,0.022,0.015,16.979
1153,0.022,0.014,16.993
1154,0.022,0.013,17.006
1155,0.023,0.012,17.018
1156,0.022,0.016,17.034
1157,0.022,0.013,17.047
1158,0.022,0.011,17.058
1159,0.021,0.011,17.069
1160,0.022,0.016,17.085
1161,0.022,0.013,17.098
1162,0.021,0.012,17.110
1163,0.022,0.012,17.122
1164,0.022,0.015,17.137
1165,0.022,0.011,17.148
1166,0.022,0.012,17.159
1167,0.022,0.014,17.173
1168,0.023,0.015,17.188
1169,0.022,0.012,17.200
1170,0.022,0.011,17.212
1171,0.023,0.020,17.231
1172,0.021,0.014,17.245
1173,0.022,0.014,17.258
1174,0.023,0.011,17.270
1175,0.022,0.016,17.285
1176,0.022,0.011,17.297
1177,0.022,0.012,17.309
1178,0.022,0.014,17.323
1179,0.023,0.015,17.338
1180,0.022,0.012,17.350
1181,0.022,0.012,17.362
1182,0.021,0.012,17.374
1183,0.021,0.014,17.388
1184,0.021,0.011,17.399
1185,0.022,0.011,17.411
1186,0.021,0.012,17.423
1187,0.021,0.018,17.441
1188,0.022,0.012,17.453
1189,0.022,0.012,17.465
1190,0.022,0.014,17.479
1191,0.021,0.013,17.493
1192,0.022,0.012,17.505
1193,0.022,0.013,17.517
1194,0.022,0.016,17.533
1195,0.024,0.011,17.544
1196,0.023,0.012,17.556
1197,0.024,0.012,17.568
1198,0.024,0.015,17.583
1199,0.024,0.011,17.594
1200,0.024,0.012,17.606
1201,0.024,0.012,17.618
1202,0.024,0.014,17.632
1203,0.024,0.011,17.643
1204,0.023,0.011,17.654
1205,0.024,0.012,17.665
1206,0.023,0.014,17.680
1207,0.024,0.011,17.691
1208,0.023,0.013,17.704
1209,0.023,0.013,17.716
1210,0.023,0.013,17.730
1211,0.023,0.011,17.741
1212,0.023,0.011,17.752
1213,0.022,0.011,17.763
1214,0.022,0.012,17.774
1215,0.023,0.015,17.789
1216,0.022,0.015,17.804
1217,0.022,0.013,17.817
1218,0.023,0.014,17.831
1219,0.023,0.011,17.841
1220,0.022,0.012,17.853
1221,0.022,0.011,17.864
1222,0.022,0.013,17.877
1223,0.021,0.012,17.889
1224,0.021,0.012,17.901
1225,0.021,0.014,17.915
1226,0.021,0.013,17.928
1227,0.021,0.012,17.939
1228,0.021,0.012,17.951
1229,0.021,0.011,17.962
1230,0.021,0.014,17.977
1231,0.021,0.012,17.988
1232,0.021,0.012,18.001
1233,0.021,0.014,18.014
1234,0.021,0.015,18.030
1235,0.021,0.011,18.041
1236,0.022,0.013,18.054
1237,0.021,0.012,18.066
1238,0.021,0.015,18.081
1239,0.021,0.013,18.093
1240,0.022,0.012,18.105
1241,0.022,0.013,18.118
1242,0.021,0.013,18.132
1243,0.022,0.012,18.144
1244,0.022,0.012,18.156
1245,0.022,0.012,18.168
1246,0.021,0.014,18.182
1247,0.021,0.013,18.195
1248,0.021,0.012,18.208
1249,0.021,0.013,18.221
1250,0.021,0.014,18.234
1251,0.021,0.013,18.248
1252,0.020,0.012,18.259
1253,0.020,0.012,18.271
1254,0.021,0.015,18.286
1255,0.021,0.013,18.299
1256,0.021,0.014,18.313
1257,0.020,0.013,18.326
1258,0.020,0.013,18.339
1259,0.021,0.013,18.352
1260,0.021,0.012,18.364
1261,0.020,0.016,18.380
1262,0.021,0.013,18.393
1263,0.021,0.014,18.407
1264,0.021,0.013,18.420
1265,0.021,0.015,18.435
1266,0.021,0.013,18.447
1267,0.021,0.012,18.459
1268,0.020,0.012,18.471
1269,0.021,0.015,18.486
1270,0.021,0.014,18.500
1271,0.020,0.012,18.512
1272,0.021,0.015,18.527
1273,0.021,0.015,18.542
1274,0.021,0.012,18.554
1275,0.021,0.012,18.566
1276,0.022,0.016,18.582
1277,0.022,0.014,18.596
1278,0.021,0.012,18.608
1279,0.022,0.012,18.620
1280,0.022,0.015,18.635
1281,0.021,0.013,18.648
1282,0.020,0.014,18.661
1283,0.020,0.016,18.677
1284,0.020,0.014,18.691
1285,0.021,0.012,18.703
1286,0.020,0.012,18.715
1287,0.020,0.016,18.731
1288,0.020,0.012,18.743
1289,0.020,0.012,18.755
1290,0.021,0.015,18.770
1291,0.021,0.016,18.787
1292,0.020,0.013,18.800
1293,0.021,0.012,18.812
1294,0.021,0.014,18.826
1295,0.019,0.014,18.840
1296,0.020,0.012,18.852
1297,0.021,0.013,18.865
1298,0.021,0.015,18.879
1299,0.021,0.013,18.892
1300,0.020,0.012,18.904
1301,0.020,0.012,18.916
1302,0.020,0.016,18.932
1303,0.020,0.013,18.945
1304,0.020,0.013,18.958
1305,0.020,0.015,18.974
1306,0.020,0.015,18.989
1307,0.020,0.013,19.001
1308,0.020,0.011,19.013
1309,0.021,0.013,19.026
1310,0.021,0.012,19.039
1311,0.020,0.012,19.051
1312,0.021,0.013,19.064
1313,0.021,0.017,19.080
1314,0.020,0.013,19.093
1315,0.021,0.013,19.106
1316,0.021,0.012,19.118
1317,0.021,0.014,19.132
1318,0.021,0.013,19.145
1319,0.019,0.012,19.157
1320,0.020,0.015,19.172
1321,0.019,0.018,19.190
1322,0.020,0.014,19.204
1323,0.019,0.013,19.217
1324,0.020,0.015,19.232
1325,0.019,0.014,19.246
1326,0.019,0.013,19.260
1327,0.019,0.017,19.276
1328,0.019,0.015,19.291
1329,0.020,0.012,19.303
1330,0.020,0.012,19.315
1331,0.019,0.016,19.332
1332,0.019,0.013,19.345
1333,0.019,0.014,19.358
1334,0.020,0.013,19.371
1335,0.020,0.016,19.387
1336,0.020,0.014,19.401
1337,0.019,0.012,19.413
1338,0.019,0.015,19.427
1339,0.020,0.014,19.441
1340,0.019,0.013,19.453
1341,0.019,0.013,19.466
1342,0.019,0.015,19.481
1343,0.020,0.015,19.496
1344,0.020,0.012,19.508
1345,0.019,0.013,19.521
1346,0.020,0.016,19.537
1347,0.019,0.013,19.549
1348,0.019,0.013,19.563
1349,0.019,0.016,19.579
1350,0.019,0.015,19.594
1351,0.019,0.015,19.609
1352,0.019,0.015,19.624
1353,0.019,0.014,19.638
1354,0.019,0.013,19.651
1355,0.019,0.014,19.665
1356,0.019,0.017,19.681
1357,0.019,0.013,19.695
1358,0.019,0.015,19.710
1359,0.018,0.016,19.726
1360,0.018,0.014,19.739
1361,0.019,0.012,19.752
1362,0.019,0.013,19.764
1363,0.019,0.017,19.782
1364,0.019,0.013,19.794
1365,0.018,0.013,19.807
1366,0.018,0.016,19.823
1367,0.018,0.014,19.838
1368,0.018,0.014,19.852
1369,0.019,0.013,19.865
1370,0.018,0.017,19.881
1371,0.018,0.012,19.894
1372,0.018,0.012,19.906
1373,0.018,0.015,19.921
1374,0.019,0.018,19.939
1375,0.018,0.014,19.952
1376,0.018,0.013,19.965
1377,0.018,0.016,19.981
1378,0.018,0.013,19.994
1379,0.018,0.013,20.007
1380,0.018,0.016,20.023
1381,0.018,0.016,20.039
1382,0.018,0.015,20.053
1383,0.018,0.014,20.067
1384,0.019,0.016,20.083
1385,0.019,0.013,20.097
1386,0.018,0.012,20.109
1387,0.019,0.015,20.124
1388,0.018,0.014,20.138
1389,0.020,0.012,20.150
1390,0.019,0.013,20.163
1391,0.019,0.017,20.180
1392,0.019,0.013,20.193
1393,0.019,0.016,20.209
1394,0.018,0.016,20.225
1395,0.018,0.013,20.238
1396,0.019,0.012,20.251
1397,0.018,0.012,20.263
1398,0.019,0.016,20.279
1399,0.018,0.013,20.292
1400,0.019,0.013,20.304
1401,0.019,0.012,20.317
1402,0.019,0.015,20.332
1403,0.019,0.015,20.347
1404,0.018,0.012,20.358
1405,0.019,0.015,20.373
1406,0.018,0.014,20.387
1407,0.018,0.012,20.399
1408,0.019,0.012,20.411
1409,0.020,0.017,20.427
1410,0.020,0.013,20.441
1411,0.020,0.014,20.455
1412,0.020,0.012,20.467
1413,0.020,0.015,20.482
1414,0.020,0.013,20.495
1415,0.019,0.013,20.509
1416,0.019,0.018,20.526
1417,0.019,0.014,20.540
1418,0.019,0.013,20.553
1419,0.019,0.013,20.566
1420,0.020,0.016,20.583
1421,0.019,0.014,20.596
1422,0.018,0.013,20.609
1423,0.019,0.016,20.625
1424,0.019,0.016,20.640
1425,0.019,0.014,20.655
1426,0.019,0.014,20.668
1427,0.018,0.017,20.685
1428,0.019,0.014,20.699
1429,0.018,0.014,20.713
1430,0.018,0.015,20.727
1431,0.018,0.013,20.741
1432,0.018,0.012,20.753
1433,0.019,0.017,20.770
1434,0.019,0.015,20.785
1435,0.019,0.013,20.798
1436,0.018,0.012,20.810
1437,0.018,0.016,20.826
1438,0.018,0.013,20.838
1439,0.019,0.013,20.852
1440,0.019,0.012,20.864
1441,0.018,0.019,20.883
1442,0.018,0.014,20.897
1443,0.018,0.014,20.911
1444,0.019,0.015,20.926
1445,0.018,0.016,20.942
1446,0.019,0.015,20.957
1447,0.018,0.015,20.973
1448,0.018,0.014,20.986
1449,0.017,0.013,20.999
1450,0.018,0.013,21.012
1451,0.018,0.016,21.028
1452,0.018,0.014,21.042
1453,0.018,0.015,21.057
1454,0.018,0.016,21.073
1455,0.018,0.012,21.085
1456,0.018,0.012,21.097
1457,0.018,0.014,21.111
1458,0.018,0.015,21.127
1459,0.018,0.014,21.140
1460,0.019,0.013,21.153
1461,0.018,0.013,21.166
1462,0.020,0.016,21.182
1463,0.019,0.013,21.195
1464,0.019,0.013,21.208
1465,0.019,0.016,21.224
1466,0.018,0.013,21.238
1467,0.019,0.012,21.249
1468,0.019,0.013,21.262
1469,0.019,0.017,21.279
1470,0.019,0.013,21.291
1471,0.019,0.011,21.303
1472,0.020,0.012,21.315
1473,0.019,0.016,21.331
1474,0.019,0.012,21.344
1475,0.020,0.012,21.356
1476,0.019,0.015,21.371
1477,0.019,0.016,21.387
1478,0.019,0.012,21.399
1479,0.019,0.013,21.412
1480,0.020,0.014,21.426
1481,0.019,0.014,21.439
1482,0.020,0.012,21.451
1483,0.020,0.011,21.463
1484,0.020,0.015,21.477
1485,0.020,0.015,21.492
1486,0.020,0.018,21.510
1487,0.020,0.020,21.529
1488,0.020,0.014,21.544
1489,0.020,0.013,21.557
1490,0.020,0.018,21.575
1491,0.019,0.016,21.590
1492,0.020,0.015,21.605
1493,0.019,0.017,21.622
1494,0.020,0.018,21.640
1495,0.020,0.014,21.654
1496,0.020,0.016,21.669
1497,0.020,0.016,21.686
1498,0.020,0.017,21.702
1499,0.020,0.018,21.720
1500,0.019,0.017,21.737
1501,0.020,0.013,21.751
1502,0.019,0.017,21.768
1503,0.020,0.016,21.784
1504,0.020,0.012,21.796
1505,0.020,0.012,21.808
1506,0.019,0.015,21.823
1507,0.020,0.013,21.836
1508,0.020,0.012,21.848
1509,0.020,0.013,21.861
1510,0.020,0.015,21.877
1511,0.020,0.013,21.890
1512,0.020,0.013,21.902
1513,0.021,0.012,21.914
1514,0.021,0.016,21.930
1515,0.021,0.013,21.942
1516,0.022,0.012,21.954
1517,0.022,0.015,21.969
1518,0.022,0.014,21.983
1519,0.021,0.013,21.996
1520,0.021,0.011,22.007
1521,0.022,0.014,22.022
1522,0.021,0.012,22.034
1523,0.022,0.012,22.045
1524,0.021,0.011,22.057
1525,0.021,0.016,22.072
1526,0.021,0.013,22.085
1527,0.020,0.011,22.097
1528,0.021,0.012,22.108
1529,0.021,0.013,22.122
1530,0.021,0.014,22.135
1531,0.021,0.012,22.147
1532,0.020,0.011,22.159
1533,0.020,0.016,22.174
1534,0.020,0.013,22.187
1535,0.020,0.012,22.198
1536,0.020,0.011,22.210
1537,0.021,0.015,22.225
1538,0.020,0.013,22.238
1539,0.020,0.013,22.251
1540,0.021,0.019,22.270
1541,0.020,0.014,22.283
1542,0.020,0.012,22.295
1543,0.020,0.011,22.306
1544,0.020,0.014,22.320
1545,0.020,0.013,22.333
1546,0.020,0.012,22.345
1547,0.020,0.013,22.358
1548,0.020,0.013,22.371
1549,0.021,0.012,22.384
1550,0.021,0.013,22.397
1551,0.022,0.012,22.409
1552,0.021,0.015,22.424
1553,0.021,0.014,22.438
1554,0.021,0.013,22.451
1555,0.021,0.013,22.464
1556,0.022,0.016,22.480
1557,0.021,0.011,22.492
1558,0.021,0.013,22.504
1559,0.021,0.011,22.515
1560,0.021,0.018,22.534
1561,0.021,0.013,22.546
1562,0.021,0.012,22.558
1563,0.021,0.016,22.574
1564,0.021,0.013,22.587
1565,0.021,0.011,22.598
1566,0.021,0.012,22.609
1567,0.021,0.015,22.624
1568,0.020,0.013,22.637
1569,0.021,0.013,22.651
1570,0.021,0.014,22.664
1571,0.021,0.018,22.682
1572,0.021,0.012,22.694
1573,0.022,0.012,22.706
1574,0.022,0.013,22.719
1575,0.022,0.013,22.732
1576,0.022,0.014,22.746
1577,0.022,0.011,22.757
1578,0.022,0.016,22.773
1579,0.022,0.013,22.786
1580,0.022,0.013,22.799
1581,0.022,0.011,22.810
1582,0.021,0.016,22.827
1583,0.022,0.011,22.838
1584,0.022,0.013,22.851
1585,0.022,0.012,22.863
1586,0.023,0.015,22.878
1587,0.023,0.011,22.890
1588,0.023,0.013,22.902
1589,0.023,0.016,22.919
1590,0.022,0.014,22.933
1591,0.022,0.012,22.944
1592,0.021,0.012,22.956
1593,0.021,0.015,22.971
1594,0.021,0.013,22.984
1595,0.022,0.011,22.995
1596,0.021,0.013,23.008
1597,0.022,0.015,23.022
1598,0.022,0.014,23.036
1599,0.022,0.012,23.048
1600,0.021,0.011,23.059
1601,0.021,0.015,23.074
1602,0.021,0.012,23.085
1603,0.020,0.012,23.097
1604,0.021,0.012,23.109
1605,0.021,0.015,23.124
1606,0.021,0.011,23.135
1607,0.021,0.012,23.148
1608,0.021,0.013,23.161
1609,0.021,0.014,23.175
1610,0.021,0.012,23.187
1611,0.021,0.012,23.200
1612,0.021,0.012,23.211
1613,0.020,0.015,23.227
1614,0.021,0.011,23.238
1615,0.020,0.012,23.250
1616,0.020,0.013,23.263
1617,0.020,0.015,23.279
1618,0.020,0.011,23.290
1619,0.021,0.014,23.304
1620,0.020,0.017,23.321
1621,0.019,0.012,23.333
1622,0.020,0.013,23.346
1623,0.020,0.012,23.358
1624,0.020,0.016,23.374
1625,0.020,0.013,23.387
1626,0.021,0.011,23.399
1627,0.022,0.015,23.414
1628,0.021,0.017,23.431
1629,0.021,0.012,23.443
1630,0.021,0.012,23.455
1631,0.021,0.015,23.470
1632,0.021,0.012,23.481
1633,0.022,0.013,23.495
1634,0.021,0.015,23.510
1635,0.021,0.014,23.524
1636,0.022,0.012,23.537
1637,0.022,0.011,23.548
1638,0.021,0.013,23.561
1639,0.022,0.014,23.575
1640,0.022,0.013,23.587
1641,0.022,0.012,23.599
1642,0.021,0.015,23.615
1643,0.022,0.014,23.629
1644,0.021,0.013,23.642
1645,0.021,0.012,23.654
1646,0.021,0.016,23.670
1647,0.021,0.012,23.682
1648,0.021,0.012,23.694
1649,0.021,0.012,23.706
1650,0.021,0.014,23.720
1651,0.022,0.015,23.735
1652,0.022,0.012,23.747
1653,0.022,0.013,23.759
1654,0.021,0.015,23.774
1655,0.022,0.013,23.787
1656,0.022,0.014,23.801
1657,0.022,0.016,23.817
1658,0.022,0.012,23.829
1659,0.022,0.013,23.842
1660,0.022,0.012,23.855
1661,0.022,0.015,23.870
1662,0.022,0.011,23.881
1663,0.023,0.012,23.893
1664,0.023,0.013,23.906
1665,0.022,0.016,23.921
1666,0.022,0.013,23.934
1667,0.022,0.013,23.947
1668,0.022,0.015,23.962
1669,0.022,0.013,23.975
1670,0.022,0.013,23.987
1671,0.022,0.012,24.000
1672,0.021,0.018,24.018
1673,0.021,0.012,24.030
1674,0.020,0.012,24.042
1675,0.020,0.013,24.055
1676,0.020,0.015,24.070
1677,0.020,0.013,24.083
1678,0.021,0.011,24.094
1679,0.020,0.012,24.107
1680,0.020,0.016,24.122
1681,0.020,0.012,24.134
1682,0.021,0.011,24.145
1683,0.020,0.015,24.160
1684,0.020,0.015,24.175
1685,0.021,0.012,24.187
1686,0.021,0.012,24.199
1687,0.022,0.014,24.213
1688,0.022,0.012,24.225
1689,0.022,0.012,24.238
1690,0.023,0.012,24.250
1691,0.023,0.017,24.266
1692,0.023,0.012,24.278
1693,0.023,0.012,24.291
1694,0.021,0.012,24.302
1695,0.020,0.014,24.317
1696,0.020,0.012,24.328
1697,0.020,0.012,24.341
1698,0.020,0.013,24.354
1699,0.020,0.015,24.369
1700,0.020,0.013,24.382
1701,0.021,0.011,24.393
1702,0.020,0.012,24.406
1703,0.020,0.015,24.420
1704,0.021,0.013,24.433
1705,0.021,0.013,24.446
1706,0.021,0.012,24.458
1707,0.021,0.015,24.473
1708,0.021,0.015,24.488
1709,0.020,0.012,24.500
1710,0.022,0.016,24.515
1711,0.022,0.014,24.529
1712,0.022,0.012,24.540
1713,0.022,0.014,24.555
1714,0.022,0.015,24.569
1715,0.023,0.012,24.582
1716,0.022,0.012,24.593
1717,0.022,0.012,24.605
1718,0.022,0.016,24.621
1719,0.021,0.013,24.634
1720,0.021,0.013,24.647
1721,0.021,0.016,24.664
1722,0.021,0.015,24.679
1723,0.021,0.012,24.691
1724,0.021,0.011,24.702
1725,0.021,0.015,24.717
1726,0.021,0.012,24.730
1727,0.020,0.013,24.742
1728,0.020,0.011,24.754
1729,0.021,0.016,24.770
1730,0.022,0.012,24.782
1731,0.021,0.013,24.795
1732,0.020,0.012,24.807
1733,0.020,0.015,24.821
1734,0.020,0.013,24.834
1735,0.021,0.011,24.845
1736,0.021,0.011,24.857
1737,0.022,0.017,24.873
1738,0.021,0.012,24.886
1739,0.022,0.012,24.897
1740,0.021,0.016,24.913
1741,0.022,0.015,24.928
1742,0.022,0.012,24.939
1743,0.022,0.012,24.951
1744,0.022,0.013,24.964
1745,0.023,0.013,24.977
1746,0.022,0.011,24.989
1747,0.022,0.014,25.003
1748,0.022,0.015,25.018
1749,0.022,0.014,25.032
1750,0.022,0.012,25.044
1751,0.022,0.011,25.055
1752,0.022,0.015,25.070
1753,0.022,0.012,25.082
1754,0.022,0.014,25.095
1755,0.023,0.013,25.108
1756,0.023,0.014,25.123
1757,0.022,0.011,25.134
1758,0.023,0.011,25.145
1759,0.023,0.011,25.156
1760,0.023,0.017,25.174
1761,0.023,0.011,25.185
1762,0.022,0.012,25.197
1763,0.022,0.012,25.209
1764,0.023,0.016,25.225
1765,0.023,0.011,25.236
1766,0.023,0.012,25.248
1767,0.023,0.014,25.262
1768,0.023,0.015,25.276
1769,0.022,0.011,25.287
1770,0.024,0.012,25.299
1771,0.024,0.012,25.310
1772,0.024,0.015,25.326
1773,0.023,0.011,25.337
1774,0.023,0.011,25.348
1775,0.023,0.014,25.362
1776,0.024,0.016,25.378
1777,0.023,0.011,25.389
1778,0.022,0.011,25.400
1779,0.022,0.011,25.411
1780,0.023,0.016,25.427
1781,0.023,0.012,25.439
1782,0.024,0.011,25.450
1783,0.024,0.016,25.466
1784,0.024,0.016,25.482
1785,0.024,0.012,25.494
1786,0.024,0.011,25.505
1787,0.023,0.013,25.518
1788,0.022,0.012,25.530
1789,0.022,0.011,25.541
1790,0.023,0.012,25.553
1791,0.023,0.013,25.566
1792,0.023,0.012,25.578
1793,0.023,0.013,25.592
1794,0.023,0.012,25.604
1795,0.023,0.015,25.619
1796,0.024,0.011,25.631
1797,0.022,0.012,25.643
1798,0.022,0.012,25.654
1799,0.022,0.016,25.670
1800,0.022,0.012,25.682
1801,0.021,0.012,25.694
1802,0.022,0.012,25.706
1803,0.021,0.018,25.724
1804,0.022,0.012,25.736
1805,0.022,0.012,25.748
1806,0.022,0.011,25.759
1807,0.022,0.014,25.773
1808,0.021,0.013,25.786
1809,0.021,0.012,25.799
