325,95.000,0.005,2.472
326,118.000,0.006,2.478
327,102.000,0.005,2.483
328,118.000,0.006,2.489
329,118.000,0.004,2.493
330,101.000,0.007,2.500
331,101.000,0.010,2.511
332,103.000,0.005,2.515
333,103.000,0.004,2.520
334,95.000,0.004,2.524
335,95.000,0.004,2.528
336,103.000,0.006,2.534
337,103.000,0.005,2.538
338,95.000,0.005,2.544
339,103.000,0.005,2.548
340,103.000,0.006,2.554
341,103.000,0.004,2.559
342,95.000,0.006,2.565
343,95.000,0.006,2.570
344,95.000,0.006,2.576
345,103.000,0.004,2.580
346,117.000,0.004,2.585
347,103.000,0.004,2.589
348,103.000,0.004,2.593
349,103.000,0.007,2.600
350,103.000,0.004,2.605
351,103.000,0.004,2.609
352,103.000,0.004,2.613
353,95.000,0.005,2.618
354,103.000,0.004,2.623
355,103.000,0.006,2.629
356,95.000,0.006,2.635
357,103.000,0.005,2.640
358,103.000,0.004,2.644
359,103.000,0.005,2.649
360,95.000,0.005,2.654
361,95.000,0.006,2.660
362,95.000,0.005,2.665
363,103.000,0.005,2.671
364,103.000,0.005,2.676
365,103.000,0.005,2.680
366,103.000,0.004,2.685
367,102.000,0.005,2.689
368,95.000,0.007,2.696
369,95.000,0.004,2.701
370,103.000,0.005,2.705
371,103.000,0.004,2.709
372,103.000,0.004,2.714
373,95.000,0.004,2.718
374,103.000,0.007,2.725
375,103.000,0.006,2.731
376,103.000,0.006,2.736
377,103.000,0.005,2.741
378,103.000,0.006,2.747
379,95.000,0.005,2.752
380,103.000,0.007,2.759
381,103.000,0.005,2.764
382,103.000,0.005,2.770
383,103.000,0.004,2.774
384,103.000,0.004,2.778
385,95.000,0.004,2.782
386,95.000,0.009,2.791
387,103.000,0.005,2.796
388,95.000,0.004,2.801
389,95.000,0.004,2.805
390,103.000,0.005,2.810
391,103.000,0.004,2.814
392,103.000,0.004,2.819
393,103.000,0.006,2.824
394,103.000,0.005,2.829
395,118.000,0.005,2.834
396,103.000,0.004,2.838
397,103.000,0.004,2.843
398,103.000,0.004,2.847
399,103.000,0.005,2.853
400,103.000,0.006,2.859
401,103.000,0.005,2.864
402,103.000,0.004,2.868
403,103.000,0.006,2.874
404,103.000,0.005,2.879
405,103.000,0.004,2.883
406,103.000,0.007,2.890
407,103.000,0.004,2.894
408,103.000,0.004,2.899
409,103.000,0.006,2.904
410,103.000,0.004,2.909
411,117.000,0.005,2.913
412,118.000,0.006,2.919
413,117.000,0.006,2.925
414,117.000,0.004,2.930
415,118.000,0.005,2.935
416,118.000,0.006,2.941
417,117.000,0.005,2.946
418,118.000,0.008,2.954
419,118.000,0.006,2.959
420,117.000,0.005,2.964
421,117.000,0.005,2.969
422,117.000,0.004,2.973
423,117.000,0.005,2.978
424,117.000,0.005,2.984
425,118.000,0.005,2.989
426,117.000,0.004,2.993
427,117.000,0.004,2.998
428,117.000,0.005,3.002
429,117.000,0.004,3.007
430,117.000,0.004,3.011
431,117.000,0.005,3.016
432,117.000,0.006,3.022
433,117.000,0.004,3.027
434,103.000,0.005,3.031
435,117.000,0.004,3.036
436,103.000,0.004,3.040
437,103.000,0.006,3.046
438,103.000,0.007,3.053
439,103.000,0.005,3.058
440,118.000,0.004,3.062
441,103.000,0.004,3.066
442,103.000,0.004,3.071
443,103.000,0.005,3.075
444,103.000,0.007,3.082
445,103.000,0.005,3.087
446,103.000,0.004,3.091
447,118.000,0.005,3.097
448,103.000,0.004,3.101
449,103.000,0.004,3.105
450,103.000,0.007,3.112
451,103.000,0.006,3.118
452,118.000,0.005,3.123
453,103.000,0.006,3.129
454,103.000,0.004,3.133
455,117.000,0.005,3.138
456,117.000,0.006,3.144
457,118.000,0.005,3.149
458,117.000,0.004,3.153
459,103.000,0.004,3.157
460,117.000,0.004,3.162
461,103.000,0.004,3.166
462,118.000,0.004,3.170
463,103.000,0.006,3.176
464,103.000,0.006,3.182
465,103.000,0.004,3.186
466,118.000,0.005,3.192
467,103.000,0.005,3.196
468,118.000,0.004,3.201
469,103.000,0.006,3.207
470,103.000,0.005,3.212
471,118.000,0.005,3.217
472,118.000,0.006,3.223
473,118.000,0.006,3.229
474,118.000,0.005,3.234
475,118.000,0.005,3.239
476,118.000,0.007,3.246
477,118.000,0.005,3.251
478,118.000,0.006,3.257
479,117.000,0.005,3.262
480,117.000,0.004,3.266
481,117.000,0.008,3.274
482,117.000,0.007,3.281
483,117.000,0.004,3.286
484,117.000,0.005,3.290
485,118.000,0.004,3.295
486,117.000,0.004,3.299
487,117.000,0.005,3.304
488,117.000,0.007,3.311
489,117.000,0.005,3.316
490,117.000,0.005,3.320
491,117.000,0.005,3.325
492,117.000,0.004,3.330
493,117.000,0.004,3.334
494,117.000,0.006,3.340
495,117.000,0.004,3.345
496,117.000,0.005,3.349
497,117.000,0.005,3.354
498,117.000,0.005,3.359
499,117.000,0.006,3.365
500,117.000,0.008,3.372
501,118.000,0.006,3.379
502,118.000,0.005,3.383
503,103.000,0.006,3.389
504,103.000,0.006,3.395
505,103.000,0.005,3.400
506,103.000,0.007,3.407
507,103.000,0.005,3.412
508,118.000,0.005,3.417
509,103.000,0.005,3.422
510,103.000,0.005,3.428
511,103.000,0.008,3.436
512,118.000,0.004,3.440
513,118.000,0.006,3.446
514,118.000,0.005,3.451
515,118.000,0.004,3.455
516,118.000,0.005,3.460
517,118.000,0.008,3.468
518,118.000,0.005,3.473
519,118.000,0.005,3.478
520,118.000,0.004,3.482
521,118.000,0.007,3.489
522,103.000,0.005,3.495
523,118.000,0.006,3.500
524,117.000,0.004,3.505
525,118.000,0.006,3.510
526,118.000,0.004,3.515
527,118.000,0.006,3.521
528,118.000,0.004,3.525
529,118.000,0.009,3.534
530,118.000,0.004,3.538
531,118.000,0.005,3.544
532,118.000,0.005,3.549
533,118.000,0.005,3.554
534,118.000,0.004,3.558
535,118.000,0.008,3.566
536,118.000,0.004,3.570
537,118.000,0.006,3.576
538,118.000,0.005,3.581
539,118.000,0.005,3.586
540,118.000,0.005,3.591
541,118.000,0.008,3.599
542,118.000,0.006,3.605
543,103.000,0.005,3.610
544,118.000,0.004,3.614
545,103.000,0.005,3.619
546,103.000,0.004,3.623
547,103.000,0.011,3.634
548,103.000,0.007,3.641
549,103.000,0.005,3.646
550,103.000,0.004,3.650
551,103.000,0.004,3.655
552,118.000,0.006,3.660
553,103.000,0.006,3.666
554,103.000,0.004,3.670
555,118.000,0.004,3.675
556,103.000,0.004,3.679
557,103.000,0.004,3.683
558,103.000,0.004,3.687
559,103.000,0.007,3.694
560,103.000,0.005,3.699
561,103.000,0.006,3.705
562,117.000,0.004,3.710
563,118.000,0.005,3.715
564,118.000,0.004,3.719
565,118.000,0.008,3.727
566,118.000,0.004,3.731
567,117.000,0.005,3.736
568,103.000,0.004,3.741
569,103.000,0.004,3.745
570,118.000,0.004,3.749
571,117.000,0.004,3.753
572,117.000,0.006,3.760
573,117.000,0.005,3.764
574,117.000,0.006,3.771
575,117.000,0.004,3.775
576,117.000,0.006,3.781
577,117.000,0.004,3.785
578,117.000,0.005,3.791
579,103.000,0.006,3.796
580,103.000,0.006,3.802
581,118.000,0.005,3.807
582,118.000,0.005,3.812
583,103.000,0.004,3.817
584,103.000,0.007,3.824
585,103.000,0.006,3.830
586,103.000,0.006,3.835
587,117.000,0.005,3.840
588,118.000,0.005,3.845
589,117.000,0.004,3.850
590,103.000,0.004,3.854
591,103.000,0.006,3.860
592,103.000,0.005,3.865
593,103.000,0.004,3.869
594,118.000,0.005,3.874
595,103.000,0.005,3.879
596,118.000,0.004,3.883
597,118.000,0.009,3.892
598,118.000,0.004,3.896
599,118.000,0.004,3.901
600,110.000,0.004,3.905
601,118.000,0.005,3.909
602,118.000,0.004,3.914
603,118.000,0.006,3.920
604,118.000,0.005,3.925
605,103.000,0.004,3.929
606,103.000,0.004,3.933
607,118.000,0.004,3.938
608,103.000,0.004,3.942
609,103.000,0.004,3.947
610,103.000,0.009,3.955
611,118.000,0.005,3.960
612,117.000,0.005,3.965
613,103.000,0.004,3.969
614,103.000,0.004,3.974
615,103.000,0.005,3.978
616,118.000,0.006,3.984
617,103.000,0.005,3.988
618,118.000,0.005,3.993
619,103.000,0.005,3.998
620,118.000,0.004,4.002
621,118.000,0.007,4.009
622,117.000,0.007,4.016
623,117.000,0.008,4.024
624,103.000,0.006,4.030
625,103.000,0.005,4.034
626,103.000,0.005,4.039
627,118.000,0.005,4.045
628,118.000,0.007,4.052
629,118.000,0.006,4.058
630,103.000,0.004,4.062
631,117.000,0.005,4.067
632,117.000,0.004,4.071
633,117.000,0.006,4.077
634,117.000,0.006,4.083
635,117.000,0.005,4.088
636,117.000,0.004,4.092
637,118.000,0.004,4.096
638,117.000,0.004,4.101
639,117.000,0.007,4.108
640,118.000,0.006,4.114
641,117.000,0.005,4.119
642,117.000,0.005,4.124
643,117.000,0.004,4.129
644,117.000,0.004,4.133
645,117.000,0.004,4.137
646,117.000,0.009,4.146
647,118.000,0.005,4.151
648,117.000,0.005,4.156
649,117.000,0.004,4.160
650,117.000,0.005,4.165
651,117.000,0.004,4.169
652,117.000,0.007,4.176
653,117.000,0.006,4.182
654,117.000,0.005,4.187
655,117.000,0.004,4.191
656,117.000,0.005,4.196
657,117.000,0.004,4.201
658,117.000,0.004,4.205
659,118.000,0.007,4.212
660,117.000,0.005,4.217
661,117.000,0.004,4.222
662,117.000,0.006,4.227
663,118.000,0.005,4.232
664,118.000,0.005,4.237
665,103.000,0.005,4.243
666,118.000,0.005,4.248
667,118.000,0.005,4.253
668,103.000,0.004,4.257
669,103.000,0.005,4.261
670,103.000,0.004,4.266
671,103.000,0.004,4.270
672,118.000,0.007,4.277
673,118.000,0.006,4.282
674,117.000,0.005,4.287
675,118.000,0.005,4.292
676,103.000,0.005,4.296
677,103.000,0.004,4.301
678,103.000,0.006,4.307
679,118.000,0.005,4.312
680,103.000,0.004,4.316
681,117.000,0.004,4.321
682,103.000,0.006,4.326
683,103.000,0.005,4.331
684,103.000,0.005,4.337
685,103.000,0.004,4.341
686,118.000,0.005,4.346
687,117.000,0.004,4.350
688,103.000,0.005,4.356
689,103.000,0.007,4.362
690,103.000,0.006,4.368
691,103.000,0.007,4.375
692,118.000,0.005,4.380
693,103.000,0.005,4.384
694,118.000,0.004,4.389
695,118.000,0.006,4.394
696,118.000,0.006,4.401
697,118.000,0.007,4.408
698,118.000,0.004,4.412
699,103.000,0.005,4.417
700,103.000,0.004,4.421
701,118.000,0.004,4.426
702,103.000,0.005,4.431
703,103.000,0.009,4.440
704,118.000,0.004,4.444
705,118.000,0.005,4.449
706,103.000,0.005,4.454
707,103.000,0.004,4.458
708,103.000,0.004,4.463
709,118.000,0.007,4.469
710,103.000,0.005,4.474
711,103.000,0.004,4.478
712,118.000,0.005,4.483
713,103.000,0.005,4.488
714,118.000,0.004,4.492
715,118.000,0.005,4.497
716,118.000,0.007,4.504
717,103.000,0.005,4.510
718,103.000,0.006,4.516
719,103.000,0.005,4.520
720,103.000,0.006,4.526
721,103.000,0.006,4.532
722,118.000,0.005,4.537
723,118.000,0.005,4.541
724,118.000,0.006,4.547
725,118.000,0.005,4.552
726,118.000,0.005,4.557
727,118.000,0.005,4.561
728,118.000,0.007,4.568
729,118.000,0.004,4.573
730,118.000,0.005,4.577
731,118.000,0.005,4.582
732,118.000,0.005,4.587
733,118.000,0.005,4.592
734,118.000,0.006,4.598
735,118.000,0.005,4.602
736,118.000,0.005,4.608
737,118.000,0.005,4.612
738,118.000,0.004,4.617
739,118.000,0.004,4.621
740,118.000,0.005,4.626
741,118.000,0.008,4.633
742,118.000,0.004,4.638
743,118.000,0.006,4.643
744,118.000,0.005,4.648
745,118.000,0.005,4.653
746,118.000,0.005,4.658
747,118.000,0.007,4.665
748,118.000,0.007,4.672
749,118.000,0.006,4.678
750,118.000,0.006,4.684
751,118.000,0.004,4.688
752,118.000,0.005,4.693
753,118.000,0.005,4.698
754,118.000,0.004,4.703
755,118.000,0.005,4.707
756,118.000,0.004,4.711
757,118.000,0.005,4.716
758,118.000,0.005,4.720
759,118.000,0.007,4.727
760,118.000,0.005,4.732
761,118.000,0.005,4.737
762,118.000,0.004,4.742
763,118.000,0.005,4.746
764,118.000,0.005,4.752
765,118.000,0.006,4.758
766,118.000,0.006,4.764
767,118.000,0.004,4.768
768,118.000,0.005,4.773
769,118.000,0.005,4.777
770,118.000,0.007,4.784
771,118.000,0.005,4.789
772,118.000,0.006,4.795
773,118.000,0.005,4.800
774,118.000,0.005,4.805
775,118.000,0.004,4.809
776,118.000,0.006,4.815
777,118.000,0.004,4.819
778,118.000,0.006,4.826
779,118.000,0.004,4.830
780,118.000,0.005,4.835
781,118.000,0.004,4.839
782,118.000,0.004,4.843
783,118.000,0.004,4.848
784,118.000,0.005,4.853
785,118.000,0.004,4.857
786,118.000,0.007,4.864
787,118.000,0.005,4.869
788,118.000,0.007,4.876
789,118.000,0.007,4.883
790,118.000,0.013,4.897
791,118.000,0.005,4.902
792,118.000,0.004,4.906
793,118.000,0.004,4.910
794,118.000,0.004,4.915
795,118.000,0.006,4.921
796,118.000,0.006,4.927
797,118.000,0.004,4.931
798,118.000,0.005,4.936
799,118.000,0.004,4.940
800,118.000,0.004,4.945
801,118.000,0.005,4.949
802,118.000,0.007,4.956
803,118.000,0.004,4.961
804,118.000,0.004,4.965
805,118.000,0.004,4.969
806,118.000,0.004,4.973
807,118.000,0.005,4.978
808,118.000,0.007,4.985
809,118.000,0.004,4.990
810,118.000,0.006,4.996
811,118.000,0.005,5.001
812,118.000,0.006,5.007
813,118.000,0.004,5.011
814,118.000,0.007,5.018
815,118.000,0.005,5.023
816,118.000,0.006,5.028
817,118.000,0.005,5.033
818,118.000,0.004,5.037
819,118.000,0.005,5.042
820,118.000,0.005,5.047
821,118.000,0.006,5.052
822,118.000,0.005,5.058
823,118.000,0.004,5.062
824,118.000,0.007,5.069
825,118.000,0.005,5.074
826,118.000,0.006,5.080
827,118.000,0.006,5.086
828,118.000,0.006,5.092
829,118.000,0.004,5.096
830,118.000,0.006,5.103
831,118.000,0.005,5.107
832,118.000,0.007,5.114
833,118.000,0.007,5.121
834,118.000,0.004,5.125
835,118.000,0.004,5.130
836,118.000,0.005,5.135
837,118.000,0.005,5.140
838,118.000,0.008,5.147
839,118.000,0.006,5.153
840,118.000,0.004,5.157
841,118.000,0.005,5.162
842,118.000,0.005,5.167
843,118.000,0.006,5.173
844,118.000,0.007,5.180
845,118.000,0.006,5.186
846,118.000,0.004,5.190
847,118.000,0.006,5.196
848,118.000,0.005,5.201
849,118.000,0.005,5.206
850,118.000,0.006,5.212
851,118.000,0.006,5.218
852,118.000,0.004,5.222
853,118.000,0.005,5.227
854,118.000,0.005,5.232
855,118.000,0.005,5.236
856,118.000,0.006,5.242
857,118.000,0.005,5.247
858,118.000,0.004,5.251
859,118.000,0.004,5.256
860,118.000,0.005,5.261
861,118.000,0.004,5.265
862,118.000,0.006,5.271
863,118.000,0.006,5.276
864,118.000,0.004,5.281
865,118.000,0.004,5.285
866,118.000,0.004,5.289
867,118.000,0.005,5.294
868,118.000,0.004,5.298
869,118.000,0.007,5.306
870,118.000,0.006,5.312
871,118.000,0.004,5.316
872,118.000,0.005,5.321
873,118.000,0.004,5.325
874,118.000,0.005,5.330
875,118.000,0.009,5.339
876,118.000,0.007,5.346
877,118.000,0.007,5.352
878,118.000,0.004,5.357
879,118.000,0.005,5.362
880,118.000,0.005,5.367
881,118.000,0.005,5.372
882,118.000,0.004,5.376
883,118.000,0.004,5.381
884,118.000,0.004,5.385
885,118.000,0.005,5.390
886,118.000,0.005,5.395
887,118.000,0.009,5.404
888,118.000,0.004,5.409
889,118.000,0.004,5.413
890,118.000,0.004,5.417
891,118.000,0.004,5.421
892,118.000,0.005,5.426
893,118.000,0.009,5.436
894,118.000,0.004,5.440
895,118.000,0.005,5.445
896,118.000,0.005,5.450
897,118.000,0.004,5.454
898,118.000,0.005,5.459
899,118.000,0.008,5.466
900,118.000,0.005,5.471
901,118.000,0.005,5.476
902,118.000,0.004,5.481
903,118.000,0.005,5.486
904,118.000,0.005,5.490
905,118.000,0.007,5.497
906,118.000,0.006,5.503
907,118.000,0.005,5.507
908,118.000,0.004,5.512
909,118.000,0.004,5.516
910,118.000,0.004,5.520
911,118.000,0.004,5.525
912,118.000,0.006,5.530
913,118.000,0.005,5.535
914,118.000,0.007,5.542
915,118.000,0.005,5.547
916,118.000,0.006,5.553
917,118.000,0.005,5.558
918,118.000,0.007,5.565
919,118.000,0.004,5.569
920,118.000,0.005,5.575
921,118.000,0.005,5.580
922,118.000,0.006,5.586
923,118.000,0.004,5.590
924,118.000,0.006,5.597
925,118.000,0.004,5.601
926,118.000,0.006,5.607
927,118.000,0.005,5.612
928,118.000,0.005,5.617
929,118.000,0.004,5.622
930,118.000,0.007,5.629
931,118.000,0.005,5.633
932,118.000,0.006,5.639
933,118.000,0.005,5.643
934,118.000,0.006,5.649
935,118.000,0.005,5.654
936,118.000,0.006,5.660
937,118.000,0.005,5.665
938,118.000,0.005,5.670
939,118.000,0.004,5.674
940,118.000,0.004,5.679
941,118.000,0.004,5.683
942,118.000,0.004,5.687
943,118.000,0.007,5.694
944,118.000,0.004,5.699
945,118.000,0.004,5.703
946,118.000,0.004,5.708
947,118.000,0.005,5.712
948,118.000,0.005,5.717
949,118.000,0.008,5.725
950,118.000,0.004,5.729
951,118.000,0.006,5.735
952,118.000,0.005,5.740
953,118.000,0.006,5.745
954,118.000,0.004,5.750
955,118.000,0.008,5.758
956,118.000,0.005,5.763
957,118.000,0.005,5.768
958,118.000,0.004,5.773
959,118.000,0.004,5.777
960,118.000,0.005,5.782
961,118.000,0.004,5.786
962,118.000,0.008,5.794
963,118.000,0.007,5.801
964,118.000,0.004,5.805
965,118.000,0.004,5.810
966,118.000,0.004,5.814
967,118.000,0.006,5.820
968,118.000,0.007,5.827
969,118.000,0.006,5.832
970,118.000,0.005,5.837
971,118.000,0.005,5.842
972,118.000,0.004,5.846
973,118.000,0.004,5.851
974,118.000,0.006,5.857
975,118.000,0.006,5.863
976,118.000,0.004,5.867
977,118.000,0.005,5.872
978,118.000,0.005,5.876
979,118.000,0.004,5.881
980,118.000,0.006,5.887
981,118.000,0.007,5.894
982,118.000,0.004,5.898
983,118.000,0.005,5.903
984,118.000,0.005,5.908
985,118.000,0.004,5.913
986,118.000,0.007,5.920
987,118.000,0.007,5.927
988,118.000,0.005,5.932
989,118.000,0.006,5.938
990,118.000,0.005,5.943
991,118.000,0.008,5.951
992,118.000,0.010,5.962
993,118.000,0.005,5.966
994,118.000,0.006,5.972
995,118.000,0.005,5.977
996,118.000,0.008,5.985
997,118.000,0.011,5.996
998,118.000,0.005,6.001
999,118.000,0.006,6.007
