372,19.235,21.345,5.215
373,19.235,21.345,5.224
374,19.235,21.345,5.235
375,19.235,21.345,5.246
376,19.234,21.345,5.256
377,19.234,21.345,5.266
378,19.234,21.345,5.276
379,19.234,21.345,5.286
380,19.234,21.345,5.298
381,19.234,21.345,5.310
382,19.231,21.345,5.320
383,19.232,21.345,5.331
384,19.241,21.325,5.344
385,19.216,21.345,5.353
386,19.214,21.345,5.364
387,19.214,21.327,5.375
388,19.216,21.341,5.387
389,19.214,21.341,5.400
390,19.214,21.345,5.412
391,19.207,21.345,5.421
392,19.207,21.345,5.430
393,19.207,21.353,5.441
394,19.206,21.345,5.452
395,19.205,21.345,5.462
396,19.205,21.342,5.473
397,19.206,21.345,5.484
398,19.231,21.458,5.495
399,19.206,21.345,5.507
400,19.205,21.345,5.517
401,19.203,21.345,5.527
402,19.203,21.345,5.542
403,19.205,21.345,5.552
404,19.203,21.345,5.563
405,19.203,21.345,5.575
406,19.202,21.345,5.587
407,19.202,21.345,5.598
408,19.199,21.333,5.607
409,19.197,21.329,5.620
410,19.197,21.329,5.631
411,19.197,21.329,5.643
412,19.197,21.318,5.653
413,19.197,21.318,5.663
414,19.155,21.329,5.676
415,19.155,21.329,5.688
416,19.155,21.331,5.699
417,19.062,21.320,5.712
418,19.062,21.320,5.724
419,19.060,21.300,5.736
420,19.064,21.357,5.746
421,19.066,21.418,5.755
422,19.060,21.300,5.764
423,19.060,21.300,5.773
424,19.060,21.300,5.782
425,19.060,21.292,5.791
426,19.055,21.300,5.801
427,19.060,21.236,5.810
428,19.055,21.300,5.819
429,18.958,21.300,5.829
430,19.006,21.347,5.841
431,18.955,21.300,5.851
432,18.955,21.300,5.864
433,18.884,21.256,5.875
434,18.861,21.256,5.888
435,18.860,21.248,5.901
436,18.860,21.248,5.912
437,18.843,21.248,5.926
438,18.844,21.248,5.938
439,18.843,21.204,5.950
440,18.844,21.248,5.965
441,18.841,21.248,5.979
442,18.818,21.248,5.990
443,18.826,21.141,6.004
444,18.819,21.243,6.015
445,18.818,21.246,6.029
446,18.816,21.242,6.045
447,18.812,21.242,6.057
448,18.811,21.226,6.069
449,18.808,21.226,6.081
450,18.808,21.230,6.096
451,18.803,21.226,6.110
452,18.803,21.224,6.122
453,18.804,21.226,6.136
454,18.803,21.225,6.149
455,18.801,21.226,6.164
456,18.802,21.233,6.175
457,18.791,21.194,6.189
458,18.791,21.194,6.201
459,18.791,21.194,6.216
460,18.790,21.192,6.225
461,18.791,21.192,6.239
462,18.790,21.191,6.252
463,18.791,21.192,6.264
464,18.791,21.192,6.280
465,18.633,21.108,6.293
466,18.631,21.108,6.309
467,18.631,21.080,6.320
468,18.631,21.108,6.330
469,18.631,21.108,6.343
470,18.631,21.108,6.354
471,18.629,21.108,6.368
472,18.629,21.110,6.380
473,18.629,21.108,6.392
474,18.631,21.108,6.407
475,18.629,21.108,6.421
476,18.629,21.108,6.434
477,18.629,21.108,6.448
478,18.909,21.508,6.463
479,18.629,21.095,6.476
480,18.628,21.108,6.490
481,18.629,21.102,6.505
482,18.628,21.103,6.520
483,18.627,21.108,6.534
484,18.627,21.112,6.546
485,18.624,21.112,6.558
486,18.624,21.112,6.571
487,18.628,21.112,6.583
488,18.624,21.112,6.593
489,18.623,21.112,6.606
490,18.625,21.112,6.620
491,18.624,21.112,6.634
492,18.623,21.117,6.646
493,18.624,21.117,6.659
494,18.623,21.195,6.673
495,18.623,21.117,6.687
496,18.650,21.343,6.703
497,18.624,21.117,6.717
498,18.619,21.117,6.733
499,18.619,21.119,6.747
500,18.619,21.085,6.758
501,18.620,21.119,6.771
502,18.619,21.190,6.780
503,18.619,21.111,6.791
504,18.615,21.119,6.802
505,18.614,21.119,6.813
506,18.614,21.119,6.823
507,18.614,21.119,6.833
508,18.614,21.119,6.845
509,18.616,21.119,6.857
510,18.615,21.119,6.869
511,18.614,21.093,6.882
512,18.614,21.119,6.892
513,18.614,21.101,6.904
514,18.614,21.101,6.914
515,18.643,21.101,6.923
516,18.614,21.113,6.933
517,18.685,21.602,6.942
518,18.614,21.101,6.951
519,18.614,21.102,6.960
520,18.614,21.101,6.969
521,18.614,21.101,6.978
522,18.619,20.851,6.987
523,18.612,21.101,6.997
524,18.612,21.101,7.006
525,18.609,21.101,7.015
526,18.616,21.101,7.025
527,18.610,21.101,7.034
528,18.609,21.101,7.043
529,18.609,21.101,7.052
530,18.609,21.101,7.061
531,18.609,21.090,7.070
532,18.609,21.107,7.079
533,18.606,21.101,7.089
534,18.606,21.101,7.099
535,18.606,21.101,7.108
536,18.602,21.101,7.117
537,18.670,21.127,7.127
538,18.602,21.101,7.136
539,18.597,21.101,7.145
540,18.558,21.101,7.155
541,18.558,21.098,7.164
542,18.557,21.101,7.173
543,18.557,21.101,7.183
544,18.557,21.070,7.192
545,18.554,21.101,7.202
546,18.555,21.101,7.211
547,18.554,21.101,7.220
548,18.644,21.101,7.232
549,18.554,21.101,7.241
550,18.547,21.101,7.251
551,18.549,21.101,7.261
552,18.547,21.099,7.270
553,18.544,21.133,7.279
554,18.547,21.140,7.288
555,18.544,21.136,7.307
556,18.544,21.133,7.316
557,18.540,21.133,7.325
558,18.536,21.133,7.335
559,18.532,21.122,7.344
560,18.635,21.578,7.353
561,18.532,21.125,7.362
562,18.536,21.125,7.371
563,18.529,21.125,7.381
564,18.530,21.128,7.400
565,18.529,21.139,7.419
566,18.529,21.099,7.440
567,18.531,21.125,7.458
568,18.529,21.125,7.477
569,18.529,21.126,7.498
570,18.528,21.125,7.518
571,18.527,21.125,7.540
572,18.502,21.113,7.559
573,18.501,21.113,7.570
574,18.501,21.113,7.592
575,18.611,21.113,7.613
576,18.502,21.113,7.640
577,18.499,21.113,7.669
578,18.502,21.113,7.686
579,18.499,21.113,7.702
580,18.488,21.162,7.719
581,18.489,21.195,7.735
582,18.489,21.162,7.752
583,18.490,21.162,7.770
584,18.488,21.162,7.786
585,18.332,20.870,7.814
586,18.330,20.870,7.843
587,18.330,20.879,7.870
588,18.332,20.877,7.898
589,18.334,20.881,7.926
590,18.330,20.870,7.944
591,18.330,20.870,7.961
592,18.330,20.870,7.979
593,18.330,20.870,7.997
594,18.330,20.870,8.014
595,18.330,20.870,8.032
596,18.333,20.870,8.049
597,18.330,20.870,8.065
598,18.330,20.870,8.082
599,18.330,20.863,8.101
600,18.330,20.861,8.118
601,18.330,20.870,8.135
602,18.387,20.870,8.152
603,18.327,20.870,8.169
604,18.327,20.870,8.186
605,18.325,20.870,8.203
606,18.325,20.870,8.220
607,18.399,20.870,8.237
608,18.325,20.867,8.255
609,18.325,20.870,8.271
610,18.324,20.870,8.288
611,18.324,20.882,8.304
612,18.325,20.868,8.321
613,18.324,20.870,8.338
614,18.324,20.870,8.354
615,18.325,20.870,8.372
616,18.324,20.870,8.391
617,18.321,20.870,8.409
618,18.322,20.870,8.431
619,18.321,20.870,8.449
620,18.321,20.870,8.467
621,18.318,20.870,8.489
622,18.290,20.870,8.499
623,18.291,20.870,8.509
624,18.289,20.870,8.519
625,18.289,20.844,8.529
626,18.289,20.871,8.541
627,18.289,20.870,8.551
628,18.299,20.840,8.560
629,18.289,20.870,8.570
630,18.289,20.869,8.582
631,18.292,20.870,8.593
632,18.289,20.870,8.601
633,18.289,20.875,8.614
634,18.288,20.869,8.624
635,18.304,20.843,8.635
636,18.288,20.869,8.644
637,18.288,20.946,8.654
638,18.280,20.869,8.663
639,18.234,20.862,8.672
640,18.234,20.856,8.683
641,18.234,20.862,8.692
642,18.234,20.862,8.701
643,18.235,20.862,8.710
644,18.233,20.862,8.720
645,18.232,20.889,8.729
646,18.232,20.889,8.738
647,18.231,20.889,8.748
648,18.152,20.889,8.758
649,18.153,20.889,8.768
650,18.153,20.889,8.777
651,18.154,20.889,8.787
652,18.152,20.889,8.796
653,18.151,20.889,8.805
654,18.151,20.889,8.814
655,18.151,20.889,8.824
656,18.149,20.889,8.833
657,18.149,20.889,8.842
658,18.149,20.889,8.851
659,18.149,20.898,8.860
660,18.149,20.889,8.871
661,18.149,20.887,8.880
662,18.148,20.889,8.889
663,18.174,20.889,8.899
664,18.149,20.889,8.908
665,18.148,20.889,8.917
666,18.149,20.889,8.926
667,18.147,20.889,8.935
668,18.148,20.889,8.945
669,18.147,20.889,8.955
670,18.147,20.889,8.964
671,18.148,20.889,8.973
672,18.147,20.889,8.983
673,18.147,20.907,8.993
674,18.146,20.889,9.002
675,18.148,20.889,9.011
676,18.147,20.889,9.032
677,18.148,20.889,9.052
678,18.099,20.889,9.071
679,18.098,20.893,9.092
680,18.098,20.893,9.111
681,18.095,20.893,9.131
682,18.094,20.878,9.151
683,18.462,20.380,9.170
684,18.094,20.866,9.190
685,18.178,20.878,9.211
686,18.094,20.878,9.235
687,18.094,20.878,9.254
688,18.095,20.878,9.272
689,18.094,20.867,9.291
690,18.064,20.878,9.310
691,18.065,20.878,9.329
692,18.065,20.878,9.348
693,18.064,20.878,9.367
694,18.066,20.878,9.385
695,18.064,20.898,9.404
696,18.064,20.894,9.423
697,18.064,20.892,9.443
698,18.064,20.898,9.464
699,18.064,20.898,9.484
700,18.064,20.897,9.504
701,18.064,20.899,9.524
702,18.063,20.898,9.545
703,18.063,20.946,9.566
704,18.055,20.898,9.586
705,18.058,20.898,9.606
706,18.055,20.884,9.625
707,18.055,20.884,9.645
708,18.054,20.884,9.664
709,18.054,20.887,9.683
710,18.053,20.880,9.702
711,18.053,20.880,9.722
712,17.846,20.956,9.734
713,17.846,20.956,9.746
714,17.846,20.956,9.757
715,17.846,20.956,9.769
716,17.846,20.956,9.780
717,17.846,20.956,9.792
718,17.877,21.040,9.803
719,17.846,20.958,9.813
720,17.848,20.964,9.823
721,17.847,20.956,9.832
722,17.845,20.969,9.840
723,17.845,20.978,9.850
724,17.845,20.969,9.860
725,17.849,20.969,9.869
726,17.845,20.932,9.878
727,17.846,20.969,9.887
728,17.845,20.969,9.896
729,17.846,20.969,9.905
730,17.845,20.969,9.915
731,17.849,20.969,9.925
732,17.845,20.977,9.934
733,17.845,20.969,9.943
734,17.845,20.974,9.952
735,17.822,21.019,9.961
736,17.823,21.019,9.970
737,17.822,21.023,9.979
738,17.822,21.019,9.989
739,17.822,21.019,9.998
740,17.822,21.019,10.008
741,17.822,21.019,10.018
742,17.821,21.019,10.027
743,17.821,21.019,10.036
744,17.822,21.019,10.045
745,17.807,21.010,10.056
746,17.950,21.100,10.065
747,17.807,21.010,10.074
748,17.807,21.003,10.083
749,17.809,21.010,10.092
750,17.807,21.009,10.101
751,17.806,21.009,10.110
752,17.804,21.010,10.121
753,17.804,20.968,10.131
754,17.803,21.010,10.140
755,17.783,21.034,10.149
756,17.783,21.025,10.158
757,17.783,21.036,10.167
758,17.784,21.034,10.177
759,17.803,20.999,10.185
760,17.785,21.034,10.194
761,17.781,21.019,10.204
762,17.781,21.017,10.213
763,17.782,21.017,10.222
764,17.781,21.009,10.231
765,17.781,21.015,10.241
766,17.780,21.015,10.250
767,17.780,21.014,10.259
768,17.782,21.014,10.270
769,17.780,21.014,10.280
770,17.773,21.014,10.289
771,17.773,21.014,10.298
772,17.771,21.014,10.308
773,17.771,21.014,10.317
774,17.771,21.016,10.326
775,17.770,21.014,10.336
776,17.770,21.014,10.345
777,17.770,21.014,10.354
778,17.769,21.014,10.363
779,17.768,21.012,10.372
780,17.770,21.012,10.381
781,17.768,21.004,10.391
782,17.766,21.012,10.401
783,17.766,21.012,10.411
784,17.766,21.012,10.420
785,17.766,21.012,10.429
786,17.765,21.012,10.439
787,17.766,21.007,10.449
788,17.765,21.012,10.458
789,17.765,21.015,10.468
790,17.765,20.996,10.477
791,17.764,21.012,10.486
792,17.764,21.012,10.495
793,17.764,21.014,10.505
794,17.767,21.014,10.514
795,17.764,21.014,10.523
796,17.767,21.014,10.534
797,17.764,21.009,10.543
798,17.763,21.014,10.553
799,17.762,21.014,10.562
800,17.762,21.014,10.572
801,17.762,21.014,10.581
802,17.762,21.022,10.590
803,17.763,21.014,10.600
804,17.762,21.014,10.610
805,17.766,21.014,10.621
806,18.032,21.121,10.630
807,17.762,21.058,10.643
808,17.762,21.010,10.654
809,17.764,21.014,10.663
810,17.763,21.014,10.672
811,17.756,21.014,10.682
812,17.756,21.014,10.691
813,17.756,21.001,10.700
814,17.754,21.014,10.709
815,17.753,21.014,10.727
816,17.753,21.014,10.747
817,17.753,21.015,10.767
818,17.753,21.014,10.789
819,17.753,20.998,10.811
820,17.753,20.929,10.832
821,17.755,21.014,10.854
822,17.753,21.014,10.876
823,17.752,21.014,10.896
824,17.733,20.931,10.917
825,17.769,21.045,10.942
826,17.737,20.931,10.963
827,17.733,20.931,10.984
828,17.735,20.931,11.005
829,17.733,20.881,11.028
830,17.733,20.931,11.048
831,17.764,20.938,11.070
832,17.733,20.931,11.093
833,17.732,20.931,11.113
834,17.734,20.931,11.135
835,17.732,20.931,11.156
836,17.732,20.924,11.178
837,17.732,20.931,11.199
838,17.726,20.807,11.222
839,17.725,20.807,11.242
840,17.725,20.807,11.264
841,17.725,20.807,11.284
842,17.725,20.807,11.306
843,17.732,20.807,11.326
844,17.725,20.815,11.347
845,17.725,20.815,11.370
846,17.725,20.800,11.399
847,17.725,20.780,11.420
848,17.762,20.815,11.442
849,17.722,20.815,11.463
850,17.724,20.815,11.484
851,17.722,20.815,11.505
852,17.710,20.923,11.529
853,17.640,20.907,11.550
854,17.641,20.907,11.571
855,17.641,20.907,11.593
856,17.641,20.907,11.614
857,17.640,20.904,11.635
858,17.640,20.909,11.657
859,17.640,20.895,11.679
860,17.641,20.907,11.700
861,17.648,20.904,11.722
862,17.640,20.907,11.744
863,17.641,20.882,11.767
864,17.640,20.907,11.789
865,17.640,20.904,11.810
866,17.640,20.907,11.833
867,17.640,20.870,11.858
868,17.640,20.855,11.880
869,17.636,20.878,11.900
870,17.636,20.878,11.920
871,17.635,20.878,11.942
872,17.632,20.878,11.963
873,17.632,20.878,11.988
874,17.630,20.878,12.009
875,17.628,20.878,12.032
876,17.628,20.878,12.054
877,17.629,20.878,12.075
878,17.628,20.878,12.096
879,17.629,20.893,12.118
880,17.628,20.878,12.139
881,17.628,20.878,12.160
882,17.628,20.878,12.180
883,17.628,20.933,12.202
884,17.627,20.878,12.223
885,17.627,20.878,12.245
886,17.628,20.878,12.268
887,17.639,20.878,12.289
888,17.627,20.878,12.309
889,17.697,20.878,12.331
890,17.627,20.878,12.353
891,17.527,20.878,12.374
892,17.525,20.878,12.394
893,17.525,20.878,12.417
894,17.525,20.878,12.440
895,17.523,20.878,12.460
896,17.523,20.878,12.481
897,17.523,20.876,12.502
898,17.523,20.878,12.524
899,17.523,20.864,12.548
900,17.523,20.892,12.570
901,17.523,20.866,12.593
902,17.522,20.878,12.615
903,17.521,20.878,12.637
904,17.520,20.878,12.659
905,17.520,20.878,12.680
906,17.519,20.878,12.701
907,17.517,20.878,12.723
908,17.517,20.878,12.747
909,17.517,20.868,12.768
910,17.519,20.873,12.789
911,17.517,20.878,12.811
912,17.520,20.878,12.831
913,17.444,20.878,12.851
914,17.444,20.878,12.886
915,17.444,20.878,12.915
916,17.445,20.878,12.936
917,17.442,20.878,12.957
918,17.442,20.930,12.978
919,17.440,20.878,13.000
920,17.434,20.912,13.023
921,17.433,20.926,13.045
922,17.514,20.926,13.066
923,17.459,21.015,13.088
924,17.433,20.926,13.111
925,17.405,20.847,13.132
926,17.403,20.847,13.153
927,17.403,20.847,13.176
928,17.403,20.847,13.198
929,17.402,20.847,13.219
930,17.402,20.847,13.240
931,17.402,20.857,13.261
932,17.403,20.847,13.287
933,17.403,20.847,13.310
934,17.402,20.847,13.331
935,17.402,20.847,13.354
936,17.402,20.846,13.376
937,17.401,20.851,13.397
938,17.404,20.867,13.420
939,17.401,20.851,13.441
940,17.401,20.857,13.463
941,17.401,20.854,13.485
942,17.401,20.817,13.506
943,17.404,20.851,13.544
944,17.403,20.851,13.580
945,17.399,20.851,13.615
946,17.399,20.851,13.650
947,17.400,20.843,13.684
948,17.491,20.850,13.719
949,17.487,20.914,13.754
950,17.399,20.851,13.789
951,17.399,20.846,13.823
952,17.392,20.851,13.863
953,17.395,20.851,13.898
954,17.393,20.855,13.937
955,17.398,20.851,13.971
956,17.390,20.851,14.006
957,17.392,20.833,14.043
958,17.390,20.851,14.078
959,17.391,20.851,14.112
960,17.390,20.857,14.145
961,17.390,20.857,14.184
962,17.390,20.858,14.220
963,17.390,20.858,14.254
964,17.389,20.858,14.289
965,17.388,20.858,14.324
966,17.388,20.858,14.359
967,17.388,20.852,14.394
968,17.386,20.866,14.427
969,17.386,20.866,14.463
970,17.385,20.873,14.498
971,17.384,20.873,14.533
972,17.384,20.873,14.571
973,17.384,20.862,14.592
974,17.385,20.873,14.614
975,17.381,20.873,14.634
976,17.378,20.907,14.655
977,17.380,20.907,14.680
978,17.378,20.920,14.701
979,17.378,20.900,14.722
980,17.378,20.905,14.744
981,17.377,20.907,14.765
982,17.375,20.912,14.786
983,17.376,20.908,14.808
984,17.376,20.912,14.831
985,17.375,20.900,14.853
986,17.375,20.900,14.873
987,17.375,20.903,14.894
988,17.377,20.900,14.916
989,17.375,20.899,14.938
990,17.375,20.889,14.973
991,17.376,20.899,15.012
992,17.375,20.899,15.047
993,17.375,20.899,15.082
994,17.374,20.899,15.117
995,17.561,20.997,15.153
996,17.374,20.899,15.188
997,17.373,20.899,15.225
998,17.373,20.902,15.259
999,17.372,20.899,15.295
