169,0.013,0.017,3.254
170,0.013,0.016,3.269
171,0.013,0.017,3.286
172,0.013,0.018,3.304
173,0.013,0.016,3.320
174,0.014,0.016,3.336
175,0.013,0.021,3.357
176,0.013,0.014,3.371
177,0.013,0.014,3.385
178,0.013,0.019,3.403
179,0.013,0.015,3.419
180,0.013,0.015,3.434
181,0.014,0.017,3.451
182,0.013,0.015,3.466
183,0.013,0.015,3.481
184,0.014,0.016,3.497
185,0.013,0.018,3.515
186,0.014,0.015,3.529
187,0.014,0.013,3.542
188,0.014,0.016,3.559
189,0.014,0.016,3.574
190,0.014,0.015,3.589
191,0.014,0.017,3.606
192,0.014,0.015,3.622
193,0.014,0.015,3.637
194,0.014,0.016,3.652
195,0.015,0.016,3.668
196,0.014,0.015,3.683
197,0.016,0.017,3.699
198,0.016,0.017,3.716
199,0.015,0.014,3.730
200,0.014,0.014,3.744
201,0.014,0.017,3.760
202,0.015,0.015,3.775
203,0.014,0.015,3.790
204,0.014,0.017,3.807
205,0.015,0.017,3.824
206,0.014,0.014,3.838
207,0.014,0.017,3.856
208,0.014,0.015,3.871
209,0.014,0.014,3.886
210,0.014,0.019,3.904
211,0.014,0.015,3.919
212,0.014,0.015,3.934
213,0.014,0.019,3.953
214,0.014,0.014,3.968
215,0.014,0.015,3.983
216,0.014,0.016,3.999
217,0.014,0.015,4.014
218,0.014,0.014,4.028
219,0.014,0.014,4.042
220,0.014,0.019,4.061
221,0.014,0.015,4.076
222,0.014,0.014,4.090
223,0.014,0.020,4.109
224,0.014,0.014,4.124
225,0.014,0.015,4.138
226,0.014,0.022,4.160
227,0.014,0.015,4.175
228,0.014,0.013,4.188
229,0.015,0.017,4.205
230,0.014,0.017,4.222
231,0.014,0.014,4.236
232,0.014,0.017,4.253
233,0.014,0.016,4.269
234,0.015,0.014,4.283
235,0.015,0.017,4.300
236,0.015,0.015,4.315
237,0.014,0.015,4.330
238,0.014,0.014,4.344
239,0.015,0.017,4.361
240,0.015,0.014,4.375
241,0.015,0.014,4.389
242,0.015,0.019,4.408
243,0.015,0.014,4.422
244,0.015,0.014,4.436
245,0.015,0.019,4.455
246,0.015,0.015,4.470
247,0.015,0.014,4.484
248,0.015,0.017,4.501
249,0.015,0.016,4.517
250,0.014,0.016,4.534
251,0.014,0.015,4.549
252,0.015,0.018,4.566
253,0.015,0.014,4.581
254,0.015,0.014,4.595
255,0.016,0.017,4.612
256,0.015,0.013,4.625
257,0.015,0.013,4.638
258,0.015,0.018,4.657
259,0.015,0.014,4.671
260,0.016,0.017,4.688
261,0.015,0.016,4.704
262,0.015,0.015,4.718
263,0.015,0.014,4.733
264,0.015,0.016,4.749
265,0.015,0.015,4.764
266,0.015,0.015,4.779
267,0.015,0.014,4.793
268,0.015,0.016,4.810
269,0.015,0.014,4.824
270,0.015,0.015,4.839
271,0.015,0.017,4.856
272,0.015,0.015,4.871
273,0.015,0.015,4.886
274,0.015,0.018,4.904
275,0.016,0.013,4.917
276,0.015,0.014,4.930
277,0.015,0.017,4.948
278,0.015,0.014,4.962
279,0.017,0.014,4.976
280,0.015,0.015,4.991
281,0.014,0.019,5.010
282,0.016,0.014,5.025
283,0.014,0.013,5.038
284,0.015,0.020,5.058
285,0.014,0.014,5.072
286,0.015,0.014,5.086
287,0.015,0.025,5.111
288,0.014,0.015,5.125
289,0.014,0.014,5.139
290,0.014,0.019,5.159
291,0.014,0.014,5.173
292,0.015,0.013,5.186
293,0.016,0.018,5.205
294,0.015,0.016,5.221
295,0.015,0.013,5.234
296,0.014,0.015,5.249
297,0.014,0.015,5.264
298,0.014,0.015,5.278
299,0.014,0.015,5.293
300,0.016,0.018,5.312
301,0.015,0.014,5.326
302,0.015,0.013,5.340
303,0.015,0.016,5.355
304,0.015,0.016,5.371
305,0.015,0.015,5.386
306,0.015,0.017,5.403
307,0.015,0.015,5.418
308,0.015,0.013,5.431
309,0.016,0.017,5.448
310,0.015,0.017,5.464
311,0.015,0.014,5.479
312,0.016,0.018,5.496
313,0.016,0.015,5.512
314,0.016,0.014,5.526
315,0.016,0.014,5.540
316,0.016,0.015,5.555
317,0.016,0.014,5.569
318,0.017,0.015,5.584
319,0.017,0.018,5.602
320,0.017,0.014,5.617
321,0.017,0.014,5.631
322,0.017,0.014,5.645
323,0.017,0.017,5.661
324,0.016,0.015,5.676
325,0.016,0.013,5.689
326,0.016,0.017,5.706
327,0.016,0.013,5.719
328,0.016,0.013,5.732
329,0.016,0.015,5.748
330,0.016,0.014,5.762
331,0.017,0.014,5.776
332,0.016,0.013,5.789
333,0.016,0.017,5.806
334,0.017,0.013,5.820
335,0.016,0.013,5.832
336,0.017,0.015,5.848
337,0.017,0.013,5.861
338,0.017,0.015,5.875
339,0.017,0.014,5.889
340,0.017,0.017,5.906
341,0.016,0.013,5.919
342,0.016,0.015,5.934
343,0.016,0.018,5.952
344,0.017,0.014,5.966
345,0.016,0.013,5.979
346,0.016,0.013,5.992
347,0.017,0.018,6.010
348,0.016,0.014,6.024
349,0.016,0.014,6.038
350,0.016,0.016,6.054
351,0.016,0.014,6.067
352,0.016,0.014,6.081
353,0.016,0.018,6.099
354,0.016,0.014,6.113
355,0.016,0.013,6.127
356,0.016,0.013,6.140
357,0.016,0.017,6.157
358,0.016,0.013,6.170
359,0.016,0.013,6.183
360,0.016,0.015,6.199
361,0.016,0.016,6.215
362,0.016,0.013,6.228
363,0.016,0.013,6.241
364,0.016,0.016,6.257
365,0.016,0.015,6.272
366,0.016,0.013,6.285
367,0.016,0.017,6.302
368,0.016,0.014,6.316
369,0.017,0.015,6.331
370,0.016,0.017,6.348
371,0.016,0.016,6.364
372,0.016,0.013,6.377
373,0.016,0.015,6.392
374,0.015,0.018,6.410
375,0.016,0.015,6.425
376,0.015,0.013,6.438
377,0.015,0.017,6.455
378,0.016,0.015,6.469
379,0.016,0.014,6.484
380,0.015,0.016,6.499
381,0.015,0.015,6.515
382,0.015,0.013,6.528
383,0.015,0.013,6.541
384,0.016,0.016,6.557
385,0.015,0.014,6.571
386,0.015,0.014,6.586
387,0.015,0.017,6.603
388,0.016,0.018,6.620
389,0.016,0.014,6.635
390,0.016,0.017,6.651
391,0.015,0.015,6.667
392,0.015,0.015,6.682
393,0.016,0.016,6.698
394,0.016,0.016,6.713
395,0.016,0.015,6.728
396,0.015,0.013,6.742
397,0.016,0.019,6.761
398,0.015,0.013,6.774
399,0.015,0.014,6.788
400,0.015,0.017,6.805
401,0.015,0.015,6.820
402,0.016,0.014,6.834
403,0.016,0.019,6.853
404,0.016,0.014,6.867
405,0.015,0.014,6.882
406,0.015,0.017,6.898
407,0.016,0.015,6.913
408,0.016,0.014,6.927
409,0.016,0.016,6.943
410,0.015,0.018,6.961
411,0.016,0.013,6.974
412,0.015,0.014,6.987
413,0.015,0.016,7.003
414,0.015,0.016,7.019
415,0.015,0.013,7.032
416,0.015,0.015,7.047
417,0.016,0.016,7.063
418,0.015,0.014,7.077
419,0.015,0.015,7.092
420,0.016,0.017,7.109
421,0.015,0.014,7.123
422,0.015,0.014,7.137
423,0.015,0.018,7.155
424,0.015,0.014,7.169
425,0.015,0.013,7.182
426,0.016,0.016,7.199
427,0.016,0.016,7.215
428,0.016,0.014,7.229
429,0.015,0.015,7.244
430,0.015,0.017,7.261
431,0.015,0.014,7.275
432,0.016,0.014,7.289
433,0.015,0.018,7.308
434,0.015,0.013,7.321
435,0.015,0.014,7.335
436,0.015,0.017,7.352
437,0.015,0.014,7.366
438,0.015,0.014,7.379
439,0.015,0.017,7.397
440,0.015,0.016,7.413
441,0.015,0.013,7.426
442,0.015,0.016,7.442
443,0.015,0.018,7.459
444,0.015,0.014,7.473
445,0.015,0.013,7.486
446,0.015,0.020,7.506
447,0.015,0.013,7.519
448,0.015,0.014,7.533
449,0.015,0.017,7.550
450,0.015,0.014,7.565
451,0.016,0.014,7.579
452,0.016,0.017,7.596
453,0.016,0.017,7.613
454,0.015,0.013,7.626
455,0.015,0.015,7.641
456,0.015,0.018,7.660
457,0.016,0.013,7.673
458,0.015,0.013,7.686
459,0.016,0.017,7.703
460,0.016,0.014,7.717
461,0.015,0.014,7.731
462,0.016,0.019,7.750
463,0.016,0.015,7.765
464,0.016,0.013,7.778
465,0.016,0.013,7.791
466,0.017,0.017,7.808
467,0.016,0.016,7.824
468,0.016,0.014,7.838
469,0.016,0.018,7.855
470,0.017,0.013,7.869
471,0.017,0.013,7.882
472,0.016,0.017,7.899
473,0.016,0.014,7.913
474,0.016,0.015,7.928
475,0.017,0.017,7.945
476,0.016,0.016,7.961
477,0.016,0.013,7.974
478,0.017,0.014,7.988
479,0.018,0.017,8.005
480,0.018,0.013,8.018
481,0.018,0.013,8.031
482,0.017,0.018,8.049
483,0.017,0.014,8.063
484,0.017,0.014,8.077
485,0.018,0.017,8.094
486,0.018,0.014,8.108
487,0.018,0.012,8.121
488,0.018,0.013,8.134
489,0.017,0.015,8.149
490,0.017,0.013,8.162
491,0.017,0.013,8.176
492,0.018,0.012,8.188
493,0.018,0.017,8.205
494,0.018,0.014,8.219
495,0.018,0.012,8.230
496,0.018,0.016,8.247
497,0.019,0.014,8.261
498,0.019,0.012,8.273
499,0.018,0.012,8.285
500,0.018,0.017,8.302
501,0.018,0.014,8.316
502,0.017,0.013,8.329
503,0.018,0.014,8.343
504,0.018,0.014,8.357
505,0.019,0.012,8.369
506,0.018,0.015,8.385
507,0.017,0.018,8.403
508,0.018,0.015,8.418
509,0.018,0.012,8.430
510,0.018,0.015,8.445
511,0.017,0.014,8.459
512,0.018,0.013,8.472
513,0.019,0.012,8.485
514,0.019,0.017,8.502
515,0.019,0.012,8.514
516,0.019,0.013,8.526
517,0.018,0.014,8.541
518,0.018,0.016,8.557
519,0.019,0.014,8.571
520,0.019,0.012,8.584
521,0.019,0.016,8.599
522,0.019,0.012,8.612
523,0.018,0.014,8.625
524,0.019,0.013,8.639
525,0.019,0.016,8.655
526,0.018,0.013,8.667
527,0.018,0.013,8.681
528,0.018,0.014,8.695
529,0.019,0.014,8.709
530,0.019,0.013,8.722
531,0.018,0.012,8.734
532,0.018,0.014,8.747
533,0.019,0.015,8.763
534,0.019,0.013,8.775
535,0.019,0.012,8.787
536,0.019,0.017,8.804
537,0.019,0.014,8.818
538,0.019,0.012,8.830
539,0.019,0.014,8.844
540,0.018,0.014,8.857
541,0.019,0.013,8.870
542,0.019,0.015,8.885
543,0.019,0.016,8.901
544,0.019,0.014,8.915
545,0.019,0.012,8.927
546,0.019,0.012,8.939
547,0.019,0.016,8.956
548,0.019,0.013,8.969
549,0.020,0.013,8.982
550,0.019,0.018,9.000
551,0.019,0.013,9.013
552,0.019,0.012,9.025
553,0.019,0.013,9.038
554,0.019,0.016,9.054
555,0.019,0.013,9.068
556,0.018,0.012,9.080
557,0.019,0.016,9.096
558,0.018,0.014,9.110
559,0.021,0.014,9.124
560,0.020,0.013,9.137
561,0.020,0.015,9.152
562,0.018,0.013,9.165
563,0.019,0.012,9.177
564,0.020,0.013,9.189
565,0.019,0.015,9.205
566,0.019,0.014,9.219
567,0.020,0.015,9.234
568,0.020,0.015,9.249
569,0.020,0.015,9.264
570,0.020,0.012,9.275
571,0.020,0.011,9.287
572,0.020,0.018,9.305
573,0.020,0.014,9.318
574,0.019,0.012,9.330
575,0.020,0.015,9.345
576,0.020,0.016,9.361
577,0.019,0.013,9.373
578,0.019,0.012,9.386
579,0.019,0.015,9.400
580,0.018,0.012,9.413
581,0.019,0.012,9.425
582,0.018,0.012,9.437
583,0.018,0.016,9.453
584,0.018,0.013,9.466
585,0.019,0.012,9.478
586,0.019,0.017,9.496
587,0.019,0.015,9.511
588,0.020,0.012,9.524
589,0.020,0.012,9.535
590,0.020,0.014,9.550
591,0.020,0.013,9.563
592,0.020,0.012,9.575
593,0.020,0.015,9.590
594,0.019,0.016,9.606
595,0.019,0.015,9.620
596,0.019,0.012,9.633
597,0.019,0.017,9.649
598,0.019,0.014,9.663
599,0.019,0.014,9.677
600,0.020,0.013,9.690
601,0.022,0.016,9.705
602,0.020,0.014,9.719
603,0.019,0.013,9.732
604,0.020,0.019,9.751
605,0.020,0.014,9.765
606,0.019,0.013,9.779
607,0.019,0.015,9.794
608,0.019,0.014,9.809
609,0.019,0.013,9.821
610,0.019,0.013,9.834
611,0.019,0.015,9.849
612,0.019,0.014,9.863
613,0.019,0.014,9.877
614,0.019,0.012,9.889
615,0.019,0.016,9.905
616,0.018,0.013,9.919
617,0.019,0.013,9.931
618,0.019,0.015,9.946
619,0.019,0.014,9.960
620,0.018,0.015,9.975
621,0.018,0.012,9.987
622,0.018,0.018,10.005
623,0.018,0.013,10.018
624,0.019,0.013,10.031
625,0.019,0.016,10.047
626,0.018,0.014,10.060
627,0.018,0.014,10.074
628,0.018,0.013,10.087
629,0.018,0.015,10.103
630,0.018,0.013,10.116
631,0.019,0.015,10.131
632,0.019,0.015,10.146
633,0.019,0.014,10.160
634,0.019,0.012,10.172
635,0.019,0.012,10.185
636,0.019,0.016,10.200
637,0.019,0.013,10.213
638,0.018,0.012,10.225
639,0.018,0.013,10.238
640,0.018,0.019,10.257
641,0.018,0.013,10.269
642,0.019,0.013,10.283
643,0.019,0.020,10.303
644,0.018,0.013,10.316
645,0.018,0.013,10.329
646,0.019,0.014,10.343
647,0.018,0.015,10.358
648,0.018,0.013,10.371
649,0.018,0.013,10.384
650,0.018,0.015,10.399
651,0.019,0.015,10.414
652,0.018,0.013,10.427
653,0.018,0.018,10.446
654,0.018,0.016,10.461
655,0.019,0.013,10.474
656,0.019,0.012,10.486
657,0.019,0.018,10.504
658,0.018,0.015,10.519
659,0.018,0.013,10.532
660,0.018,0.017,10.549
661,0.018,0.015,10.564
662,0.018,0.014,10.579
663,0.019,0.014,10.593
664,0.019,0.015,10.608
665,0.018,0.013,10.620
666,0.018,0.014,10.634
667,0.019,0.016,10.650
668,0.019,0.013,10.662
669,0.019,0.013,10.675
670,0.019,0.013,10.688
671,0.019,0.017,10.705
672,0.019,0.012,10.717
673,0.019,0.015,10.732
674,0.019,0.018,10.750
675,0.020,0.013,10.763
676,0.019,0.012,10.775
677,0.020,0.013,10.788
678,0.020,0.017,10.805
679,0.020,0.012,10.817
680,0.020,0.013,10.830
681,0.020,0.015,10.845
682,0.020,0.017,10.862
683,0.019,0.013,10.875
684,0.019,0.012,10.887
685,0.019,0.017,10.904
686,0.018,0.012,10.916
687,0.019,0.013,10.929
688,0.019,0.015,10.944
689,0.019,0.015,10.959
690,0.020,0.015,10.973
691,0.019,0.012,10.986
692,0.019,0.016,11.002
693,0.019,0.012,11.014
694,0.020,0.013,11.027
695,0.020,0.016,11.043
696,0.020,0.017,11.060
697,0.020,0.013,11.073
698,0.020,0.016,11.089
699,0.019,0.017,11.106
700,0.020,0.013,11.119
701,0.020,0.012,11.130
702,0.020,0.016,11.147
703,0.020,0.014,11.160
704,0.020,0.012,11.172
705,0.020,0.014,11.186
706,0.021,0.018,11.204
707,0.021,0.014,11.218
708,0.020,0.013,11.231
709,0.021,0.018,11.249
710,0.020,0.013,11.262
711,0.021,0.012,11.274
712,0.020,0.014,11.288
713,0.020,0.020,11.308
714,0.020,0.013,11.322
715,0.021,0.014,11.335
716,0.020,0.017,11.352
717,0.021,0.013,11.365
718,0.021,0.012,11.377
719,0.021,0.014,11.392
720,0.022,0.015,11.406
721,0.021,0.014,11.420
722,0.021,0.013,11.433
723,0.021,0.017,11.451
724,0.022,0.013,11.463
725,0.022,0.013,11.476
726,0.022,0.016,11.492
727,0.021,0.014,11.506
728,0.020,0.013,11.520
729,0.021,0.012,11.532
730,0.021,0.015,11.546
731,0.021,0.013,11.560
732,0.021,0.015,11.574
733,0.021,0.016,11.591
734,0.022,0.015,11.605
735,0.022,0.014,11.619
736,0.022,0.012,11.632
737,0.021,0.015,11.647
738,0.022,0.013,11.660
739,0.021,0.014,11.674
740,0.021,0.016,11.689
741,0.021,0.014,11.704
742,0.021,0.015,11.718
743,0.022,0.015,11.733
744,0.021,0.017,11.750
745,0.021,0.012,11.762
746,0.022,0.014,11.775
747,0.022,0.016,11.791
748,0.021,0.014,11.806
749,0.021,0.013,11.819
750,0.021,0.013,11.832
751,0.021,0.017,11.849
752,0.021,0.012,11.861
753,0.020,0.013,11.874
754,0.022,0.016,11.890
755,0.022,0.013,11.903
756,0.021,0.013,11.916
757,0.023,0.012,11.928
758,0.021,0.015,11.943
759,0.021,0.014,11.957
760,0.021,0.013,11.970
761,0.021,0.013,11.983
762,0.021,0.019,12.002
763,0.020,0.015,12.018
764,0.020,0.014,12.031
765,0.020,0.015,12.046
766,0.020,0.012,12.059
767,0.021,0.012,12.071
768,0.021,0.013,12.084
769,0.021,0.016,12.100
770,0.021,0.012,12.112
771,0.021,0.012,12.124
772,0.020,0.013,12.136
773,0.021,0.015,12.151
774,0.021,0.012,12.163
775,0.021,0.012,12.175
776,0.022,0.017,12.193
777,0.021,0.013,12.206
778,0.021,0.016,12.222
779,0.021,0.020,12.242
780,0.021,0.013,12.255
781,0.021,0.014,12.269
782,0.021,0.024,12.293
783,0.021,0.026,12.319
784,0.022,0.016,12.335
785,0.022,0.018,12.353
786,0.023,0.016,12.369
787,0.022,0.012,12.381
788,0.022,0.014,12.395
789,0.022,0.022,12.417
790,0.022,0.014,12.432
791,0.022,0.014,12.445
792,0.022,0.016,12.462
793,0.022,0.013,12.474
794,0.022,0.011,12.486
795,0.022,0.013,12.499
796,0.022,0.013,12.512
797,0.022,0.013,12.525
798,0.022,0.014,12.538
799,0.022,0.015,12.553
800,0.022,0.013,12.566
801,0.022,0.011,12.577
802,0.022,0.011,12.588
803,0.023,0.015,12.603
804,0.023,0.013,12.616
805,0.023,0.016,12.632
806,0.022,0.014,12.646
807,0.022,0.018,12.664
808,0.022,0.012,12.675
809,0.021,0.012,12.687
810,0.021,0.013,12.700
811,0.021,0.014,12.715
812,0.021,0.012,12.727
813,0.021,0.012,12.739
814,0.021,0.017,12.756
815,0.021,0.015,12.771
816,0.022,0.013,12.784
817,0.022,0.016,12.800
818,0.022,0.015,12.815
819,0.021,0.016,12.831
820,0.021,0.014,12.845
821,0.021,0.016,12.861
822,0.021,0.012,12.873
823,0.023,0.012,12.885
824,0.023,0.014,12.899
825,0.023,0.016,12.916
826,0.023,0.013,12.929
827,0.022,0.011,12.940
828,0.022,0.014,12.954
829,0.021,0.013,12.967
830,0.022,0.015,12.982
831,0.022,0.013,12.995
832,0.023,0.014,13.009
833,0.024,0.014,13.024
834,0.024,0.013,13.037
835,0.022,0.012,13.049
836,0.021,0.016,13.065
837,0.021,0.016,13.081
838,0.021,0.012,13.093
839,0.022,0.016,13.109
840,0.022,0.019,13.128
841,0.022,0.016,13.144
842,0.021,0.019,13.163
843,0.021,0.017,13.180
844,0.022,0.014,13.194
845,0.021,0.017,13.210
846,0.022,0.016,13.226
847,0.021,0.012,13.239
848,0.021,0.016,13.254
849,0.021,0.018,13.272
850,0.022,0.014,13.287
851,0.022,0.012,13.299
852,0.021,0.016,13.315
853,0.021,0.013,13.328
854,0.020,0.012,13.340
855,0.019,0.017,13.356
856,0.021,0.014,13.370
857,0.020,0.013,13.383
858,0.020,0.012,13.395
859,0.019,0.019,13.414
860,0.019,0.016,13.431
861,0.019,0.015,13.446
862,0.020,0.019,13.464
863,0.020,0.025,13.489
864,0.020,0.016,13.505
865,0.019,0.020,13.525
866,0.020,0.017,13.542
867,0.019,0.018,13.560
868,0.019,0.015,13.575
869,0.020,0.016,13.592
870,0.019,0.018,13.610
871,0.020,0.018,13.627
872,0.020,0.019,13.647
873,0.019,0.026,13.673
874,0.019,0.022,13.694
875,0.019,0.021,13.715
876,0.019,0.030,13.745
877,0.020,0.048,13.793
878,0.019,0.036,13.829
879,0.019,0.020,13.848
880,0.019,0.017,13.865
881,0.020,0.013,13.878
882,0.021,0.014,13.892
883,0.020,0.014,13.906
884,0.019,0.014,13.920
885,0.020,0.014,13.934
886,0.020,0.012,13.946
887,0.020,0.018,13.963
888,0.020,0.013,13.976
889,0.020,0.012,13.988
890,0.020,0.012,14.000
891,0.020,0.017,14.017
892,0.020,0.013,14.030
893,0.020,0.013,14.043
894,0.020,0.016,14.059
895,0.020,0.013,14.072
896,0.021,0.012,14.084
897,0.020,0.013,14.097
898,0.020,0.016,14.113
899,0.021,0.012,14.125
900,0.020,0.012,14.137
901,0.020,0.013,14.151
902,0.021,0.015,14.165
903,0.021,0.014,14.179
904,0.021,0.012,14.191
905,0.021,0.012,14.203
906,0.021,0.018,14.221
907,0.021,0.014,14.235
908,0.021,0.012,14.247
909,0.021,0.016,14.263
910,0.021,0.015,14.277
911,0.020,0.015,14.292
912,0.020,0.014,14.306
913,0.020,0.019,14.325
914,0.021,0.013,14.338
915,0.020,0.015,14.353
916,0.020,0.018,14.371
917,0.020,0.016,14.387
918,0.020,0.015,14.402
919,0.020,0.019,14.421
920,0.020,0.016,14.437
921,0.020,0.015,14.452
922,0.019,0.023,14.476
923,0.020,0.019,14.495
924,0.020,0.024,14.519
925,0.020,0.015,14.534
926,0.020,0.013,14.546
927,0.020,0.018,14.565
928,0.020,0.016,14.581
929,0.020,0.014,14.595
930,0.020,0.016,14.611
931,0.020,0.015,14.626
932,0.019,0.013,14.639
933,0.019,0.014,14.653
934,0.019,0.016,14.669
935,0.018,0.014,14.683
936,0.018,0.013,14.695
937,0.018,0.014,14.709
938,0.018,0.015,14.724
939,0.018,0.012,14.736
940,0.017,0.013,14.749
941,0.017,0.017,14.766
942,0.018,0.015,14.781
943,0.018,0.014,14.795
944,0.017,0.019,14.815
945,0.017,0.017,14.832
946,0.017,0.013,14.844
947,0.018,0.014,14.858
948,0.018,0.016,14.874
949,0.017,0.013,14.887
950,0.018,0.013,14.900
951,0.017,0.017,14.917
952,0.017,0.013,14.931
953,0.017,0.014,14.945
954,0.017,0.016,14.961
955,0.018,0.014,14.975
956,0.018,0.014,14.989
957,0.018,0.012,15.001
958,0.018,0.015,15.016
959,0.019,0.016,15.032
960,0.019,0.016,15.048
961,0.018,0.023,15.072
962,0.018,0.016,15.088
963,0.018,0.015,15.102
964,0.018,0.018,15.120
965,0.018,0.016,15.136
966,0.018,0.015,15.151
967,0.018,0.019,15.170
968,0.018,0.014,15.184
969,0.019,0.014,15.198
970,0.020,0.016,15.214
971,0.020,0.015,15.229
972,0.019,0.014,15.243
973,0.019,0.014,15.258
974,0.020,0.015,15.273
975,0.019,0.014,15.287
976,0.020,0.014,15.301
977,0.020,0.020,15.322
978,0.020,0.014,15.336
979,0.021,0.012,15.348
980,0.021,0.017,15.365
981,0.020,0.015,15.380
982,0.021,0.011,15.391
983,0.021,0.012,15.403
984,0.020,0.016,15.419
985,0.020,0.013,15.431
986,0.020,0.013,15.444
987,0.020,0.014,15.458
988,0.021,0.013,15.472
989,0.020,0.013,15.485
990,0.020,0.014,15.499
991,0.020,0.015,15.514
992,0.020,0.013,15.527
993,0.019,0.018,15.546
994,0.019,0.016,15.561
995,0.021,0.014,15.575
996,0.019,0.012,15.587
997,0.020,0.014,15.601
998,0.020,0.015,15.616
999,0.019,0.014,15.630
