112,123.000,0.003,0.249
113,127.000,0.003,0.252
114,123.000,0.002,0.254
115,123.000,0.002,0.255
116,123.000,0.002,0.257
117,123.000,0.002,0.258
118,123.000,0.002,0.260
119,127.000,0.003,0.263
120,123.000,0.002,0.265
121,123.000,0.002,0.267
122,123.000,0.002,0.269
123,127.000,0.003,0.271
124,127.000,0.002,0.273
125,127.000,0.002,0.274
126,127.000,0.003,0.277
127,127.000,0.003,0.280
128,127.000,0.003,0.282
129,127.000,0.002,0.284
130,127.000,0.002,0.286
131,127.000,0.002,0.287
132,127.000,0.002,0.289
133,127.000,0.002,0.291
134,127.000,0.002,0.293
135,127.000,0.002,0.294
136,127.000,0.002,0.296
137,127.000,0.002,0.298
138,127.000,0.002,0.299
139,127.000,0.002,0.301
140,127.000,0.002,0.303
141,127.000,0.002,0.304
142,127.000,0.002,0.306
143,127.000,0.002,0.308
144,127.000,0.003,0.311
145,127.000,0.004,0.315
146,127.000,0.002,0.316
147,127.000,0.002,0.318
148,127.000,0.002,0.320
149,127.000,0.003,0.322
150,127.000,0.002,0.324
151,127.000,0.002,0.326
152,127.000,0.002,0.328
153,127.000,0.002,0.329
154,127.000,0.001,0.331
155,127.000,0.002,0.332
156,127.000,0.002,0.334
157,127.000,0.002,0.336
158,127.000,0.002,0.338
159,127.000,0.003,0.341
160,127.000,0.002,0.343
161,127.000,0.002,0.346
162,127.000,0.002,0.348
163,127.000,0.002,0.349
164,127.000,0.002,0.351
165,127.000,0.002,0.353
166,127.000,0.004,0.357
167,127.000,0.002,0.358
168,127.000,0.002,0.360
169,127.000,0.002,0.362
170,127.000,0.005,0.366
171,127.000,0.002,0.368
172,127.000,0.002,0.370
173,127.000,0.002,0.373
174,127.000,0.003,0.376
175,127.000,0.004,0.379
176,127.000,0.003,0.382
177,127.000,0.002,0.384
178,127.000,0.002,0.386
179,127.000,0.002,0.388
180,127.000,0.002,0.389
181,127.000,0.002,0.391
182,127.000,0.002,0.392
183,127.000,0.002,0.394
184,127.000,0.004,0.397
185,127.000,0.003,0.400
186,127.000,0.002,0.402
187,127.000,0.002,0.405
188,127.000,0.003,0.408
189,127.000,0.002,0.410
190,127.000,0.002,0.412
191,127.000,0.002,0.413
192,127.000,0.002,0.415
193,127.000,0.002,0.417
194,127.000,0.002,0.419
195,127.000,0.002,0.420
196,127.000,0.002,0.422
197,127.000,0.002,0.424
198,127.000,0.002,0.425
199,127.000,0.003,0.428
200,127.000,0.004,0.432
201,127.000,0.003,0.435
202,127.000,0.004,0.439
203,127.000,0.003,0.441
204,127.000,0.002,0.443
205,127.000,0.004,0.447
206,127.000,0.002,0.448
207,127.000,0.002,0.450
208,127.000,0.002,0.452
209,127.000,0.002,0.454
210,127.000,0.004,0.458
211,127.000,0.002,0.460
212,127.000,0.002,0.461
213,127.000,0.002,0.463
214,127.000,0.004,0.467
215,127.000,0.004,0.472
216,127.000,0.002,0.473
217,127.000,0.002,0.475
218,127.000,0.002,0.476
219,127.000,0.003,0.480
220,127.000,0.002,0.481
221,127.000,0.002,0.483
222,127.000,0.002,0.484
223,127.000,0.002,0.486
224,127.000,0.002,0.488
225,127.000,0.004,0.492
226,127.000,0.002,0.493
227,127.000,0.002,0.496
228,127.000,0.002,0.498
229,127.000,0.003,0.500
230,127.000,0.003,0.503
231,127.000,0.002,0.504
232,127.000,0.002,0.506
233,127.000,0.002,0.508
234,127.000,0.003,0.511
235,127.000,0.002,0.512
236,127.000,0.002,0.514
237,127.000,0.002,0.516
238,127.000,0.002,0.517
239,127.000,0.002,0.519
240,127.000,0.004,0.523
241,127.000,0.002,0.525
242,127.000,0.003,0.527
243,127.000,0.002,0.529
244,127.000,0.004,0.532
245,127.000,0.002,0.535
246,127.000,0.002,0.537
247,127.000,0.003,0.540
248,127.000,0.005,0.545
249,127.000,0.003,0.548
250,127.000,0.003,0.550
251,127.000,0.002,0.552
252,127.000,0.002,0.554
253,127.000,0.002,0.556
254,127.000,0.002,0.558
255,127.000,0.002,0.559
256,127.000,0.002,0.561
257,127.000,0.003,0.564
258,127.000,0.003,0.567
259,127.000,0.002,0.569
260,127.000,0.002,0.571
261,127.000,0.003,0.574
262,127.000,0.002,0.576
263,127.000,0.002,0.578
264,127.000,0.002,0.579
265,127.000,0.002,0.581
266,127.000,0.002,0.582
267,127.000,0.002,0.584
268,127.000,0.002,0.586
269,127.000,0.002,0.587
270,127.000,0.002,0.590
271,127.000,0.003,0.592
272,127.000,0.002,0.595
273,127.000,0.003,0.598
274,127.000,0.002,0.599
275,127.000,0.002,0.601
276,127.000,0.002,0.603
277,127.000,0.002,0.604
278,127.000,0.002,0.606
279,127.000,0.002,0.607
280,127.000,0.002,0.609
281,127.000,0.002,0.611
282,127.000,0.003,0.614
283,127.000,0.003,0.617
284,127.000,0.006,0.623
285,127.000,0.002,0.625
286,127.000,0.002,0.627
287,127.000,0.002,0.629
288,127.000,0.002,0.631
289,127.000,0.003,0.634
290,127.000,0.002,0.635
291,127.000,0.002,0.637
292,127.000,0.002,0.638
293,127.000,0.002,0.640
294,127.000,0.003,0.643
295,127.000,0.002,0.644
296,127.000,0.002,0.646
297,127.000,0.002,0.648
298,127.000,0.002,0.649
299,127.000,0.004,0.653
300,127.000,0.003,0.655
301,127.000,0.002,0.657
302,127.000,0.002,0.659
303,127.000,0.002,0.660
304,127.000,0.003,0.663
305,127.000,0.002,0.665
306,127.000,0.002,0.666
307,127.000,0.002,0.668
308,127.000,0.002,0.670
309,127.000,0.002,0.671
310,127.000,0.003,0.674
311,127.000,0.002,0.676
312,127.000,0.002,0.678
313,127.000,0.002,0.680
314,127.000,0.002,0.682
315,127.000,0.003,0.685
316,127.000,0.003,0.688
317,127.000,0.003,0.691
318,127.000,0.004,0.695
319,127.000,0.003,0.698
320,127.000,0.002,0.700
321,127.000,0.002,0.702
322,127.000,0.004,0.706
323,127.000,0.002,0.708
324,127.000,0.002,0.709
325,127.000,0.002,0.711
326,127.000,0.002,0.713
327,127.000,0.004,0.717
328,127.000,0.003,0.720
329,127.000,0.002,0.722
330,127.000,0.002,0.723
331,127.000,0.002,0.726
332,127.000,0.002,0.727
333,127.000,0.002,0.729
334,127.000,0.002,0.731
335,127.000,0.002,0.732
336,127.000,0.002,0.734
337,127.000,0.003,0.737
338,127.000,0.002,0.738
339,127.000,0.002,0.740
340,127.000,0.003,0.743
341,127.000,0.003,0.746
342,127.000,0.003,0.749
343,127.000,0.002,0.751
344,127.000,0.002,0.753
345,127.000,0.002,0.755
346,127.000,0.002,0.756
347,127.000,0.002,0.758
348,127.000,0.002,0.760
349,127.000,0.002,0.762
350,127.000,0.002,0.763
351,127.000,0.003,0.766
352,127.000,0.002,0.768
353,127.000,0.002,0.769
354,127.000,0.002,0.771
355,127.000,0.002,0.773
356,127.000,0.004,0.777
357,127.000,0.004,0.781
358,127.000,0.002,0.782
359,127.000,0.004,0.786
360,127.000,0.002,0.788
361,127.000,0.002,0.790
362,127.000,0.002,0.791
363,127.000,0.003,0.794
364,127.000,0.002,0.796
365,127.000,0.002,0.798
366,127.000,0.002,0.800
367,127.000,0.002,0.802
368,127.000,0.004,0.807
369,127.000,0.004,0.810
370,127.000,0.004,0.814
371,127.000,0.004,0.818
372,127.000,0.002,0.819
373,127.000,0.002,0.821
374,127.000,0.002,0.823
375,127.000,0.002,0.825
376,127.000,0.003,0.828
377,127.000,0.003,0.830
378,127.000,0.002,0.832
379,127.000,0.002,0.833
380,127.000,0.002,0.835
381,127.000,0.002,0.837
382,127.000,0.004,0.841
383,127.000,0.003,0.844
384,127.000,0.002,0.846
385,127.000,0.003,0.849
386,127.000,0.002,0.851
387,127.000,0.002,0.852
388,127.000,0.003,0.855
389,127.000,0.002,0.856
390,127.000,0.002,0.858
391,127.000,0.002,0.860
392,127.000,0.002,0.861
393,127.000,0.002,0.863
394,127.000,0.002,0.865
395,127.000,0.002,0.866
396,127.000,0.004,0.871
397,127.000,0.004,0.875
398,127.000,0.003,0.878
399,127.000,0.002,0.879
400,127.000,0.004,0.883
401,127.000,0.002,0.885
402,127.000,0.002,0.887
403,127.000,0.002,0.889
404,127.000,0.002,0.891
405,127.000,0.003,0.893
406,127.000,0.003,0.896
407,127.000,0.003,0.899
408,127.000,0.006,0.904
409,127.000,0.016,0.921
410,127.000,0.003,0.923
411,127.000,0.002,0.925
412,127.000,0.003,0.928
413,127.000,0.002,0.930
414,127.000,0.002,0.931
415,127.000,0.002,0.933
416,127.000,0.002,0.935
417,127.000,0.002,0.936
418,127.000,0.003,0.939
419,127.000,0.002,0.941
420,127.000,0.002,0.943
421,127.000,0.002,0.945
422,127.000,0.003,0.948
423,127.000,0.001,0.950
424,127.000,0.003,0.952
425,127.000,0.002,0.954
426,127.000,0.002,0.955
427,127.000,0.002,0.957
428,127.000,0.002,0.959
429,127.000,0.002,0.960
430,127.000,0.002,0.962
431,127.000,0.002,0.964
432,127.000,0.002,0.965
433,127.000,0.002,0.967
434,127.000,0.002,0.969
435,127.000,0.002,0.971
436,127.000,0.002,0.973
437,127.000,0.003,0.976
438,127.000,0.002,0.978
439,127.000,0.002,0.979
440,127.000,0.002,0.981
441,127.000,0.002,0.983
442,127.000,0.002,0.984
443,127.000,0.002,0.987
444,127.000,0.002,0.989
445,127.000,0.002,0.991
446,127.000,0.002,0.993
447,127.000,0.003,0.995
448,127.000,0.003,0.998
449,127.000,0.004,1.002
450,127.000,0.002,1.004
451,127.000,0.002,1.007
452,127.000,0.002,1.008
453,127.000,0.002,1.010
454,127.000,0.001,1.011
455,127.000,0.002,1.013
456,127.000,0.002,1.014
457,127.000,0.002,1.016
458,127.000,0.001,1.018
459,127.000,0.002,1.019
460,127.000,0.001,1.021
461,127.000,0.002,1.022
462,127.000,0.002,1.024
463,127.000,0.001,1.025
464,127.000,0.002,1.027
465,127.000,0.003,1.030
466,127.000,0.002,1.032
467,127.000,0.002,1.033
468,127.000,0.004,1.038
469,127.000,0.002,1.040
470,127.000,0.002,1.041
471,127.000,0.002,1.043
472,127.000,0.002,1.045
473,127.000,0.002,1.047
474,127.000,0.002,1.049
475,127.000,0.002,1.050
476,127.000,0.002,1.052
477,127.000,0.002,1.053
478,127.000,0.002,1.055
479,127.000,0.002,1.057
480,127.000,0.002,1.059
481,127.000,0.002,1.061
482,127.000,0.002,1.062
483,127.000,0.002,1.064
484,127.000,0.003,1.067
485,127.000,0.003,1.070
486,127.000,0.003,1.073
487,127.000,0.002,1.074
488,127.000,0.003,1.077
489,127.000,0.002,1.079
490,127.000,0.002,1.081
491,127.000,0.002,1.083
492,127.000,0.003,1.085
493,127.000,0.002,1.087
494,127.000,0.002,1.090
495,127.000,0.002,1.091
496,127.000,0.003,1.094
497,127.000,0.004,1.098
498,127.000,0.010,1.108
499,127.000,0.003,1.111
500,127.000,0.002,1.113
501,127.000,0.002,1.114
502,127.000,0.002,1.116
503,127.000,0.002,1.118
504,127.000,0.002,1.120
505,127.000,0.002,1.122
506,127.000,0.002,1.123
507,127.000,0.002,1.125
508,127.000,0.002,1.126
509,127.000,0.002,1.129
510,127.000,0.002,1.131
511,127.000,0.002,1.133
512,127.000,0.002,1.134
513,127.000,0.002,1.136
514,127.000,0.002,1.137
515,127.000,0.003,1.140
516,127.000,0.002,1.142
517,127.000,0.002,1.143
518,127.000,0.002,1.145
519,127.000,0.002,1.146
520,127.000,0.002,1.148
521,127.000,0.003,1.151
522,127.000,0.002,1.153
523,127.000,0.002,1.155
524,127.000,0.004,1.159
525,127.000,0.003,1.162
526,127.000,0.002,1.164
527,127.000,0.002,1.165
528,127.000,0.002,1.167
529,127.000,0.002,1.168
530,127.000,0.002,1.170
531,127.000,0.002,1.171
532,127.000,0.002,1.173
533,127.000,0.002,1.175
534,127.000,0.002,1.176
535,127.000,0.002,1.178
536,127.000,0.002,1.180
537,127.000,0.002,1.182
538,127.000,0.002,1.183
539,127.000,0.002,1.186
540,127.000,0.003,1.188
541,127.000,0.002,1.191
542,127.000,0.003,1.194
543,127.000,0.002,1.195
544,127.000,0.002,1.197
545,127.000,0.002,1.198
546,127.000,0.002,1.201
547,127.000,0.002,1.202
548,127.000,0.002,1.204
549,127.000,0.001,1.205
550,127.000,0.002,1.207
551,127.000,0.002,1.209
552,127.000,0.002,1.210
553,127.000,0.002,1.213
554,127.000,0.002,1.214
555,127.000,0.003,1.217
556,127.000,0.003,1.220
557,127.000,0.002,1.222
558,127.000,0.002,1.223
559,127.000,0.002,1.225
560,127.000,0.002,1.227
561,127.000,0.002,1.228
562,127.000,0.004,1.233
563,127.000,0.002,1.234
564,127.000,0.001,1.236
565,127.000,0.002,1.237
566,127.000,0.002,1.239
567,127.000,0.002,1.241
568,127.000,0.002,1.243
569,127.000,0.002,1.244
570,127.000,0.002,1.247
571,127.000,0.003,1.250
572,127.000,0.003,1.252
573,127.000,0.002,1.254
574,127.000,0.002,1.256
575,127.000,0.002,1.258
576,127.000,0.001,1.259
577,127.000,0.002,1.261
578,127.000,0.002,1.263
579,127.000,0.002,1.265
580,127.000,0.002,1.266
581,127.000,0.002,1.269
582,127.000,0.003,1.271
583,127.000,0.002,1.274
584,127.000,0.003,1.277
585,127.000,0.003,1.279
586,127.000,0.003,1.282
587,127.000,0.003,1.285
588,127.000,0.002,1.287
589,127.000,0.004,1.291
590,127.000,0.002,1.293
591,127.000,0.002,1.295
592,127.000,0.002,1.297
593,127.000,0.002,1.299
594,127.000,0.002,1.301
595,127.000,0.002,1.302
596,127.000,0.002,1.305
597,127.000,0.003,1.307
598,127.000,0.003,1.311
599,127.000,0.002,1.312
600,127.000,0.002,1.314
601,127.000,0.002,1.315
602,127.000,0.002,1.317
603,127.000,0.002,1.318
604,127.000,0.002,1.321
605,127.000,0.002,1.322
606,127.000,0.001,1.324
607,127.000,0.002,1.325
608,127.000,0.001,1.327
609,127.000,0.001,1.328
610,127.000,0.003,1.331
611,127.000,0.002,1.332
612,127.000,0.002,1.334
613,127.000,0.002,1.336
614,127.000,0.002,1.338
615,127.000,0.002,1.341
616,127.000,0.003,1.343
617,127.000,0.003,1.346
618,127.000,0.003,1.348
619,127.000,0.002,1.350
620,127.000,0.002,1.352
621,127.000,0.002,1.354
622,127.000,0.002,1.356
623,127.000,0.002,1.357
624,127.000,0.003,1.360
625,127.000,0.002,1.362
626,127.000,0.002,1.364
627,127.000,0.002,1.366
628,127.000,0.004,1.369
629,127.000,0.003,1.372
630,127.000,0.002,1.374
631,127.000,0.002,1.376
632,127.000,0.002,1.378
633,127.000,0.002,1.379
634,127.000,0.002,1.381
635,127.000,0.002,1.383
636,127.000,0.002,1.384
637,127.000,0.002,1.386
638,127.000,0.002,1.388
639,127.000,0.002,1.389
640,127.000,0.002,1.391
641,127.000,0.002,1.393
642,127.000,0.002,1.394
643,127.000,0.002,1.396
644,127.000,0.003,1.399
645,127.000,0.002,1.401
646,127.000,0.001,1.403
647,127.000,0.002,1.404
648,127.000,0.002,1.406
649,127.000,0.002,1.408
650,127.000,0.002,1.410
651,127.000,0.002,1.412
652,127.000,0.002,1.413
653,127.000,0.002,1.415
654,127.000,0.002,1.417
655,127.000,0.002,1.418
656,127.000,0.003,1.421
657,127.000,0.002,1.422
658,127.000,0.002,1.424
659,127.000,0.002,1.426
660,127.000,0.003,1.428
661,127.000,0.003,1.431
662,127.000,0.001,1.433
663,127.000,0.002,1.434
664,127.000,0.002,1.436
665,127.000,0.002,1.437
666,127.000,0.002,1.439
667,127.000,0.002,1.440
668,127.000,0.002,1.443
669,127.000,0.002,1.444
670,127.000,0.002,1.446
671,127.000,0.001,1.447
672,127.000,0.002,1.449
673,127.000,0.003,1.452
674,127.000,0.002,1.453
675,127.000,0.001,1.455
676,127.000,0.002,1.457
677,127.000,0.002,1.459
678,127.000,0.002,1.461
679,127.000,0.003,1.464
680,127.000,0.002,1.466
681,127.000,0.002,1.467
682,127.000,0.002,1.469
683,127.000,0.002,1.471
684,127.000,0.002,1.472
685,127.000,0.002,1.474
686,127.000,0.002,1.476
687,127.000,0.002,1.477
688,127.000,0.002,1.479
689,127.000,0.002,1.481
690,127.000,0.002,1.482
691,127.000,0.002,1.484
692,127.000,0.002,1.486
693,127.000,0.002,1.488
694,127.000,0.003,1.491
695,127.000,0.002,1.493
696,127.000,0.002,1.495
697,127.000,0.002,1.496
698,127.000,0.003,1.499
699,127.000,0.002,1.501
700,127.000,0.003,1.504
701,127.000,0.003,1.507
702,127.000,0.003,1.509
703,127.000,0.002,1.511
704,127.000,0.002,1.512
705,127.000,0.003,1.515
706,127.000,0.003,1.518
707,127.000,0.004,1.522
708,127.000,0.002,1.523
709,127.000,0.003,1.526
710,127.000,0.002,1.528
711,127.000,0.004,1.531
712,127.000,0.002,1.533
713,127.000,0.002,1.535
714,127.000,0.002,1.536
715,127.000,0.002,1.538
716,127.000,0.003,1.541
717,127.000,0.002,1.544
718,127.000,0.002,1.546
719,127.000,0.002,1.548
720,127.000,0.005,1.554
721,127.000,0.003,1.557
722,127.000,0.002,1.558
723,127.000,0.001,1.560
724,127.000,0.006,1.566
725,127.000,0.003,1.569
726,127.000,0.002,1.570
727,127.000,0.002,1.572
728,127.000,0.002,1.575
729,127.000,0.003,1.577
730,127.000,0.002,1.580
731,127.000,0.002,1.581
732,127.000,0.002,1.583
733,127.000,0.006,1.589
734,127.000,0.003,1.593
735,127.000,0.002,1.594
736,127.000,0.003,1.598
737,127.000,0.002,1.600
738,127.000,0.002,1.602
739,127.000,0.002,1.603
740,127.000,0.002,1.605
741,127.000,0.004,1.609
742,127.000,0.003,1.612
743,127.000,0.002,1.614
744,127.000,0.002,1.616
745,127.000,0.003,1.619
746,127.000,0.002,1.621
747,127.000,0.003,1.624
748,127.000,0.002,1.626
749,127.000,0.002,1.627
750,127.000,0.004,1.631
751,127.000,0.001,1.632
752,127.000,0.002,1.634
753,127.000,0.002,1.635
754,127.000,0.001,1.637
755,127.000,0.002,1.638
756,127.000,0.004,1.642
757,127.000,0.002,1.644
758,127.000,0.002,1.645
759,127.000,0.001,1.647
760,127.000,0.002,1.649
761,127.000,0.004,1.652
762,127.000,0.002,1.654
763,127.000,0.002,1.656
764,127.000,0.002,1.658
765,127.000,0.002,1.659
766,127.000,0.003,1.662
767,127.000,0.002,1.664
768,127.000,0.002,1.665
769,127.000,0.002,1.667
770,127.000,0.002,1.669
771,127.000,0.002,1.670
772,127.000,0.003,1.673
773,127.000,0.002,1.674
774,127.000,0.002,1.676
775,127.000,0.003,1.678
776,127.000,0.002,1.681
777,127.000,0.004,1.685
778,127.000,0.002,1.686
779,127.000,0.002,1.688
780,127.000,0.002,1.690
781,127.000,0.001,1.691
782,127.000,0.003,1.694
783,127.000,0.002,1.695
784,127.000,0.001,1.697
785,127.000,0.002,1.698
786,127.000,0.002,1.700
787,127.000,0.001,1.701
788,127.000,0.002,1.703
789,127.000,0.002,1.704
790,127.000,0.002,1.706
791,127.000,0.001,1.707
792,127.000,0.002,1.709
793,127.000,0.002,1.711
794,127.000,0.002,1.714
795,127.000,0.003,1.717
796,127.000,0.002,1.719
797,127.000,0.002,1.720
798,127.000,0.002,1.722
799,127.000,0.002,1.724
