177,200.000,0.602,108.926
178,200.000,0.233,109.159
179,200.000,0.570,109.729
180,200.000,0.286,110.015
181,200.000,0.247,110.263
182,200.000,0.978,111.241
183,200.000,0.318,111.558
184,200.000,0.301,111.859
185,200.000,0.276,112.135
186,200.000,0.689,112.824
187,200.000,0.861,113.685
188,200.000,0.662,114.347
189,200.000,0.657,115.004
190,200.000,0.798,115.802
191,200.000,0.924,116.727
192,200.000,0.886,117.613
193,200.000,0.642,118.255
194,200.000,0.765,119.020
195,200.000,0.224,119.244
196,200.000,0.432,119.677
197,200.000,0.580,120.256
198,200.000,0.231,120.487
199,200.000,0.943,121.430
200,200.000,0.585,122.015
201,200.000,0.404,122.419
202,200.000,0.300,122.719
203,200.000,0.567,123.286
204,200.000,1.226,124.512
205,200.000,0.779,125.291
206,200.000,0.758,126.049
207,200.000,0.253,126.302
208,200.000,0.469,126.771
209,200.000,0.777,127.547
210,200.000,0.225,127.773
211,200.000,0.612,128.385
212,200.000,0.215,128.600
213,200.000,0.594,129.195
214,200.000,0.243,129.437
215,200.000,0.435,129.872
216,200.000,1.129,131.001
217,200.000,0.465,131.466
218,200.000,0.356,131.822
219,200.000,0.752,132.574
220,200.000,0.281,132.856
221,200.000,0.491,133.347
222,200.000,0.269,133.616
223,200.000,0.491,134.107
224,200.000,0.278,134.385
225,200.000,0.369,134.754
226,200.000,0.887,135.641
227,200.000,0.524,136.165
228,200.000,0.645,136.810
229,200.000,1.337,138.147
230,200.000,0.636,138.783
231,200.000,0.254,139.037
232,200.000,0.629,139.666
233,200.000,0.221,139.887
234,200.000,0.560,140.447
235,200.000,0.486,140.933
236,200.000,1.002,141.935
237,200.000,0.483,142.418
238,200.000,0.549,142.967
239,200.000,1.367,144.335
240,200.000,0.409,144.744
241,200.000,0.798,145.543
242,200.000,0.343,145.885
243,200.000,0.327,146.213
244,200.000,0.745,146.957
245,200.000,0.301,147.258
246,200.000,0.533,147.791
247,200.000,0.595,148.386
248,200.000,0.414,148.800
249,200.000,0.402,149.202
250,200.000,0.230,149.432
251,200.000,0.619,150.051
252,200.000,0.222,150.273
253,200.000,0.772,151.045
254,200.000,0.275,151.320
255,200.000,0.298,151.618
256,200.000,0.277,151.894
257,200.000,0.253,152.147
258,200.000,0.275,152.423
259,200.000,0.252,152.675
260,200.000,0.748,153.422
261,200.000,0.684,154.106
262,200.000,0.672,154.778
263,200.000,0.219,154.997
264,200.000,0.238,155.235
265,200.000,0.232,155.467
266,200.000,0.669,156.136
267,200.000,0.712,156.848
268,200.000,0.963,157.811
269,200.000,0.773,158.584
270,200.000,0.777,159.361
271,200.000,0.758,160.119
272,200.000,0.225,160.344
273,200.000,0.660,161.004
274,200.000,0.704,161.707
275,200.000,0.237,161.945
276,200.000,0.634,162.579
277,200.000,0.652,163.231
278,200.000,0.648,163.879
279,200.000,0.708,164.587
280,200.000,0.688,165.275
281,200.000,0.622,165.897
282,200.000,0.640,166.537
283,200.000,0.810,167.347
284,200.000,0.241,167.588
285,200.000,0.259,167.847
286,200.000,0.754,168.601
287,200.000,0.236,168.837
288,200.000,0.235,169.071
289,200.000,0.222,169.294
290,200.000,0.219,169.513
291,200.000,0.328,169.841
292,200.000,0.556,170.397
293,200.000,0.693,171.091
294,200.000,0.277,171.368
295,200.000,0.258,171.626
296,200.000,0.703,172.328
297,200.000,0.221,172.550
298,200.000,0.536,173.086
299,200.000,0.769,173.855
300,200.000,0.728,174.583
301,200.000,0.244,174.827
302,200.000,0.384,175.211
303,200.000,0.763,175.974
304,200.000,0.282,176.256
305,200.000,0.258,176.515
306,200.000,0.282,176.796
307,200.000,0.722,177.518
308,200.000,0.748,178.266
309,200.000,0.248,178.514
310,200.000,0.692,179.206
311,200.000,0.457,179.663
312,200.000,1.409,181.072
313,200.000,0.620,181.692
314,200.000,0.411,182.103
315,200.000,0.317,182.420
316,200.000,0.856,183.276
317,200.000,0.471,183.748
318,200.000,0.777,184.524
319,200.000,0.280,184.804
320,200.000,0.868,185.671
321,200.000,0.285,185.957
322,200.000,0.406,186.363
323,200.000,0.693,187.056
324,200.000,0.238,187.294
325,200.000,0.293,187.587
326,200.000,0.650,188.237
327,200.000,0.244,188.481
328,200.000,0.361,188.843
329,200.000,0.632,189.474
330,200.000,0.270,189.744
331,200.000,0.289,190.033
332,200.000,0.512,190.545
333,200.000,0.655,191.201
334,200.000,0.479,191.680
335,200.000,0.596,192.276
336,200.000,1.123,193.399
337,200.000,0.301,193.700
338,200.000,0.761,194.460
339,200.000,0.308,194.768
340,200.000,0.286,195.054
341,200.000,0.308,195.362
342,200.000,0.674,196.036
343,200.000,0.836,196.872
344,200.000,0.269,197.141
345,200.000,0.316,197.458
346,200.000,0.241,197.699
347,200.000,0.415,198.113
348,200.000,0.719,198.832
349,200.000,0.717,199.549
350,200.000,0.264,199.813
351,200.000,0.731,200.544
352,200.000,0.241,200.785
353,200.000,0.221,201.006
354,200.000,0.250,201.256
355,200.000,0.523,201.779
356,200.000,0.758,202.537
357,200.000,0.235,202.772
358,200.000,0.443,203.215
359,200.000,0.776,203.991
360,200.000,0.238,204.229
361,200.000,0.588,204.817
362,200.000,0.554,205.371
363,200.000,0.462,205.834
364,200.000,0.468,206.302
365,200.000,0.293,206.596
366,200.000,0.786,207.382
367,200.000,0.459,207.841
368,200.000,0.349,208.190
369,200.000,0.325,208.515
370,200.000,0.452,208.968
371,200.000,0.234,209.202
372,200.000,0.636,209.838
373,200.000,0.421,210.259
374,200.000,0.215,210.475
375,200.000,0.229,210.704
376,200.000,0.421,211.125
377,200.000,0.560,211.685
378,200.000,0.693,212.378
379,200.000,0.674,213.051
380,200.000,0.692,213.743
381,200.000,0.276,214.019
382,200.000,0.299,214.318
383,200.000,0.733,215.052
384,200.000,0.235,215.286
385,200.000,0.624,215.910
386,200.000,0.236,216.146
387,200.000,0.215,216.361
388,200.000,0.477,216.838
389,200.000,0.731,217.569
390,200.000,0.246,217.815
391,200.000,0.700,218.516
392,200.000,0.237,218.752
393,200.000,0.719,219.471
394,200.000,0.271,219.743
395,200.000,0.359,220.102
396,200.000,0.716,220.818
397,200.000,0.226,221.044
398,200.000,0.231,221.275
399,200.000,0.353,221.628
400,200.000,0.577,222.205
401,200.000,0.664,222.869
402,200.000,0.986,223.855
403,200.000,0.262,224.117
404,200.000,0.588,224.705
405,200.000,0.261,224.966
406,200.000,0.268,225.234
407,200.000,0.812,226.046
408,200.000,0.696,226.742
409,200.000,0.390,227.131
410,200.000,0.704,227.835
411,200.000,0.359,228.194
412,200.000,0.230,228.424
413,200.000,0.504,228.928
414,200.000,0.217,229.145
415,200.000,0.373,229.518
416,200.000,0.587,230.106
417,200.000,0.964,231.069
418,200.000,0.607,231.677
419,200.000,0.219,231.895
420,200.000,0.240,232.135
421,200.000,0.273,232.408
422,200.000,0.222,232.630
423,200.000,0.235,232.865
424,200.000,0.633,233.498
425,200.000,0.653,234.151
426,200.000,0.694,234.846
427,200.000,0.644,235.489
428,200.000,0.369,235.858
429,200.000,0.255,236.113
430,200.000,0.271,236.384
431,200.000,0.314,236.698
432,200.000,0.221,236.919
433,200.000,0.316,237.235
434,200.000,0.544,237.779
435,200.000,0.984,238.764
436,200.000,0.477,239.241
437,200.000,0.522,239.763
438,200.000,1.241,241.004
439,200.000,0.522,241.525
440,200.000,1.332,242.857
441,200.000,0.520,243.377
442,200.000,0.313,243.690
443,200.000,0.332,244.022
444,200.000,0.591,244.613
445,200.000,0.794,245.408
446,200.000,0.317,245.724
447,200.000,0.326,246.051
448,200.000,0.801,246.851
449,200.000,0.868,247.720
450,200.000,0.283,248.002
451,200.000,0.668,248.670
452,200.000,0.436,249.106
453,200.000,0.314,249.420
454,200.000,0.329,249.748
455,200.000,0.604,250.352
456,200.000,0.312,250.664
457,200.000,0.814,251.478
458,200.000,0.322,251.800
459,200.000,0.458,252.259
460,200.000,0.858,253.117
461,200.000,0.757,253.874
462,200.000,0.237,254.111
463,200.000,0.215,254.326
464,200.000,0.222,254.548
465,200.000,0.226,254.774
466,200.000,0.233,255.007
467,200.000,0.298,255.304
468,200.000,0.519,255.823
469,200.000,0.613,256.436
470,200.000,0.269,256.705
471,200.000,0.247,256.952
472,200.000,0.612,257.565
473,200.000,0.226,257.791
474,200.000,0.424,258.215
475,200.000,0.707,258.922
476,200.000,0.487,259.408
477,200.000,1.158,260.567
478,200.000,0.283,260.850
479,200.000,0.269,261.119
480,200.000,0.407,261.526
481,200.000,0.704,262.230
482,200.000,0.701,262.931
483,200.000,0.704,263.635
484,200.000,0.312,263.947
485,200.000,0.380,264.327
486,200.000,0.800,265.128
487,200.000,0.306,265.433
488,200.000,0.445,265.879
489,200.000,0.836,266.714
490,200.000,0.933,267.647
491,200.000,0.786,268.433
492,200.000,0.239,268.672
493,200.000,0.649,269.322
494,200.000,0.222,269.544
495,200.000,0.259,269.803
496,200.000,0.750,270.553
497,200.000,0.226,270.779
498,200.000,0.407,271.186
499,200.000,0.802,271.989
500,200.000,0.415,272.404
501,200.000,0.308,272.711
502,200.000,0.698,273.410
503,200.000,0.249,273.659
504,200.000,0.724,274.383
505,200.000,0.293,274.675
506,200.000,0.255,274.931
507,200.000,0.305,275.236
508,200.000,0.238,275.474
509,200.000,0.210,275.685
510,200.000,0.930,276.614
511,200.000,1.189,277.803
512,200.000,1.280,279.083
513,200.000,0.821,279.904
514,200.000,0.769,280.673
515,200.000,0.894,281.567
516,200.000,0.809,282.376
517,200.000,0.861,283.236
518,200.000,0.796,284.032
519,200.000,0.810,284.842
520,200.000,0.792,285.634
521,200.000,0.227,285.861
522,200.000,0.229,286.090
523,200.000,0.225,286.315
524,200.000,0.261,286.575
525,200.000,0.564,287.140
526,200.000,1.220,288.360
527,200.000,0.529,288.889
528,200.000,0.896,289.785
529,200.000,0.481,290.266
530,200.000,0.506,290.772
531,200.000,0.464,291.236
532,200.000,0.340,291.576
533,200.000,0.739,292.314
534,200.000,0.711,293.025
535,200.000,0.753,293.779
536,200.000,0.280,294.059
537,200.000,0.263,294.322
538,200.000,0.271,294.593
539,200.000,0.289,294.882
540,200.000,0.261,295.143
541,200.000,0.224,295.366
542,200.000,0.237,295.603
543,200.000,0.397,296.000
544,200.000,0.772,296.772
545,200.000,0.707,297.479
546,200.000,0.249,297.728
547,200.000,0.401,298.129
548,200.000,0.780,298.910
549,200.000,0.315,299.224
550,200.000,0.222,299.447
551,200.000,0.364,299.811
552,200.000,0.818,300.629
553,200.000,0.306,300.935
554,200.000,0.220,301.155
555,200.000,0.388,301.543
556,200.000,1.043,302.586
557,200.000,0.280,302.866
558,200.000,0.283,303.148
559,200.000,0.655,303.803
560,200.000,0.682,304.485
561,200.000,0.697,305.182
562,200.000,0.225,305.407
563,200.000,0.343,305.750
564,200.000,0.959,306.709
565,200.000,0.436,307.145
566,200.000,0.371,307.515
567,200.000,0.378,307.893
568,200.000,0.995,308.888
569,200.000,0.234,309.122
570,200.000,0.348,309.470
571,200.000,0.624,310.095
572,200.000,1.337,311.432
573,200.000,1.057,312.489
574,200.000,0.266,312.755
575,200.000,0.221,312.976
576,200.000,0.414,313.390
577,200.000,0.260,313.650
578,200.000,0.763,314.413
579,200.000,0.778,315.191
580,200.000,0.782,315.973
581,200.000,0.870,316.842
582,200.000,0.584,317.426
583,200.000,0.494,317.920
584,200.000,0.539,318.459
585,200.000,0.599,319.058
586,200.000,0.809,319.867
587,200.000,0.789,320.656
588,200.000,0.927,321.583
589,200.000,0.232,321.815
590,200.000,0.220,322.035
591,200.000,0.234,322.269
592,200.000,0.691,322.960
593,200.000,1.137,324.098
594,200.000,1.252,325.350
595,200.000,0.643,325.993
596,200.000,0.351,326.344
597,200.000,0.351,326.696
598,200.000,0.540,327.235
599,200.000,0.507,327.742
600,200.000,0.581,328.323
601,200.000,0.971,329.294
602,200.000,1.279,330.573
603,200.000,0.825,331.398
604,200.000,0.241,331.639
605,200.000,0.424,332.063
606,200.000,0.716,332.779
607,200.000,0.399,333.178
608,200.000,0.311,333.488
609,200.000,0.398,333.886
610,200.000,0.808,334.695
611,200.000,0.288,334.983
612,200.000,0.247,335.229
613,200.000,0.363,335.592
614,200.000,0.755,336.347
615,200.000,0.803,337.150
616,200.000,0.785,337.935
617,200.000,0.737,338.672
618,200.000,0.686,339.358
619,200.000,0.762,340.120
620,200.000,0.794,340.914
621,200.000,0.232,341.145
622,200.000,0.225,341.370
623,200.000,0.657,342.028
624,200.000,0.215,342.243
625,200.000,0.236,342.479
626,200.000,0.256,342.735
627,200.000,0.625,343.360
628,200.000,0.626,343.987
629,200.000,0.211,344.198
630,200.000,0.464,344.662
631,200.000,0.240,344.902
632,200.000,0.228,345.130
633,200.000,0.670,345.800
634,200.000,0.218,346.018
635,200.000,0.221,346.238
636,200.000,0.236,346.474
637,200.000,0.224,346.699
638,200.000,0.260,346.959
639,200.000,0.281,347.240
640,200.000,0.430,347.670
641,200.000,0.613,348.282
642,200.000,0.788,349.070
643,200.000,0.243,349.314
644,200.000,0.251,349.564
645,200.000,0.212,349.776
646,200.000,0.260,350.036
647,200.000,0.667,350.703
648,200.000,0.615,351.318
649,200.000,0.689,352.007
650,200.000,0.642,352.649
651,200.000,0.720,353.369
652,200.000,0.475,353.843
653,200.000,0.460,354.303
654,200.000,0.630,354.933
655,200.000,1.316,356.249
656,200.000,0.477,356.726
657,200.000,0.337,357.064
658,200.000,0.764,357.828
659,200.000,0.363,358.191
660,200.000,0.636,358.827
661,200.000,0.311,359.138
662,200.000,0.329,359.467
663,200.000,0.275,359.742
664,200.000,0.252,359.995
665,200.000,0.300,360.295
666,200.000,0.426,360.721
667,200.000,0.705,361.426
668,200.000,0.705,362.131
669,200.000,0.238,362.369
670,200.000,0.445,362.815
671,200.000,0.598,363.413
672,200.000,0.376,363.789
673,200.000,0.228,364.017
674,200.000,0.373,364.389
675,200.000,0.678,365.067
676,200.000,0.710,365.778
677,200.000,0.322,366.100
678,200.000,0.309,366.408
679,200.000,0.817,367.225
680,200.000,0.341,367.566
681,200.000,0.682,368.248
682,200.000,0.866,369.114
683,200.000,0.347,369.461
684,200.000,0.502,369.963
685,200.000,0.230,370.193
686,200.000,0.223,370.416
687,200.000,0.655,371.071
688,200.000,0.595,371.666
689,200.000,0.740,372.406
690,200.000,0.533,372.939
691,200.000,0.955,373.894
692,200.000,0.311,374.206
693,200.000,0.487,374.693
694,200.000,0.236,374.928
695,200.000,0.350,375.278
696,200.000,0.640,375.918
697,200.000,0.261,376.179
698,200.000,0.369,376.549
699,200.000,0.724,377.273
700,200.000,0.240,377.513
701,200.000,0.264,377.776
702,200.000,0.522,378.299
703,200.000,0.709,379.007
704,200.000,0.237,379.245
705,200.000,0.315,379.560
706,200.000,0.605,380.165
707,200.000,0.601,380.766
708,200.000,0.680,381.445
709,200.000,0.224,381.669
710,200.000,0.435,382.104
711,200.000,0.290,382.394
712,200.000,0.386,382.780
713,200.000,0.481,383.261
714,200.000,0.631,383.892
715,200.000,0.650,384.542
716,200.000,0.221,384.763
717,200.000,0.348,385.111
718,200.000,0.666,385.778
719,200.000,0.246,386.024
720,200.000,0.231,386.255
721,200.000,0.230,386.485
722,200.000,0.428,386.914
723,200.000,0.449,387.362
724,200.000,0.611,387.973
725,200.000,0.733,388.707
726,200.000,0.701,389.408
727,200.000,0.254,389.662
728,200.000,0.305,389.967
729,200.000,0.796,390.763
730,200.000,0.319,391.082
731,200.000,0.935,392.017
732,200.000,0.273,392.290
733,200.000,0.637,392.926
734,200.000,0.615,393.541
735,200.000,0.637,394.178
736,200.000,0.226,394.404
737,200.000,0.252,394.657
738,200.000,0.557,395.214
739,200.000,0.680,395.894
740,200.000,0.211,396.105
741,200.000,0.276,396.381
742,200.000,0.388,396.769
743,200.000,1.088,397.857
744,200.000,1.098,398.955
745,200.000,0.228,399.182
746,200.000,0.250,399.433
747,200.000,0.707,400.139
748,200.000,0.300,400.439
749,200.000,0.865,401.304
750,200.000,0.372,401.677
751,200.000,0.287,401.964
752,200.000,0.787,402.751
753,200.000,0.259,403.010
754,200.000,0.750,403.760
755,200.000,0.225,403.985
756,200.000,0.412,404.397
757,200.000,0.742,405.139
758,200.000,0.214,405.353
759,200.000,0.456,405.809
760,200.000,0.640,406.449
761,200.000,0.726,407.176
762,200.000,0.711,407.886
763,200.000,0.220,408.106
764,200.000,0.472,408.578
765,200.000,0.700,409.278
766,200.000,0.228,409.506
767,200.000,0.646,410.152
768,200.000,0.312,410.464
769,200.000,0.226,410.690
770,200.000,0.826,411.516
771,200.000,0.312,411.828
772,200.000,0.690,412.518
773,200.000,0.217,412.735
774,200.000,0.352,413.087
775,200.000,0.581,413.668
776,200.000,0.622,414.290
777,200.000,0.220,414.510
778,200.000,0.265,414.775
779,200.000,0.454,415.228
780,200.000,0.598,415.826
781,200.000,0.224,416.050
782,200.000,0.240,416.290
783,200.000,0.733,417.022
784,200.000,0.325,417.347
785,200.000,0.319,417.666
786,200.000,0.503,418.169
787,200.000,0.306,418.475
788,200.000,0.281,418.756
789,200.000,0.268,419.024
790,200.000,0.396,419.420
791,200.000,0.606,420.026
792,200.000,0.617,420.643
793,200.000,0.349,420.992
794,200.000,0.341,421.333
795,200.000,0.648,421.980
796,200.000,0.513,422.493
797,200.000,0.858,423.351
798,200.000,0.592,423.943
799,200.000,0.544,424.487
800,200.000,0.378,424.865
801,200.000,0.448,425.313
802,200.000,0.612,425.925
803,200.000,0.576,426.501
804,200.000,0.564,427.065
805,200.000,0.222,427.287
806,200.000,0.227,427.514
807,200.000,0.273,427.787
808,200.000,0.452,428.239
809,200.000,0.587,428.826
810,200.000,0.218,429.043
811,200.000,0.223,429.267
812,200.000,0.215,429.481
813,200.000,0.315,429.796
814,200.000,0.571,430.368
815,200.000,0.620,430.988
816,200.000,0.220,431.208
817,200.000,0.672,431.880
818,200.000,0.226,432.106
819,200.000,0.520,432.627
820,200.000,0.696,433.322
821,200.000,0.639,433.961
